timestamp,ax,ay,az,gx,gy,gz
0,-0.192505,-0.074829,1.014771,-2.563476,8.666992,-7.873535
10,-0.189697,-0.094360,1.047974,-2.197266,8.544922,-6.652832
20,-0.186890,-0.093994,1.082397,-1.831055,9.277344,-4.699707
31,-0.187378,-0.081299,1.111084,1.159668,13.122558,-1.037598
41,-0.189453,-0.055542,1.132568,2.868652,15.869140,0.244141
51,-0.189697,-0.021240,1.145630,4.516602,19.165039,0.732422
62,-0.189331,0.006592,1.136230,5.981445,22.521971,0.488281
72,-0.196411,-0.017212,1.020142,7.202148,25.329588,-0.061035
82,-0.202393,-0.047607,0.940674,8.178711,26.794432,-0.122070
93,-0.206421,-0.063965,0.878418,8.850098,26.428221,0.732422
103,-0.207886,-0.067139,0.850952,9.521484,24.536131,2.075195
113,-0.208130,-0.064087,0.850708,10.498046,19.653320,4.943848
123,-0.209351,-0.057861,0.852051,9.887695,17.517090,6.408691
134,-0.212769,-0.041870,0.834839,8.117676,15.380858,7.873535
144,-0.216064,-0.008057,0.801025,5.371093,12.756347,8.850098
154,-0.217407,0.037964,0.772705,2.685547,9.460449,8.850098
165,-0.215698,0.099487,0.801270,0.610352,5.859375,7.934570
175,-0.209839,0.100342,0.843506,-0.305176,2.746582,6.530761
186,-0.201904,0.100830,0.869629,-0.305176,0.793457,5.187988
196,-0.195068,0.119873,0.868774,0.366211,-0.244141,4.272461
206,-0.191040,0.168213,0.846680,1.892090,-1.647949,2.380371
216,-0.189819,0.250610,0.807007,1.647949,-2.929687,0.000000
227,-0.191040,0.350342,0.744019,0.244141,-5.249023,-4.333496
237,-0.193481,0.436279,0.652344,-2.990722,-9.399414,-10.620116
247,-0.197266,0.492187,0.480347,-7.019042,-16.113281,-18.493652
258,-0.191406,0.448853,0.477295,-9.826660,-25.146482,-27.038572
268,-0.178467,0.368042,0.559570,-11.413573,-35.156250,-35.156250
278,-0.161377,0.261841,0.714355,-13.000487,-44.128414,-41.564938
288,-0.146729,0.160767,0.886597,-14.465331,-50.231930,-45.471188
299,-0.138550,0.100708,1.012573,-14.770507,-51.696774,-46.325680
309,-0.135864,0.086548,1.062134,-14.587401,-49.621578,-45.349117
319,-0.139526,0.099243,1.045166,-15.319823,-47.973629,-44.616695
329,-0.145752,0.118896,0.996948,-16.723633,-47.607418,-44.555660
340,-0.141724,0.138062,0.953247,-18.310547,-48.583981,-45.166012
346,-0.133057,0.123779,0.972046,0.000000,0.000000,0.000000
349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
360,-0.126831,0.088867,0.990234,-18.798828,-50.903316,-47.180172
370,-0.124756,0.056519,0.998657,-15.808105,-51.391598,-47.851559
380,-0.121460,0.052734,1.011597,-11.779784,-51.818844,-47.912594
390,-0.116577,0.077637,1.031860,-5.493164,-53.588863,-47.973629
401,-0.111572,0.102051,1.059326,-4.638672,-54.504391,-49.072262
404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
410,0.000000,0.000000,0.000000,-5.615234,-54.870602,-50.537106
420,-0.095947,0.057373,1.175415,-7.202148,-54.016109,-51.513668
431,-0.088135,0.002930,1.244751,-8.666992,-51.635738,-51.452633
441,-0.084229,-0.060425,1.240112,-10.192870,-48.095699,-50.354000
452,-0.097900,-0.088135,1.130737,-11.474608,-44.982906,-48.706051
462,-0.132812,-0.155884,0.993774,-11.230468,-44.311520,-46.569820
472,-0.190796,-0.289551,0.890747,-6.774902,-47.485348,-43.395992
483,-0.266846,-0.491943,0.854126,21.484373,-65.429687,-25.451658
493,-0.352051,-0.724609,0.863403,46.508785,-78.613281,-5.554199
503,-0.453247,-0.846069,0.902710,78.430176,-95.031731,22.460936
514,-0.567627,-0.590332,1.086060,114.624016,-114.990227,52.612301
524,-0.645264,1.382568,2.647949,147.583008,-132.690430,73.242187
534,-0.515991,2.727905,3.679077,166.076645,-136.230469,71.777344
545,-0.291260,3.755737,3.999878,157.531738,-117.309563,40.100098
555,0.052246,3.999878,3.999878,132.385254,-77.819824,-21.850584
565,0.517822,3.642212,3.999878,113.037102,44.311520,-182.128891
576,1.124146,2.792969,3.980103,100.891106,126.525871,-246.276840
586,1.850830,1.835815,3.970825,76.721191,220.275864,-292.297363
596,2.583984,0.798706,3.988647,39.978027,317.138672,-319.580078
607,3.620850,-1.507080,3.999878,-12.634276,408.813446,-322.326630
617,3.837158,-2.322998,3.820190,-71.716309,488.952606,-295.349121
627,3.867188,-2.618774,3.134399,-110.595695,551.452637,-242.309555
638,3.772705,-2.349854,2.078857,-111.083977,590.637207,-175.964340
648,3.660767,-1.590698,1.185669,-47.485348,604.125977,-67.443848
659,3.577881,-0.626831,0.651245,-26.306150,596.130371,-47.973629
669,3.471680,0.105835,0.266479,-24.719236,586.547852,-49.865719
679,3.283325,0.355957,-0.176392,-34.912109,573.120117,-59.753414
690,3.008423,0.238770,-0.672485,-44.738766,552.062988,-66.162109
700,2.358521,-0.030151,-1.282104,-47.668453,523.315430,-65.429687
710,2.075684,0.041748,-1.314209,-42.602535,490.966766,-60.913082
721,1.847778,0.158203,-1.267334,-31.372068,459.716766,-57.922359
731,1.659302,0.187622,-1.260986,-17.761230,432.495087,-59.204098
741,1.466553,0.078857,-1.381958,14.404296,386.352509,-68.786621
752,1.248657,-0.090820,-1.621460,27.465818,359.619110,-71.166992
762,1.013306,-0.214233,-1.900269,30.029295,326.232880,-70.739746
772,0.773193,-0.272339,-2.134888,23.864744,286.315918,-68.786621
782,0.392944,-0.240845,-2.098022,11.779784,242.919907,-66.650391
793,0.292969,-0.213989,-1.806396,-9.094238,201.965317,-64.758301
803,0.235718,-0.271851,-1.512573,-37.414551,169.433578,-62.988277
814,0.190186,-0.416504,-1.376831,-61.096188,146.911621,-60.180660
824,0.126831,-0.595337,-1.490845,-59.570309,117.004387,-45.532223
835,0.033081,-0.715820,-1.799438,-41.259762,96.191399,-32.531738
845,-0.072266,-0.684937,-2.089722,-23.864744,66.528320,-18.493652
855,-0.154785,-0.483887,-2.130005,-11.596679,32.287598,-8.056641
866,-0.206055,0.020386,-1.473999,-6.835937,1.770019,-4.638672
876,-0.214233,0.058960,-1.178101,-12.023925,-19.409180,-7.446289
886,-0.238281,-0.092163,-1.089600,-23.010252,-31.738279,-12.817382
897,-0.277344,-0.335205,-1.153931,-31.311033,-40.161129,-15.930175
907,-0.314697,-0.532837,-1.243042,-31.799314,-62.133785,-5.798339
917,-0.335693,-0.591797,-1.265869,-27.587889,-76.477051,4.394531
928,-0.345337,-0.543945,-1.214478,-20.629881,-91.003410,13.610839
938,-0.354248,-0.489502,-1.122314,-13.549804,-104.492180,21.118162
948,-0.363892,-0.448242,-0.900635,-7.507324,-116.577141,28.198240
959,-0.360107,-0.385132,-0.789062,-2.319336,-127.258293,35.583496
969,-0.350830,-0.273315,-0.670776,1.220703,-136.779785,42.907711
979,-0.334229,-0.130981,-0.544434,2.380371,-145.019531,49.011227
990,-0.314087,0.016113,-0.418579,4.150391,-156.372070,53.405758
1000,-0.299316,0.123779,-0.325928,5.126953,-159.545898,51.574703
