timestamp,ax,ay,az,gx,gy,gz
0,-0.250977,0.195557,0.971558,1.525879,-3.479004,0.488281
10,-0.250366,0.219971,1.006958,2.014160,-3.173828,1.037598
20,-0.248291,0.256348,1.057739,1.098633,-0.244141,0.610352
30,-0.247559,0.287598,1.119629,1.525879,2.807617,-0.915527
41,-0.249023,0.300781,1.212158,3.112793,7.385253,-2.807617
51,-0.248291,0.301270,1.319458,4.760742,14.404296,-4.760742
61,-0.245483,0.309204,1.366943,4.455566,23.559568,-6.652832
71,-0.253540,0.345703,1.149170,1.708984,32.470703,-8.972168
82,-0.264038,0.311401,0.973755,-2.258301,38.330078,-11.962890
92,-0.276489,0.225586,0.837646,-5.432128,40.100098,-14.953612
102,-0.286743,0.121338,0.776733,-5.737304,38.269043,-16.662598
113,-0.287476,0.033936,0.794922,-1.525879,31.555174,-13.488769
123,-0.281006,-0.019653,0.832642,-1.281738,30.456541,-9.033203
133,-0.280273,-0.025635,0.799561,-3.601074,30.273436,-3.845215
144,-0.292969,0.011963,0.667236,-7.507324,28.259275,0.854492
154,-0.325195,0.095337,0.362183,-9.887695,22.155760,4.272461
164,-0.329834,0.114868,0.300171,-9.826660,12.145995,6.652832
174,-0.326904,0.128418,0.309692,-8.361816,-0.122070,8.544922
185,-0.315918,0.136597,0.388794,-6.469726,-12.695312,10.192870
195,-0.298340,0.135132,0.514282,-4.394531,-32.714844,13.793944
205,-0.278442,0.120483,0.642944,-4.943848,-38.391113,16.418457
216,-0.260376,0.101318,0.740967,-5.798339,-41.931149,19.958496
226,-0.244873,0.099854,0.790405,-6.469726,-44.433590,23.925779
237,-0.221191,0.151855,0.832397,-6.530761,-47.180172,27.465818
247,-0.205811,0.172485,0.945801,-5.554199,-50.537106,30.029295
258,-0.185181,0.190674,1.108276,-4.699707,-52.612301,31.921385
268,-0.167114,0.223511,1.195190,-6.225585,-51.208492,33.691406
279,-0.157715,0.259766,1.108154,-23.681639,-42.480465,36.621094
289,-0.148682,0.297241,0.836060,-38.391113,-42.968746,37.353516
299,-0.140503,0.339600,0.436646,-50.964352,-52.490231,36.682129
310,-0.132568,0.361328,0.035767,-59.082027,-73.303223,34.484863
320,-0.108276,0.291504,-0.214844,-57.434078,-104.675285,31.860350
330,0.043701,-0.198608,0.498291,-37.780762,-140.319824,32.775879
341,0.170288,-0.249878,1.385254,-9.460449,-167.053207,42.175289
351,0.257935,0.011719,2.061523,6.225585,-172.790512,59.143063
361,0.272461,0.482300,2.205566,-3.051758,-158.020020,75.805664
371,0.237793,0.942505,1.947388,-53.100582,-121.093742,75.988770
382,0.192505,1.199097,1.754028,-54.382320,-118.408195,57.250973
392,0.188232,1.185303,2.066528,-36.621094,-118.103020,35.339355
402,0.241821,1.039917,2.927856,-15.258788,-103.759758,18.615723
413,0.429443,1.461426,3.999878,-2.990722,-64.331055,6.408691
419,0.540527,2.053345,3.999878,0.000000,0.000000,0.000000
422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
432,0.655151,2.453491,3.936279,3.723144,68.969727,-46.020504
443,0.780640,2.544312,3.540161,26.794432,129.943848,-97.045891
453,0.931396,2.547729,3.168701,76.232910,169.860825,-156.921387
463,1.163574,2.625000,3.236572,233.581528,200.927719,-289.428711
474,1.599121,2.746582,3.691895,315.002441,222.473129,-365.173309
484,2.319824,2.785400,3.999878,369.811981,270.324707,-447.509735
494,3.243042,2.540161,3.999878,384.155243,347.656219,-532.531738
505,3.999878,0.741943,3.999634,350.769012,449.768036,-610.656738
515,3.999878,-0.625488,3.927979,266.967773,569.702148,-666.809021
525,3.999878,-1.835815,3.225464,147.033691,692.687927,-686.462341
536,3.974731,-2.527466,1.409058,26.855467,793.518005,-665.588318
546,3.980835,-2.752563,-0.957886,-111.022942,855.651794,-547.729492
556,3.995972,-2.880859,-3.054810,-105.346672,810.851990,-478.454559
567,3.950439,-3.166260,-4.000000,-30.944822,722.473083,-413.635223
577,3.480103,-3.592896,-4.000000,87.219231,605.224609,-353.088348
587,1.346558,-4.000000,-3.897217,178.100571,480.285614,-283.630371
598,0.598511,-3.854492,-3.557373,193.786606,369.628876,-193.359360
608,0.236816,-2.966187,-3.229126,151.489258,286.560059,-96.069328
618,0.055298,-1.619141,-3.141846,89.355461,226.867661,-21.301268
629,-0.080200,-0.504761,-3.167236,-10.253905,118.408195,15.075683
