timestamp,ax,ay,az,gx,gy,gz
0,-0.130005,0.146118,0.967896,-2.563476,-9.277344,1.342773
11,-0.128052,0.185791,0.986572,0.793457,-9.887695,-3.112793
21,-0.125366,0.192261,1.012207,0.610352,-9.521484,-6.286621
31,-0.121704,0.164673,1.043091,-1.159668,-8.666992,-9.033203
42,-0.117798,0.114380,1.062378,-3.234863,-7.324218,-10.803222
51,-0.113892,0.018799,1.015747,-4.943848,-6.103515,-11.352538
61,-0.113770,0.005371,0.966919,-5.554199,-5.676269,-10.925292
72,-0.113647,0.015503,0.940186,-4.943848,-6.408691,-10.131835
82,-0.111328,0.044800,0.955444,-4.516602,-7.934570,-9.460449
92,-0.106567,0.082153,0.998413,-7.446289,-9.765625,-9.704590
103,-0.101318,0.107056,1.038452,-9.826660,-8.911133,-11.047362
113,-0.097656,0.106567,1.048218,-11.901855,-7.446289,-12.695312
123,-0.097290,0.081299,1.015381,-13.061522,-6.530761,-14.038085
134,-0.106689,0.030396,0.858887,-13.610839,-7.019042,-14.465331
144,-0.113403,0.054687,0.773193,-13.854980,-9.460449,-14.160155
154,-0.119141,0.140381,0.709717,-15.624999,-13.977050,-13.732909
164,-0.117798,0.259766,0.670288,-21.057127,-20.019531,-14.343261
174,-0.112305,0.342285,0.624146,-36.071777,-33.874512,-23.010252
185,-0.110474,0.351196,0.539307,-40.039062,-41.870113,-29.052732
195,-0.114746,0.319946,0.416138,-39.855957,-52.001949,-33.935547
205,-0.122925,0.321045,0.289185,-34.851074,-65.002441,-37.597656
216,-0.148926,0.547852,0.222534,-23.498533,-81.298820,-41.809078
226,-0.134155,0.763184,0.430298,-12.939452,-100.097649,-47.973629
236,-0.086060,1.008423,0.784058,-17.700195,-117.248528,-57.189938
247,-0.021851,1.158081,1.110840,-43.151852,-127.441399,-71.044922
257,0.033325,1.075317,1.305176,-111.816399,-125.122063,-110.656731
266,0.060425,0.748047,1.401733,-132.080078,-118.408195,-127.319328
277,0.055298,0.292358,1.490234,-136.291504,-110.290520,-135.803223
287,0.020386,-0.153076,1.615967,-126.464836,-100.769035,-134.643555
297,-0.069580,-0.591919,1.945801,-112.060539,-90.087883,-124.877922
307,-0.044922,-0.434692,2.077271,-102.905266,-78.979492,-110.168449
318,0.068115,-0.024048,2.210449,-101.074211,-69.396973,-96.740715
328,0.276733,0.537842,2.553223,-102.905266,-62.805172,-91.918938
338,0.591431,1.011108,3.252197,-99.121086,-56.640621,-103.027336
349,1.013550,1.037476,3.924561,-48.156734,1.953125,-175.231918
359,1.509033,0.339844,3.999878,-6.591796,83.923332,-212.158188
369,2.062134,-0.939575,3.999878,28.564451,208.984360,-224.975571
379,2.699951,-2.321045,3.999878,48.583981,364.135712,-205.627426
389,3.929810,-3.637451,3.981689,59.082027,517.639160,-160.766586
396,3.999878,-3.497437,3.864136,0.000000,0.000000,0.000000
398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
408,3.999878,-3.063599,3.306274,75.500488,701.660095,-49.438473
419,3.999878,-2.373901,2.387451,83.618156,724.121033,-0.793457
429,3.983887,-1.473755,1.507446,82.885735,722.228943,37.414551
439,3.974243,-0.595947,0.789551,44.677731,698.791443,66.833496
450,3.902588,0.001709,0.187622,21.118162,680.664001,61.645504
460,3.687988,0.325195,-0.303467,2.624511,656.249939,51.757809
470,3.373779,0.520264,-0.650146,-11.962890,627.441406,40.466305
480,2.764404,0.592529,-1.062378,-22.949217,597.412109,28.198240
490,2.503052,0.411499,-1.208252,-28.442381,568.176270,16.235352
500,2.252319,0.208618,-1.391235,-29.541014,540.649414,7.873535
510,1.996338,0.094482,-1.652954,-29.113768,513.732910,4.760742
520,1.730835,0.109741,-2.025757,-14.526366,452.270477,4.882812
531,1.437744,0.244751,-2.578857,0.549316,410.461395,0.244141
541,1.086060,0.431030,-3.303101,11.535644,353.698700,-10.375976
551,0.695435,0.579834,-3.914673,12.084960,278.747559,-25.817869
561,0.354370,0.648560,-4.000000,-0.305176,192.260727,-43.640133
572,0.090576,0.465698,-2.896851,-25.268553,110.656731,-61.157223
582,0.094360,0.143921,-2.000122,-56.396481,50.048824,-75.500488
592,0.094849,-0.277954,-1.400879,-81.970207,14.831542,-83.496086
603,0.066895,-0.661499,-1.160645,-92.529289,-1.953125,-82.336418
612,0.018677,-0.880493,-1.142334,-73.791504,-20.019531,-54.504391
622,-0.026367,-0.915405,-1.149658,-55.969234,-31.005857,-35.522461
633,-0.055176,-0.822632,-1.071167,-36.865234,-42.114254,-18.249512
643,-0.072388,-0.659058,-0.955078,-20.507811,-51.330563,-4.516602
653,-0.106934,-0.316528,-0.921753,-10.131835,-59.387203,5.310058
664,-0.122925,-0.187256,-0.977661,-4.943848,-68.176270,11.596679
674,-0.132690,-0.067261,-1.019897,-2.319336,-79.162598,15.136718
684,-0.138306,0.051147,-1.017334,-0.854492,-92.407219,16.235352
695,-0.139404,0.137085,-0.971802,2.746582,-120.788567,10.375976
705,-0.132324,0.146484,-0.907349,5.187988,-133.911133,5.249023
715,-0.110718,0.077637,-0.836792,8.605957,-146.240234,1.281738
724,-0.078491,-0.009888,-0.768677,13.366698,-157.714844,-0.305176
735,-0.011108,-0.020386,-0.706909,17.150879,-168.518051,-0.244141
745,0.022217,0.036377,-0.740723,19.226074,-179.687485,-0.549316
755,0.062378,0.124878,-0.812744,20.874022,-192.321762,-2.319336
765,0.120117,0.247803,-0.909424,21.423338,-207.397446,-6.347656
776,0.192017,0.344971,-0.987183,19.165039,-225.707993,-13.610839
786,0.261597,0.314941,-1.011963,11.962890,-270.812988,-37.170410
796,0.337524,0.133301,-0.983398,10.925292,-295.288086,-47.363277
807,0.425415,-0.121948,-0.901367,14.038085,-319.519043,-52.246090
817,0.519531,-0.347046,-0.759766,21.911619,-342.346161,-51.513668
827,0.691772,-0.599121,-0.343506,35.339355,-362.426727,-46.386715
837,0.742065,-0.653687,-0.121338,51.696774,-379.333466,-37.780762
847,0.762207,-0.645386,0.118164,62.683102,-393.676727,-25.878904
857,0.766479,-0.569946,0.432251,63.476559,-405.883759,-12.207030
867,0.760620,-0.456055,0.839600,44.128414,-417.236298,10.559081
878,0.734375,-0.368896,1.274414,29.113768,-411.560028,16.845703
888,0.685425,-0.384644,1.629272,13.916015,-398.681610,21.118162
898,0.617310,-0.534912,1.844727,3.112793,-382.507294,27.160643
909,0.443848,-0.870605,2.247314,-1.464844,-366.638153,38.269043
919,0.358643,-0.825806,2.706421,1.220703,-350.341766,54.809566
929,0.256714,-0.556030,3.322021,13.122558,-328.369110,73.730469
939,0.118530,-0.021484,3.863159,31.494139,-294.372559,90.637199
949,-0.053223,0.695679,3.999878,55.297848,-184.936508,92.102043
959,-0.210205,1.337524,3.777710,48.278805,-127.319328,66.772461
969,-0.314819,1.591064,2.966919,38.757324,-88.562004,28.869627
979,-0.382324,1.335693,1.936523,38.818359,-77.636719,-8.728027
990,-0.395630,0.797485,1.024292,49.255367,-94.421379,-34.912109
1000,-0.162231,0.300903,0.061890,61.828609,-135.070801,-48.706051
