timestamp,ax,ay,az,gx,gy,gz
0,-0.088623,-0.982422,0.332153,3.112793,-6.835937,-0.854492
10,-0.091919,-0.976562,0.377075,3.723144,-6.835937,0.061035
20,-0.096313,-0.962524,0.385986,3.906250,-6.713867,0.915527
30,-0.100952,-0.955200,0.393433,3.723144,-6.591796,1.525879
40,-0.104736,-0.952881,0.403809,3.417969,-6.469726,1.953125
51,-0.107422,-0.940674,0.421387,3.173828,-5.920410,2.929687
61,-0.108521,-0.912231,0.444336,3.356933,-5.004883,2.929687
70,-0.108276,-0.876953,0.463013,3.784179,-3.601074,2.197266
81,-0.107910,-0.846924,0.467773,3.662109,-1.892090,0.732422
91,-0.107910,-0.834473,0.427002,2.197266,-0.305176,-1.220703
101,-0.107056,-0.855469,0.390625,-0.122070,0.732422,-3.173828
111,-0.105591,-0.892456,0.364990,-2.441406,0.976562,-4.882812
121,-0.103271,-0.940430,0.359375,-3.540039,0.610352,-5.859375
131,-0.099976,-0.981079,0.362915,-1.831055,-0.244141,-5.004883
142,-0.098389,-0.994995,0.365356,-0.488281,-0.549316,-3.723144
151,-0.098511,-0.986206,0.371948,0.915527,-0.671387,-2.685547
162,-0.097534,-0.975220,0.384033,1.708984,-0.488281,-1.953125
172,-0.095337,-0.976196,0.386353,1.586914,-0.061035,-1.159668
182,-0.095947,-0.965088,0.373169,0.732422,0.427246,-0.122070
192,-0.095947,-0.934937,0.361938,-0.244141,0.610352,0.915527
202,-0.095093,-0.895752,0.356201,-0.610352,0.549316,1.403808
212,-0.093872,-0.862671,0.351807,1.037598,-0.122070,-0.427246
223,-0.093750,-0.849854,0.350586,1.464844,-0.488281,-2.136230
232,-0.094116,-0.864746,0.357178,0.915527,-0.793457,-3.601074
243,-0.093750,-0.899414,0.369141,0.183105,-0.854492,-4.272461
253,-0.092529,-0.952881,0.369629,0.122070,-0.671387,-4.089355
263,-0.094238,-0.947388,0.354248,0.366211,-0.488281,-3.356933
273,-0.096802,-0.929810,0.343750,0.671387,-0.671387,-2.624511
283,-0.098145,-0.911987,0.344604,1.037598,-1.281738,-2.319336
293,-0.097412,-0.893799,0.353516,0.732422,-2.624511,-2.807617
304,-0.095825,-0.879639,0.371826,0.549316,-2.929687,-3.601074
313,-0.094238,-0.878174,0.398071,0.427246,-2.746582,-4.577637
323,-0.092896,-0.883789,0.423950,0.183105,-1.831055,-5.493164
334,-0.092163,-0.894897,0.431396,0.061035,-0.427246,-6.286621
344,-0.093872,-0.910278,0.401733,0.610352,1.037598,-6.958007
354,-0.095703,-0.928833,0.366943,1.525879,1.892090,-7.263183
364,-0.096924,-0.941162,0.347168,1.892090,1.953125,-7.019042
374,-0.098022,-0.937866,0.347046,2.929687,0.732422,-5.493164
384,-0.099243,-0.910522,0.355225,3.112793,0.305176,-5.065917
394,-0.100220,-0.865112,0.364380,2.319336,0.061035,-5.554199
404,-0.102051,-0.826172,0.376587,2.075195,0.061035,-6.896972
414,-0.107300,-0.804810,0.413086,2.990722,0.427246,-8.544922
425,-0.109985,-0.792969,0.431030,4.028320,1.159668,-10.009766
435,-0.112061,-0.767456,0.441162,5.065917,2.380371,-11.474608
444,-0.114136,-0.738281,0.436035,5.676269,3.845215,-13.305663
455,-0.116333,-0.722900,0.413696,5.981445,6.530761,-18.981934
465,-0.117798,-0.731445,0.375244,7.080078,6.896972,-22.033689
475,-0.119629,-0.755981,0.326294,7.324218,6.042480,-24.536131
485,-0.120972,-0.777344,0.287231,6.286621,3.906250,-26.489256
495,-0.117554,-0.776611,0.296265,5.371093,1.037598,-28.259275
505,-0.116577,-0.777832,0.333374,4.821777,-1.953125,-30.395506
516,-0.117554,-0.801392,0.392090,4.516602,-4.638672,-32.958984
525,-0.119019,-0.823975,0.463745,4.211426,-6.530761,-35.339355
535,-0.118530,-0.807129,0.540894,-0.610352,-6.225585,-38.940430
546,-0.111816,-0.734253,0.608521,-8.483887,-3.234863,-41.992184
556,-0.097900,-0.634155,0.631958,-15.686034,1.220703,-47.790524
565,-0.085083,-0.570801,0.583740,-19.104004,5.554199,-56.213375
576,-0.083740,-0.716064,0.290039,-18.493652,7.690429,-65.551758
586,-0.088745,-0.853882,0.136597,-16.174316,5.737304,-73.364258
597,-0.096191,-0.917236,0.031860,-15.197753,-0.488281,-78.674316
606,-0.097534,-0.861816,-0.026367,-17.578125,-10.009766,-82.885735
616,-0.079956,-0.734375,-0.059204,-30.517576,-34.606934,-101.501457
627,-0.032349,-0.646362,-0.062500,-38.574219,-49.194332,-120.178215
637,0.053711,-0.727783,0.021362,-42.236324,-64.758301,-143.737793
646,0.169922,-1.121704,0.288696,-33.020020,-78.735352,-167.297348
657,0.429810,-3.130249,1.661255,-8.972168,-85.998528,-181.945786
667,0.536987,-4.000000,2.651733,18.188477,-79.406738,-175.353989
678,0.659546,-4.000000,3.565308,31.616209,-52.001949,-136.535645
687,0.871094,-4.000000,3.999878,33.020020,-0.793457,-61.401363
697,1.269531,-4.000000,3.999878,50.476070,149.230957,168.212875
707,1.863770,-3.965820,3.466675,74.340820,219.848618,291.015625
718,2.554321,-3.977173,2.457764,96.435539,268.981934,400.634735
728,3.228027,-3.996460,1.437500,112.121574,294.189453,491.088837
737,3.999878,-3.621704,0.339844,128.417969,302.978516,557.922363
748,3.999878,-2.667236,0.187866,142.089844,304.260254,597.900391
758,3.999878,-1.490723,0.195801,147.644043,302.551270,610.290527
768,3.833984,-0.654053,0.362305,144.592285,300.109863,598.388672
778,3.629639,-0.346802,0.697998,88.073723,304.199219,542.663574
788,3.502197,-0.399780,1.064575,48.034664,317.260742,520.812988
798,3.463135,-0.552612,1.207764,20.751951,335.754364,508.972137
809,3.449585,-0.616577,1.040527,7.141113,352.477997,504.943817
818,3.343994,-0.303345,0.276978,-1.342773,361.999481,504.089325
828,3.225952,0.040894,-0.108154,-12.390136,362.365692,502.136200
839,3.041748,0.415283,-0.414062,-26.367186,353.698700,495.483368
849,2.805054,0.740234,-0.599121,-37.353516,337.829559,482.055634
858,2.555420,0.978760,-0.684692,-55.786129,298.400879,439.392059
868,2.317993,1.133423,-0.734863,-71.594238,279.296875,415.771454
879,2.101074,1.234863,-0.787842,-90.454094,260.192871,393.676727
889,1.905518,1.356567,-0.847168,-107.482903,240.173325,372.741669
898,1.521362,1.829956,-0.950195,-119.934074,219.177231,350.707977
909,1.319458,2.119507,-0.986816,-126.342766,197.631821,324.951141
919,1.109863,2.402222,-1.032715,-125.915520,176.147446,294.250488
929,0.888184,2.637451,-1.110107,-114.196770,155.090332,257.934570
939,0.666626,2.760254,-1.143188,-80.383293,133.911133,215.332016
949,0.469360,2.694336,-1.009766,58.532711,96.191399,115.234367
959,0.309814,2.404175,-0.923584,37.658691,87.341301,72.753906
970,0.174438,1.972290,-1.087402,-14.953612,75.439453,42.175289
980,0.057983,1.531128,-1.265381,-44.250484,54.992672,22.460936
989,-0.073120,0.912964,-1.033447,-49.865719,30.761717,12.329101
1000,-0.100708,0.800537,-0.730469,-43.823238,10.253905,9.277344
