timestamp,ax,ay,az,gx,gy,gz
0,0.317383,-0.343140,2.315552,-110.229485,-50.781246,-59.448238
11,0.262939,-0.221924,1.581909,-131.652832,-31.860350,-64.514160
21,0.210937,-0.292358,0.865845,-135.192871,-32.592773,-72.387695
31,0.169922,-0.903320,0.392212,-120.910637,-47.729488,-77.209473
42,0.188843,-1.119141,0.647705,-93.933098,-68.420410,-74.768066
51,0.244751,-1.029297,1.064819,-60.546871,-85.815422,-65.063477
61,0.313477,-0.574585,1.388428,-31.311033,-93.444817,-53.344723
72,0.358154,0.069824,1.433594,-12.695312,-84.228508,-59.082027
82,0.375366,0.527222,1.266724,-10.559081,-82.885735,-86.181633
92,0.409790,0.441284,1.199707,0.000000,-88.989250,-119.750969
102,0.497314,-0.201050,1.514404,21.301268,-94.604485,-143.920898
113,0.698120,-1.659546,2.944824,45.776363,-87.585442,-147.949219
123,0.758301,-1.812256,3.455811,62.133785,-61.035152,-132.507324
133,0.805054,-1.567261,3.521484,67.016602,-17.517090,-108.642570
143,0.842773,-1.203735,3.189087,66.101074,32.409668,-89.355461
154,0.881104,-0.953003,2.747192,75.805664,107.421867,-83.496086
164,0.942627,-0.844482,2.484131,86.730949,129.699707,-91.125481
173,1.037109,-0.872925,2.480957,98.144524,150.451660,-100.341789
183,1.155640,-1.015137,2.634888,112.915031,174.865707,-108.337395
194,1.280640,-1.240234,2.834473,134.826660,204.162582,-113.403313
204,1.638062,-1.713989,3.533691,166.259750,238.464340,-114.624016
214,1.942749,-1.860352,3.928711,206.115707,280.700684,-113.281242
225,2.399658,-2.013184,3.999878,244.873032,335.632294,-111.328117
235,3.048706,-2.095703,3.999878,268.310547,407.653778,-108.032219
245,3.719604,-1.999634,3.999878,243.469223,594.482422,-98.144524
255,3.999878,-1.892822,3.988892,194.457993,691.772400,-94.665520
266,3.999878,-1.994263,3.942017,127.136223,782.897888,-84.594719
276,3.999878,-2.212036,3.528931,53.466793,864.135681,-58.654781
285,3.980591,-1.758179,0.697754,-12.268065,928.283630,-16.723633
296,3.991089,-1.038086,-1.173950,-57.128902,964.355408,30.334471
306,3.999878,-0.400879,-2.748291,-71.655273,962.829529,67.565918
316,3.999878,-0.126465,-3.780029,-56.518551,921.874939,86.914055
327,3.878540,-0.249023,-4.000000,55.908199,753.601013,84.045403
337,3.398682,-0.535645,-4.000000,103.210442,652.709900,81.909172
347,2.643799,-0.617065,-4.000000,107.421867,559.143066,88.073723
358,1.932983,-0.285156,-3.847046,77.941895,480.224579,95.947258
368,1.023438,0.968140,-3.465576,39.306641,416.198700,94.543449
378,0.684692,1.329224,-3.516113,12.634276,361.450165,77.819824
388,0.355469,1.307373,-3.717285,3.601074,307.861328,48.522945
398,0.058350,0.982666,-3.872925,3.662109,248.229965,15.991210
408,-0.162476,0.578247,-3.783691,3.356933,180.603012,-9.765625
418,-0.276123,0.299561,-3.335815,1.953125,43.212887,-29.357908
429,-0.298584,0.201050,-2.583862,11.047362,-8.056641,-31.005857
439,-0.279419,0.221680,-1.724731,20.202635,-39.184570,-32.165527
449,-0.258789,0.288696,-0.962524,19.226074,-50.598141,-33.996582
459,-0.295532,0.418579,-0.151489,8.850098,-47.424313,-37.109375
470,-0.333740,0.410767,-0.061646,-7.507324,-35.766602,-41.992184
480,-0.384033,0.280518,-0.188965,-26.550291,-20.446775,-47.790524
490,-0.449097,0.057007,-0.496826,-42.907711,-6.591796,-52.001949
500,-0.522461,-0.151489,-0.846436,-53.466793,-2.258301,-47.058102
510,-0.591431,-0.274536,-1.121216,-48.522945,-12.939452,-39.245605
521,-0.644653,-0.318604,-1.276611,-40.466305,-28.869627,-30.700682
531,-0.677856,-0.321289,-1.314819,-32.043457,-46.997066,-22.338865
541,-0.693481,-0.214233,-1.066528,-24.658201,-64.941406,-14.770507
548,-0.686279,-0.121704,-0.812622,0.000000,0.000000,0.000000
551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
561,-0.681152,-0.060181,-0.558838,-15.624999,-89.965813,-4.943848
571,-0.684814,-0.054077,-0.377319,-15.502929,-94.055168,-2.746582
582,-0.696167,-0.073120,-0.302368,-16.479492,-93.566887,-0.915527
592,-0.708496,-0.066895,-0.322876,-16.296387,-89.111320,4.211426
602,-0.714478,-0.013550,-0.392212,-16.052246,-89.538567,6.103515
612,-0.711914,0.064819,-0.461792,-17.333984,-92.285149,6.103515
622,-0.703003,0.127563,-0.510986,-21.057127,-96.557610,4.272461
632,-0.673828,0.153564,-0.572876,-27.221678,-101.745598,1.342773
643,-0.659058,0.124512,-0.595337,-34.912109,-107.482903,-2.075195
653,-0.640747,0.061157,-0.618652,-42.907711,-113.464348,-5.493164
663,-0.618652,-0.040405,-0.656738,-50.109859,-119.873039,-8.239746
674,-0.592773,-0.156982,-0.712891,-60.119625,-136.291504,-7.812500
684,-0.560913,-0.244995,-0.766479,-64.697266,-147.521973,-3.967285
694,-0.517700,-0.269409,-0.786377,-69.580078,-160.278320,0.915527
704,-0.462524,-0.229248,-0.762451,-73.974609,-173.278793,4.882812
715,-0.341797,-0.079956,-0.677246,-78.125000,-185.668930,6.896972
724,-0.289795,-0.015381,-0.659912,-83.740227,-197.265610,6.591796
734,-0.240967,0.028442,-0.668579,-92.163078,-208.557114,4.394531
745,-0.184082,0.047363,-0.685303,-103.454582,-220.397934,0.671387
755,-0.113037,0.048706,-0.668091,-142.700195,-246.887192,-8.178711
765,-0.034912,0.068604,-0.600098,-167.724594,-260.070801,-13.610839
776,0.045410,0.135742,-0.508545,-185.913071,-272.277832,-21.972654
786,0.127197,0.237183,-0.419922,-196.228012,-283.447266,-34.545898
796,0.265991,0.472046,-0.198608,-205.078110,-293.273926,-51.574703
807,0.312378,0.509644,-0.031616,-211.730942,-300.720215,-73.730469
817,0.346558,0.418213,0.144775,-207.641586,-304.443359,-100.402824
827,0.361328,0.218506,0.312622,-193.359360,-304.016113,-127.868645
