timestamp,ax,ay,az,gx,gy,gz
0,-0.513550,0.665649,0.487671,-4.882812,-0.793457,-19.226074
10,-0.511230,0.499756,0.476196,-2.380371,-8.728027,-26.062010
20,-0.479248,0.261475,0.676514,0.366211,-15.686034,-29.479979
31,-0.460571,0.189209,0.787720,1.220703,-19.836426,-30.517576
41,-0.452148,0.125488,0.840698,0.366211,-20.996092,-30.151365
52,-0.452026,0.060059,0.842651,-1.403808,-20.507811,-28.686522
62,-0.453247,0.000122,0.834839,-3.906250,-19.836426,-22.766111
73,-0.452881,-0.042236,0.837036,-2.929687,-20.019531,-18.676758
83,-0.451904,-0.063721,0.843018,-0.671387,-20.324705,-14.282226
93,-0.452148,-0.065918,0.846069,1.586914,-20.629881,-10.009766
104,-0.452637,-0.026733,0.841675,3.234863,-21.057127,-6.164550
114,-0.449585,0.006836,0.828125,3.784179,-21.606443,-2.929687
125,-0.444336,0.042847,0.808594,2.990722,-22.460936,-0.549316
135,-0.438477,0.061401,0.797363,0.793457,-23.803709,0.854492
146,-0.433960,0.040771,0.801025,-3.295898,-27.770994,2.075195
156,-0.430542,-0.014771,0.829346,-1.953125,-29.602049,3.845215
167,-0.428589,-0.064453,0.901367,1.220703,-30.395506,7.263183
177,-0.424072,-0.056885,1.015015,4.211426,-28.869627,11.352538
187,-0.410645,0.150269,1.152954,5.187988,-24.291990,14.343261
198,-0.411011,0.244629,1.089844,3.173828,-17.944336,14.770507
208,-0.414673,0.259888,0.964111,-1.220703,-12.329101,12.695312
219,-0.419189,0.205200,0.828003,-6.286621,-9.521484,9.826660
229,-0.420654,0.117920,0.717773,-11.657714,-14.343261,8.666992
240,-0.416748,0.034302,0.654663,-11.962890,-20.568846,11.840819
251,-0.405640,-0.012939,0.650879,-10.925292,-27.709959,17.211914
261,-0.388916,-0.007935,0.701904,-7.995605,-34.545898,23.620604
271,-0.349487,0.201782,0.836304,-5.371093,-39.916992,30.151365
282,-0.347168,0.441772,0.729248,-7.019042,-43.334957,35.705566
292,-0.356323,0.743652,0.380493,-15.563964,-47.302242,38.391113
302,-0.359863,1.021118,-0.085937,-28.564451,-58.166500,35.949707
313,-0.343872,1.195557,-0.392090,-44.006344,-117.248528,13.732909
324,-0.292480,1.238403,-0.294312,-45.349117,-157.653809,-1.281738
334,-0.233154,1.180298,0.259766,-38.574219,-192.199692,-15.197753
345,-0.186035,1.147827,1.197021,-25.146482,-211.791977,-26.855467
355,-0.117065,1.497192,3.611328,-15.502929,-207.946762,-37.597656
365,-0.097412,1.850586,3.999878,-19.348145,-174.621567,-50.476070
376,-0.033813,2.232422,3.999878,-34.606934,-111.328117,-70.129395
386,0.125977,2.526489,3.999878,-47.302242,-24.841307,-100.769035
396,0.389893,2.653564,3.978760,10.192870,153.259277,-198.547348
407,0.748901,2.626465,3.966675,94.299309,213.134750,-262.268066
418,1.204956,2.432983,3.986572,194.885239,252.868637,-332.702606
428,1.782959,1.868164,3.999878,267.578125,291.931152,-400.573700
438,2.495972,0.737793,3.999878,274.780273,354.125946,-448.791473
449,3.890503,-2.202759,3.999878,225.830063,447.998016,-462.158173
459,3.999878,-2.974609,3.847290,158.874512,556.762695,-438.293427
469,3.999878,-2.947754,2.994385,99.853508,648.742615,-388.427704
479,3.999878,-2.459229,1.505371,57.617184,698.730408,-331.726044
490,3.905029,-2.037598,0.285034,25.207518,682.311951,-247.741684
500,3.697754,-1.978516,-0.242065,33.935547,655.212341,-217.529282
503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
511,0.000000,0.000000,0.000000,49.133297,634.948730,-185.119614
521,3.156006,-2.261475,-0.435791,56.823727,620.727539,-148.193359
531,2.890747,-2.097168,-0.811890,55.480953,604.064941,-111.450188
542,2.276855,-1.205566,-1.921021,52.001949,577.636719,-81.298820
552,1.936523,-0.738892,-2.347412,49.865719,539.550781,-62.316891
562,1.599121,-0.415771,-2.620483,45.288082,492.370575,-55.297848
573,1.283081,-0.281372,-2.772705,31.127928,440.246552,-56.762691
583,0.999268,-0.325073,-2.832642,-6.103515,333.312958,-64.697266
594,0.751465,-0.514771,-2.828979,-11.596679,281.982422,-63.720699
604,0.539795,-0.772705,-2.790894,-9.765625,232.849106,-55.908199
615,0.358276,-0.955322,-2.739990,-3.601074,185.546860,-42.236324
625,0.107056,-0.651123,-2.437500,4.211426,139.953613,-27.343748
631,0.047241,-0.317505,-2.094238,0.000000,0.000000,0.000000
635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
645,0.014771,-0.098633,-1.730225,-4.150391,63.476559,-14.160155
655,-0.012939,-0.072266,-1.471191,-23.193357,38.085937,-16.967773
666,-0.044922,-0.187012,-1.349976,-40.344234,19.836426,-21.484373
676,-0.079346,-0.329224,-1.325073,-49.804684,-8.666992,-23.132322
687,-0.112061,-0.420044,-1.309937,-45.654293,-23.193357,-19.531250
698,-0.136108,-0.457886,-1.219482,-40.710445,-36.804199,-14.831542
708,-0.149780,-0.496826,-1.038330,-38.024902,-46.813961,-9.277344
719,-0.171997,-0.602661,-0.734131,-37.292480,-51.757809,-2.136230
