timestamp,ax,ay,az,gx,gy,gz
0,-0.201782,-1.072388,0.483276,8.972168,-11.840819,3.051758
10,-0.228271,-1.105591,0.512695,6.652832,-11.962890,2.990722
20,-0.260132,-1.138184,0.495972,3.662109,-11.230468,3.295898
31,-0.294434,-1.157227,0.431885,4.150391,-10.803222,3.540039
41,-0.326416,-1.177979,0.378174,14.038085,-16.235352,1.770019
50,-0.344116,-1.244873,0.407227,18.737793,-21.118162,0.427246
61,-0.340942,-1.359131,0.530029,20.935057,-24.414061,0.366211
71,-0.324585,-1.488892,0.688965,19.348145,-24.658201,2.258301
81,-0.293945,-1.676270,0.907227,15.441894,-22.155760,5.737304
92,-0.289185,-1.763184,0.945557,12.451171,-17.944336,9.460449
102,-0.293701,-1.916138,0.989502,10.070800,-13.488769,12.878417
112,-0.289307,-2.150513,1.136963,7.324218,-9.826660,16.906738
123,-0.264160,-2.534546,1.451416,26.489256,0.793457,31.249998
132,-0.194458,-3.145142,1.957275,38.879395,16.967773,49.438473
142,-0.051636,-3.781372,2.591431,41.259762,48.095699,83.435051
153,0.177246,-4.000000,3.110229,42.846676,94.909660,134.399414
163,0.836548,-4.000000,2.789307,52.307125,149.902344,196.472153
173,1.176758,-3.958252,2.100830,64.086914,199.523911,260.192871
184,1.487671,-3.747437,1.520264,70.190430,233.825668,316.833496
194,1.761719,-3.336792,1.210449,68.786621,253.112778,361.999481
204,1.995361,-2.849487,1.045898,63.537594,265.014648,396.911591
214,2.188599,-2.330933,0.867432,56.762691,285.278320,449.035614
224,2.321411,-1.723755,0.605957,49.194332,292.053223,466.125458
234,2.360474,-1.031372,0.269897,33.203125,292.663574,473.083466
244,2.294800,-0.358887,-0.058228,10.009766,285.217285,468.688934
255,1.922974,0.588013,-0.392578,-16.845703,270.568848,455.078094
265,1.690308,0.877441,-0.376221,-38.452148,252.014145,434.814423
275,1.463379,1.062744,-0.305664,-51.452633,233.764633,409.606903
286,1.259521,1.165161,-0.236572,-63.049313,218.627914,381.896942
295,1.078003,1.213623,-0.215210,-84.350578,197.509750,327.148407
305,0.909668,1.225464,-0.252808,-91.247551,188.842758,301.574707
308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315,0.000000,0.000000,0.000000,-98.144524,179.565414,278.198242
325,0.614136,1.161865,-0.424805,-101.623528,168.945297,257.324219
335,0.489258,1.130737,-0.543335,-101.501457,156.066895,238.647446
346,0.283447,1.205688,-0.689209,-99.670403,141.174316,220.825180
356,0.195557,1.289185,-0.636597,-83.496086,124.999992,201.599106
366,0.102417,1.350464,-0.555420,-53.100582,110.473625,179.870590
377,0.005981,1.361694,-0.583374,-37.048340,100.036613,157.104492
386,-0.078735,1.335938,-0.666626,-61.828609,79.956055,114.929192
396,-0.151611,1.279175,-0.721924,-65.124512,66.162109,95.581047
407,-0.214966,1.178589,-0.707275,-53.833004,51.696774,77.880859
417,-0.263428,1.029053,-0.626221,-38.146973,38.940430,63.171383
427,-0.322388,0.739868,-0.368652,-27.404783,29.602049,52.795406
