timestamp,ax,ay,az,gx,gy,gz
0,-0.071533,0.062866,0.980713,1.953125,-3.051758,-2.990722
11,-0.069702,0.057495,0.981934,2.807617,-3.173828,-1.953125
21,-0.067749,0.061279,0.992676,3.173828,-3.112793,-1.464844
31,-0.066772,0.065918,1.003906,3.356933,-2.807617,-1.159668
42,-0.065552,0.067505,1.011597,3.540039,-2.441406,-0.915527
52,-0.064331,0.067261,1.017944,3.662109,-2.075195,-0.732422
62,-0.060791,0.068604,1.021973,3.356933,-1.586914,-0.427246
72,-0.060669,0.064575,1.021851,2.624511,-1.159668,-0.122070
83,-0.060791,0.064453,1.026367,1.892090,-0.793457,0.244141
93,-0.060425,0.074341,1.027222,0.854492,-0.305176,0.732422
103,-0.060669,0.083862,1.011230,-1.342773,0.732422,1.342773
113,-0.062378,0.080566,0.986938,-1.403808,0.610352,1.403808
117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,0.000000,0.000000,0.000000,-0.732422,0.244141,1.770019
133,-0.064087,0.070801,1.000000,0.244141,0.305176,2.380371
143,-0.063477,0.091797,1.015625,0.976562,0.854492,2.746582
154,-0.062988,0.142822,0.994751,1.281738,1.525879,2.441406
161,-0.063477,0.137573,0.976562,0.000000,0.000000,0.000000
163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,-0.064087,0.117310,0.971191,0.793457,1.647949,0.671387
184,-0.064453,0.096680,0.977417,0.122070,1.220703,0.305176
195,-0.066284,0.085083,0.984985,0.000000,0.915527,0.427246
205,-0.068970,0.092773,0.987427,1.403808,0.488281,1.342773
216,-0.070923,0.116943,0.982056,1.098633,0.305176,1.281738
226,-0.072754,0.140991,0.969116,0.488281,0.061035,0.671387
236,-0.075073,0.149170,0.956909,0.000000,-0.427246,-0.305176
246,-0.078125,0.113892,0.966187,-0.671387,-1.037598,-1.098633
257,-0.077637,0.094971,0.984863,-1.037598,-1.342773,-1.403808
267,-0.077637,0.087646,0.998413,-0.305176,-1.220703,-1.281738
277,-0.077148,0.097778,1.001099,1.159668,-0.854492,-0.976562
288,-0.076416,0.116211,0.995605,2.563476,0.061035,-1.037598
298,-0.077148,0.121826,0.981689,2.380371,0.183105,-1.647949
308,-0.078247,0.109497,0.962280,1.770019,-0.183105,-2.014160
