timestamp,ax,ay,az,gx,gy,gz
0,-0.574097,-0.666626,0.522827,13.000487,-44.799801,20.629881
10,-0.553711,-0.495605,0.614746,30.029295,-49.011227,42.724606
21,-0.542358,-0.266968,0.652954,46.203609,-50.903316,62.194820
31,-0.527466,-0.030640,0.723389,58.593746,-52.856441,77.941895
42,-0.499756,0.166748,0.833008,60.668941,-54.260250,97.778313
53,-0.473511,0.336060,0.896606,52.246090,-52.124020,102.783195
63,-0.454590,0.512695,0.870361,38.391113,-50.476070,104.553215
73,-0.438721,0.676147,0.791992,21.789549,-51.513668,102.722160
83,-0.398926,0.774780,0.756592,7.385253,-55.419918,98.022453
94,-0.380981,0.708496,0.895996,-1.342773,-60.302731,92.651360
104,-0.360718,0.656250,1.135376,-3.295898,-63.232418,88.867180
114,-0.333374,0.700073,1.396484,0.671387,-61.279293,87.219231
126,-0.311768,0.856934,1.549194,7.690429,-37.658691,81.726067
136,-0.308350,1.049194,1.504395,1.159668,-21.728514,72.753906
139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,0.000000,0.000000,0.000000,-8.972168,-9.826660,59.204098
155,-0.345947,1.138062,0.985474,-17.150879,-5.249023,43.884274
166,-0.372314,0.954590,0.753052,-19.104004,-7.690429,30.883787
176,-0.377930,0.427124,0.782471,-14.465331,-13.244628,23.437498
187,-0.362915,0.283569,0.933716,-7.629394,-17.028809,22.460936
198,-0.349854,0.280518,1.052612,-1.281738,-16.662598,25.939939
208,-0.341553,0.367188,1.085693,4.943848,-12.207030,30.090330
218,-0.335449,0.457031,1.009277,12.939452,0.549316,30.395506
229,-0.333374,0.475220,0.840210,13.183593,3.540039,27.282713
239,-0.338501,0.382324,0.639404,10.681151,1.708984,25.268553
249,-0.344971,0.205566,0.469482,4.638672,-4.821777,27.160643
260,-0.322510,-0.182251,0.359619,-2.441406,-14.648437,34.118652
271,-0.297485,-0.331299,0.421753,-6.652832,-25.695799,45.837399
281,-0.269043,-0.411865,0.535278,-6.530761,-35.949707,61.584469
291,-0.234253,-0.393921,0.677246,-3.112793,-44.128414,80.505363
302,-0.183350,-0.258179,0.854736,7.080078,-51.269527,119.201653
312,-0.112549,-0.032959,1.045532,3.540039,-48.278805,134.033203
322,-0.034546,0.186523,1.141479,-5.676269,-41.198727,143.798828
333,0.021606,0.290649,1.021240,-19.836426,-34.545898,150.634766
343,0.047729,0.260620,0.665649,-40.100098,-35.339355,158.630371
354,0.113892,0.209839,-0.197754,-60.119625,-48.889156,169.067368
364,0.178589,0.264648,-0.310181,-69.091797,-75.805664,180.419907
375,0.257935,0.413940,-0.012573,-54.016109,-110.656731,191.223129
385,0.333252,0.749878,0.668457,-12.145995,-142.883301,200.622543
395,0.380615,1.343506,1.492188,79.650879,-156.127930,206.298813
406,0.365479,2.167725,2.076294,83.129875,-132.629395,191.833481
409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
416,0.000000,0.000000,0.000000,51.025387,-103.454582,157.226562
426,0.181885,3.792358,1.824951,2.441406,-83.496086,98.937981
437,0.125854,3.999878,1.454224,-31.555174,-77.880859,18.737793
447,0.326660,3.514526,1.682251,-34.484863,-78.674316,-71.838379
457,0.478394,2.532837,1.919922,-21.362303,-75.439453,-152.832031
467,0.562988,1.501953,2.053955,-6.103515,-65.856934,-208.618149
478,0.572632,0.713257,2.196411,17.333984,-53.466793,-237.243637
488,0.541626,0.286743,2.451172,102.111809,-24.658201,-240.234360
499,0.506714,0.299927,2.815308,142.089844,-2.014160,-231.872543
510,0.506104,0.738647,3.126953,168.212875,28.808592,-231.079086
520,0.558594,1.430176,3.222046,188.049301,63.537594,-247.070297
530,0.924927,2.764771,3.051880,208.679184,96.679680,-283.508301
540,1.273071,3.083374,2.875366,225.769028,126.403801,-338.073700
551,1.708862,3.050537,2.695801,236.389145,150.939941,-403.991669
561,2.228516,2.643188,2.777100,243.286118,167.846664,-473.449677
572,2.806885,1.907593,3.240723,242.492661,181.335434,-538.085938
583,3.361938,1.024780,3.747559,175.170883,246.459946,-619.445801
593,3.772461,0.144043,3.734375,98.510735,305.541992,-627.685547
603,3.931641,-0.683228,2.989380,10.620116,366.821259,-613.830566
613,3.811890,-1.377563,1.782837,-66.833496,415.588348,-580.810547
624,2.838257,-2.238037,-0.650391,-117.858879,442.932098,-533.325195
634,2.146362,-2.523926,-1.552368,-126.586906,444.091766,-476.379364
645,1.431274,-2.831299,-2.157227,-90.698235,417.724579,-414.306610
656,0.797607,-3.076782,-2.369751,-35.461426,367.919891,-347.778290
666,0.344360,-3.018921,-2.082153,61.218258,248.107895,-208.312973
676,0.073608,-2.532349,-1.429199,83.190910,207.763657,-150.146484
687,-0.056030,-1.762451,-0.768799,75.561523,188.781723,-109.252922
697,-0.109619,-1.034424,-0.427002,49.133297,184.753403,-86.547844
708,-0.229492,-0.440308,-0.850708,16.906738,184.143051,-76.782227
718,-0.325073,-0.503174,-1.249512,-9.948730,177.307114,-72.265625
729,-0.427734,-0.600708,-1.546997,-23.925779,160.644516,-66.772461
740,-0.519287,-0.598145,-1.679199,-24.597166,135.375977,-57.922359
750,-0.589111,-0.479736,-1.629272,-10.742187,76.049805,-39.001465
760,-0.632690,-0.341309,-1.424316,-5.737304,51.086422,-33.752441
771,-0.654785,-0.270142,-1.156372,-4.394531,33.020020,-30.700682
781,-0.671509,-0.271729,-0.936279,-5.554199,21.118162,-27.648924
791,-0.722290,-0.291138,-0.715698,-7.934570,12.817382,-23.620604
801,-0.745239,-0.243896,-0.659424,-10.925292,6.286621,-18.981934
813,-0.766968,-0.181885,-0.633179,-13.916015,0.976562,-14.953612
823,-0.786621,-0.151855,-0.622681,-16.723633,-3.723144,-12.573241
834,-0.800415,-0.175171,-0.601685,-17.395020,-13.122558,-10.375976
844,-0.807129,-0.240845,-0.561401,-13.732909,-17.089844,-8.239746
854,-0.810181,-0.314941,-0.514038,-10.131835,-19.958496,-4.211426
865,-0.814941,-0.363892,-0.482666,-7.507324,-21.911619,1.403808
875,-0.826904,-0.357056,-0.512329,-4.760742,-23.620604,7.568359
886,-0.830688,-0.316772,-0.552490,-1.525879,-26.062010,13.244628
