timestamp,ax,ay,az,gx,gy,gz
0,-0.122681,0.203735,0.931396,0.183105,0.000000,2.319336
11,-0.124634,0.211548,0.898193,-0.549316,-0.671387,2.136230
22,-0.126221,0.222046,0.878662,-3.417969,-4.455566,1.403808
33,-0.125366,0.233521,0.889893,-5.249023,-6.591796,0.671387
43,-0.121826,0.237915,0.928589,-6.591796,-7.812500,-0.305176
54,-0.117920,0.226685,0.966431,-7.385253,-7.934570,-1.159668
65,-0.117065,0.183350,0.982788,-7.568359,-7.324218,-1.586914
76,-0.115967,0.178833,0.974731,-6.958007,-6.652832,-1.464844
86,-0.114990,0.185547,0.964355,-5.920410,-6.164550,-1.159668
98,-0.114746,0.196289,0.954468,-5.432128,-6.042480,-0.976562
108,-0.113892,0.207397,0.947021,-4.516602,-6.530761,-1.281738
119,-0.113770,0.216797,0.942505,-3.601074,-6.713867,-1.831055
130,-0.114258,0.225464,0.936157,-2.685547,-6.896972,-2.563476
141,-0.114868,0.237427,0.923950,-2.441406,-7.263183,-3.356933
151,-0.117676,0.254883,0.897461,-2.990722,-7.873535,-4.516602
162,-0.120850,0.243774,0.899414,-3.234863,-8.850098,-5.859375
173,-0.125122,0.227539,0.924805,-2.136230,-9.948730,-6.958007
184,-0.129639,0.228394,0.968018,0.427246,-10.498046,-7.446289
194,-0.134155,0.262573,1.004761,6.713867,-8.178711,-7.629394
206,-0.141724,0.315674,1.010498,9.155273,-5.737304,-8.544922
216,-0.155640,0.359497,0.974731,11.779784,-3.845215,-10.131835
227,-0.173218,0.382935,0.915161,14.709472,-3.356933,-11.718749
239,-0.191040,0.411377,0.864746,16.723633,-4.516602,-12.756347
249,-0.224976,0.583984,0.874512,17.578125,-6.469726,-13.854980
260,-0.239624,0.716064,0.905518,17.761230,-8.300781,-15.930175
270,-0.256104,0.863525,0.891724,18.127441,-9.399414,-19.592285
282,-0.275513,1.013672,0.807495,18.493652,-10.620116,-25.146482
292,-0.294922,1.164185,0.662964,16.174316,-20.263670,-42.236324
303,-0.321045,1.299561,0.461060,12.573241,-32.287598,-53.771969
313,-0.361084,1.386597,0.224609,4.394531,-51.513668,-66.589355
325,-0.396362,1.417236,0.047241,-9.643555,-77.819824,-79.589844
335,-0.414185,1.272705,0.138550,-27.587889,-108.398430,-91.857903
346,-0.372559,1.124878,0.391846,-48.767086,-139.587402,-102.416985
357,-0.292603,0.951904,0.756714,-71.960449,-168.579086,-110.595695
368,-0.171997,0.789917,1.247070,-93.933098,-193.908676,-116.394035
378,-0.008423,0.718628,1.921509,-119.750969,-226.074203,-122.863762
390,0.211670,0.765991,2.873901,-110.046379,-223.754868,-129.638672
400,0.465332,0.845825,3.787964,-77.575684,-197.998032,-142.211914
411,0.731689,0.871460,3.999878,-27.038572,-141.540527,-158.996582
422,1.400879,0.850098,3.999878,23.071287,-54.138180,-177.124008
433,1.897217,0.877319,3.977295,54.321285,55.603024,-195.800766
443,2.513672,0.820923,3.974121,62.499996,172.790512,-216.857895
454,3.170776,0.493164,3.991333,50.415035,282.958984,-240.051254
466,3.734253,-0.137695,3.999878,24.536131,376.953094,-259.643555
476,3.999878,-0.905396,3.996704,-34.423828,510.253876,-254.272446
487,3.999878,-1.562988,3.830811,-53.588863,554.321289,-221.679672
498,3.999878,-1.870972,3.358154,-63.354488,588.195801,-174.865707
509,3.997070,-1.696045,2.721802,-63.720699,616.027832,-125.427238
519,3.992188,-0.344116,1.408813,-54.626461,640.197754,-86.730949
526,3.999512,0.234253,0.678467,0.000000,0.000000,0.000000
530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
540,3.999878,0.450195,-0.010864,-28.442381,666.686951,-65.673828
551,3.984619,0.344971,-0.524170,-23.742674,661.865173,-73.547363
561,3.882568,0.137085,-0.837036,-27.343748,646.972595,-80.566399
573,3.660400,0.027466,-1.049438,-47.485348,606.628418,-77.087402
583,3.372314,0.056885,-1.299438,-59.692379,585.815430,-71.655273
594,3.057373,0.152710,-1.705322,-69.702148,561.401367,-67.932129
604,2.696289,0.219604,-2.322632,-74.645996,527.465820,-66.406250
616,1.791138,0.234985,-3.698853,-71.960449,479.248016,-66.345215
626,1.328735,0.272583,-4.000000,-61.950680,416.259735,-68.115234
637,0.917358,0.277588,-4.000000,-49.621578,341.125458,-72.937012
648,0.615479,0.193970,-3.943115,-40.832516,259.033203,-79.956055
659,0.446655,0.017822,-3.438599,-41.259762,112.121574,-90.576164
670,0.375854,-0.220459,-2.649780,-46.203609,66.101074,-89.538567
680,0.342651,-0.464478,-1.887817,-51.086422,40.832516,-82.763664
692,0.305786,-0.664551,-1.414673,-53.649899,29.174803,-70.983887
702,0.248047,-0.805176,-1.274902,-52.490231,22.216795,-55.480953
713,0.104858,-0.856079,-1.439331,-46.936031,13.610839,-38.024902
719,0.046021,-0.775146,-1.471680,0.000000,0.000000,0.000000
722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
734,-0.005127,-0.662476,-1.423828,-24.597166,-13.671874,-4.699707
744,-0.049194,-0.542969,-1.338989,-11.962890,-28.564451,8.666992
755,-0.089111,-0.426270,-1.273071,-2.136230,-41.870113,19.592285
766,-0.125488,-0.309448,-1.260742,7.507324,-65.368652,34.606934
777,-0.156250,-0.200317,-1.296387,9.460449,-78.491211,38.391113
787,-0.182007,-0.138306,-1.342041,10.986327,-93.749992,40.039062
799,-0.200439,-0.166870,-1.350830,13.671874,-110.656731,41.442867
809,-0.208862,-0.390869,-1.174683,18.920898,-127.929680,45.227047
816,-0.195679,-0.409058,-1.013672,0.000000,0.000000,0.000000
819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
830,-0.176025,-0.303467,-0.858887,37.963867,-157.897949,62.194820
841,-0.158813,-0.106689,-0.763672,47.424313,-169.128403,71.044922
852,-0.143677,0.125732,-0.742310,53.222652,-178.771957,76.293945
862,-0.129639,0.312134,-0.760864,49.682613,-200.744614,70.983887
874,-0.115967,0.371948,-0.767456,43.579098,-214.843735,62.377926
876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
883,0.000000,0.000000,0.000000,39.367676,-230.285629,54.382320
894,-0.056030,0.037842,-0.595703,41.564938,-245.666489,51.147457
905,-0.005493,-0.212646,-0.406982,50.964352,-259.399414,54.870602
916,0.091064,-0.231201,0.142212,63.476559,-269.592285,64.086914
922,0.113647,0.077393,0.414551,0.000000,0.000000,0.000000
925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
937,0.100464,0.437622,0.538818,70.800781,-272.644043,78.735352
947,0.056152,0.574463,0.465942,59.143063,-267.700195,73.608398
958,0.010620,0.302246,0.273315,43.212887,-264.709473,60.729977
969,0.002197,-0.258301,0.119873,22.216795,-278.747559,50.354000
980,0.047852,-0.779297,0.137329,25.695799,-293.090820,65.856934
983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
989,0.000000,0.000000,0.000000,38.635254,-306.030273,91.369621
1000,0.182739,-0.772583,0.740356,49.804684,-312.805176,118.347160
