timestamp,ax,ay,az,gx,gy,gz
0,-0.135864,0.180786,0.813354,-0.366211,-21.789549,11.962890
10,-0.132935,0.155884,0.776978,-0.610352,-24.475096,10.681151
21,-0.127197,0.127441,0.766113,0.061035,-32.897949,9.338379
31,-0.114136,0.099731,0.787598,0.061035,-36.987305,9.460449
42,-0.094604,0.064575,0.829468,0.061035,-40.039062,10.314940
53,-0.075684,0.010986,0.869385,0.854492,-41.809078,12.329101
63,-0.050049,-0.095337,0.922852,3.173828,-42.602535,15.747069
73,-0.037354,-0.099121,0.954102,6.347656,-42.663570,20.629881
84,-0.027222,-0.041016,0.981201,9.582520,-41.931149,26.184080
94,-0.023926,0.077026,0.984497,13.305663,-40.405270,31.188963
105,-0.029541,0.202026,0.944458,17.700195,-37.231445,34.240723
116,-0.046753,0.271729,0.838623,12.878417,-38.146973,33.203125
126,-0.074951,0.289551,0.663330,-1.037598,-42.968746,32.897949
136,-0.110107,0.303223,0.431152,-23.254393,-53.161617,34.118652
147,-0.158936,0.466553,-0.098877,-48.583981,-69.641113,36.254883
153,-0.156738,0.661133,-0.314331,0.000000,0.000000,0.000000
156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,-0.127563,0.934937,-0.375000,-79.406738,-122.436516,36.071777
177,-0.067505,1.235840,-0.164673,-76.538086,-155.944824,29.357908
188,0.005249,1.475464,0.299805,-64.147949,-188.171371,16.418457
198,0.053833,1.576294,0.865723,-25.085447,-229.797348,-21.667479
209,0.081055,1.539063,1.442749,-14.160155,-236.999496,-39.550781
219,0.113647,1.456299,2.039429,-20.874022,-234.558090,-53.955074
229,0.164307,1.389038,2.645020,-44.250484,-220.764145,-66.040039
239,0.269409,1.233887,3.508545,-76.843262,-195.739731,-77.331543
250,0.317139,1.166138,3.700684,-107.971184,-163.085922,-88.134758
261,0.396729,1.126953,3.861328,-121.398918,-127.685539,-99.853508
271,0.542114,1.134033,3.990356,-103.271477,-91.613762,-113.830559
282,0.778687,1.234253,3.999878,17.700195,-4.333496,-152.893066
292,1.115234,1.427979,3.999878,87.890617,56.945797,-182.250961
302,1.539673,1.583252,3.999878,136.352539,130.493164,-219.909653
313,2.018066,1.455200,3.995605,148.376465,210.510239,-260.681152
323,2.940430,0.016235,3.999146,128.173828,289.550781,-292.907715
334,3.278564,-0.778687,3.999878,94.543449,362.060516,-305.725098
344,3.500244,-1.182739,3.971924,67.138672,423.889130,-297.119141
355,3.646851,-1.151978,3.811890,58.532711,471.862762,-275.939941
365,3.790527,-0.838989,3.512695,65.185547,507.019012,-254.516586
375,3.936646,-0.486816,3.142944,62.072750,563.842773,-236.083969
385,3.999878,-0.312256,2.650024,41.870113,592.224121,-236.022934
388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
396,0.000000,0.000000,0.000000,19.104004,615.051270,-233.886703
406,3.999878,-0.668579,1.069458,2.075195,624.755859,-224.426254
416,3.882324,-0.984375,0.146484,-6.286621,616.882324,-205.871567
427,3.164917,-1.178223,-1.220581,-8.239746,591.735840,-180.053696
437,2.733154,-0.926758,-1.452148,-7.324218,554.260254,-152.587891
447,2.379150,-0.568726,-1.414307,-7.385253,512.634277,-130.004883
457,2.118774,-0.273193,-1.260864,-12.145995,474.548309,-116.149895
469,1.923462,-0.148193,-1.169434,-30.517576,421.020477,-109.374992
479,1.750000,-0.216064,-1.273804,-35.339355,400.695770,-108.337395
482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
489,0.000000,0.000000,0.000000,-33.813477,376.647919,-103.576653
499,1.265503,-0.652222,-2.195923,-24.658201,341.979950,-93.994133
509,0.937744,-0.771362,-2.805420,-8.300781,292.785645,-81.726067
520,0.352417,-0.544678,-3.280151,11.901855,230.895981,-70.556641
530,0.195557,-0.295410,-2.927734,28.808592,164.428696,-63.964840
541,0.122559,-0.100952,-2.378784,34.484863,104.309074,-63.354488
551,0.083252,-0.070679,-1.911499,24.963377,57.739254,-67.687988
561,0.043091,-0.229004,-1.659180,-19.042969,-0.793457,-76.599121
572,-0.004150,-0.497314,-1.568115,-35.827637,-23.437498,-74.035645
582,-0.050659,-0.754883,-1.512817,-43.151852,-45.593258,-65.490723
592,-0.088867,-0.937744,-1.412109,-42.541500,-66.650391,-52.429195
604,-0.135010,-1.051880,-1.061035,-36.926270,-85.144035,-36.560059
614,-0.152344,-0.995605,-0.873535,-27.465818,-100.097649,-19.653320
624,-0.171387,-0.896118,-0.714478,-15.686034,-111.328117,-3.234863
635,-0.193848,-0.776367,-0.590576,-4.211426,-119.445793,11.596679
645,-0.215942,-0.666382,-0.494385,11.962890,-129.821777,34.729004
655,-0.233521,-0.595581,-0.433472,17.089844,-133.361816,43.884274
666,-0.241333,-0.554932,-0.425049,21.179197,-137.207031,52.856441
677,-0.236694,-0.486694,-0.480225,25.329588,-143.188477,61.706539
687,-0.191162,-0.101685,-0.702026,28.381346,-153.259277,68.420410
698,-0.136841,0.115479,-0.708374,28.930662,-168.212875,70.983887
708,-0.064331,0.274780,-0.563110,27.160643,-186.157211,68.664551
718,0.008545,0.335449,-0.295044,24.780272,-203.247055,62.255856
729,0.060547,0.255005,-0.003418,25.024412,-215.393051,53.222652
739,0.085937,0.040649,0.215088,35.583496,-220.642075,39.611816
750,0.101685,-0.236694,0.344849,40.832516,-217.468246,40.588375
761,0.118042,-0.493042,0.423828,44.494625,-213.134750,47.424313
771,0.147095,-0.713989,0.512085,51.635738,-208.007797,58.776852
781,0.230713,-1.106934,0.780884,68.359375,-200.927719,75.256348
791,0.263672,-1.083496,0.815796,93.017570,-191.040024,97.717278
802,0.282227,-0.833252,0.632080,115.722649,-180.053696,123.352043
812,0.290771,-0.445557,0.215820,126.464836,-172.973618,146.423340
823,0.302124,-0.085815,-0.270874,99.182121,-196.594223,168.212875
833,0.338013,0.113892,-0.581421,71.899414,-230.041489,168.457016
844,0.425537,0.123901,-0.517334,46.142574,-268.859863,167.480453
854,0.550537,0.009155,-0.092163,29.052732,-302.551270,169.494614
864,0.715820,-0.074341,0.944580,24.414061,-325.744598,175.964340
875,0.730103,0.123657,1.340088,28.198240,-339.355438,185.424789
885,0.732422,0.488892,1.739502,32.104492,-346.191376,194.457993
896,0.702026,0.917236,2.245361,32.104492,-346.801727,198.059067
906,0.630737,1.247681,2.827759,26.123045,-338.256805,192.749008
917,0.520264,1.372314,3.321899,-13.610839,-285.156250,161.315903
927,0.351563,1.265625,3.608154,-44.494625,-246.337875,145.751953
937,0.169067,1.023193,3.725464,-62.927242,-206.115707,136.718750
947,0.023926,0.910645,3.764282,-63.171383,-166.076645,133.728027
958,-0.113525,1.542358,3.488525,-57.250973,-126.464836,129.638672
969,-0.160034,1.858765,3.066772,-56.640621,-89.599602,116.638176
979,-0.219360,1.794556,2.560669,-65.368652,-59.814449,93.383781
989,-0.279907,1.315430,2.166260,-78.735352,-40.466305,66.833496
1000,-0.315918,0.678223,2.010620,-86.364738,-23.803709,43.395992
