timestamp,ax,ay,az,gx,gy,gz
0,-0.390137,0.564941,0.942627,0.427246,2.319336,8.911133
10,-0.395752,0.550537,0.821411,-9.765625,5.737304,-1.464844
21,-0.396851,0.444946,0.741333,-12.145995,3.845215,-5.126953
32,-0.392578,0.303833,0.720947,-11.596679,1.220703,-5.615234
42,-0.384644,0.188354,0.742065,-8.850098,-0.854492,-3.112793
53,-0.372192,0.138672,0.785889,-4.882812,-2.014160,1.220703
64,-0.370361,0.189453,0.776855,-0.854492,-2.624511,5.798339
75,-0.371460,0.260254,0.766602,2.319336,-3.417969,9.582520
85,-0.374023,0.339111,0.783569,3.906250,-4.638672,11.962890
95,-0.376099,0.420898,0.830322,4.333496,-5.920410,12.939452
106,-0.378784,0.494995,0.882446,3.295898,-5.676269,10.070800
117,-0.380981,0.543091,0.916260,2.136230,-4.028320,6.530761
127,-0.381958,0.554687,0.919067,1.037598,-2.136230,2.502441
138,-0.383423,0.527344,0.892700,0.488281,-0.854492,-1.098633
149,-0.379517,0.407959,0.841431,0.488281,-0.366211,-3.540039
159,-0.372437,0.365845,0.833130,0.549316,-0.488281,-4.516602
170,-0.366821,0.348145,0.822388,0.427246,-0.732422,-4.211426
181,-0.363770,0.351440,0.810303,-0.183105,-1.098633,-3.417969
192,-0.363159,0.362793,0.806885,-0.854492,-2.380371,-2.197266
202,-0.365601,0.371094,0.817505,0.183105,-3.051758,-2.197266
206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0.000000,0.000000,0.000000,1.586914,-3.295898,-2.380371
223,-0.370117,0.387817,0.853760,1.953125,-2.990722,-2.685547
233,-0.373047,0.398560,0.854004,0.732422,-2.441406,-3.112793
244,-0.376465,0.395020,0.821411,-1.403808,-2.075195,-3.662109
255,-0.376587,0.383057,0.796021,-3.295898,-2.136230,-4.211426
265,-0.378662,0.369995,0.767334,-4.455566,-2.746582,-4.577637
275,-0.379883,0.358765,0.753418,-4.394531,-4.089355,-4.882812
287,-0.376709,0.354126,0.772095,-2.258301,-7.507324,-4.943848
297,-0.370850,0.358765,0.802612,-2.868652,-8.056641,-4.882812
301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308,0.000000,0.000000,0.000000,-5.310058,-7.934570,-4.943848
318,-0.362427,0.358521,0.738892,-8.850098,-8.483887,-4.760742
328,-0.369507,0.349854,0.587891,-12.023925,-11.657714,-4.211426
340,-0.383911,0.406372,0.231323,-13.366698,-19.409180,-3.662109
350,-0.373047,0.476440,0.170166,-12.756347,-31.433104,-3.784179
360,-0.345947,0.547485,0.207642,-11.108397,-45.654293,-5.432128
372,-0.307007,0.577393,0.290405,-10.803222,-59.509274,-8.972168
382,-0.270142,0.518311,0.351807,-16.479492,-81.603996,-18.920898
393,-0.242676,0.351563,0.413574,-16.906738,-91.613762,-21.362303
404,-0.220947,0.124634,0.563232,-12.268065,-100.402824,-18.920898
414,-0.193604,-0.053101,0.831787,-4.028320,-104.980461,-11.047362
425,-0.169434,0.115967,1.255127,0.305176,-102.966301,-0.305176
436,-0.172485,0.428467,1.164429,-5.249023,-97.595207,8.605957
446,-0.166626,0.724854,1.057129,-16.906738,-95.336906,10.742187
457,-0.145386,0.892212,1.087524,-31.616209,-98.693840,5.004883
468,-0.109497,0.939087,1.268433,-64.147949,-108.825676,-18.554687
478,-0.065308,0.917480,1.526855,-72.021484,-107.299797,-31.249998
489,-0.029907,0.810913,1.737427,-75.683594,-99.243156,-41.259762
500,-0.017456,0.635864,1.788452,-72.509766,-87.768547,-46.325680
510,-0.081177,0.517090,1.461060,-60.363766,-77.636719,-46.691891
517,-0.130127,0.647949,1.260498,0.000000,0.000000,0.000000
521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
531,-0.158203,0.848755,1.222900,-28.076170,-74.523926,-44.433590
542,-0.161133,1.066406,1.440918,-5.310058,-81.176750,-47.973629
553,-0.136475,1.257202,1.959106,19.226074,-87.890617,-55.419918
563,-0.096924,1.378296,2.696655,15.624999,-75.317383,-73.364258
574,-0.037109,1.441772,3.491577,-7.019042,-46.936031,-81.665031
585,0.083130,1.564819,3.999878,-16.662598,-0.671387,-92.468254
595,0.276001,1.835205,3.999878,-6.286621,61.889645,-110.412590
606,0.816162,2.683960,3.999878,26.672361,131.774902,-140.441895
617,1.194702,3.080933,3.977661,82.763664,195.800766,-187.194809
627,1.730835,3.247559,3.986206,147.155762,247.375473,-252.014145
638,2.414917,2.959839,3.998169,194.396957,292.236328,-330.810516
648,3.159302,2.005127,3.999878,164.855942,391.296356,-481.079071
659,3.796021,0.530518,3.999878,93.872063,453.918427,-516.723633
662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
669,0.000000,0.000000,0.000000,21.789549,528.076172,-512.695313
679,3.999878,-2.104248,3.565674,-25.146482,603.393555,-475.585907
691,3.999878,-2.573608,2.470825,-48.767086,661.865173,-419.677704
701,3.960205,-2.369507,-0.333374,-63.842770,690.917908,-358.520477
711,3.776001,-2.212402,-1.304565,-67.687988,689.453064,-301.025391
723,3.302856,-2.188477,-1.910034,-50.354000,662.902771,-251.342758
733,2.695190,-2.334351,-2.189453,-15.686034,618.896484,-208.496078
743,2.134033,-2.454956,-2.235107,47.973629,514.038086,-120.910637
755,1.698853,-2.262329,-2.145630,63.415524,466.552704,-77.087402
758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
764,0.000000,0.000000,0.000000,59.814449,424.682587,-43.640133
775,1.128540,-0.863281,-2.253296,40.832516,383.727997,-27.648924
786,0.872437,-0.219727,-2.473877,24.230955,339.538544,-29.296873
796,0.412109,-0.138916,-2.556030,19.165039,293.090820,-40.161129
807,0.232056,-0.425049,-2.483154,20.629881,247.924789,-49.072262
818,0.074219,-0.614014,-2.460693,22.033689,205.749496,-49.865719
828,-0.064575,-0.630005,-2.436768,20.812986,164.978012,-43.579098
839,-0.171021,-0.558594,-2.265259,9.826660,85.571281,-28.198240
850,-0.239502,-0.520996,-1.901001,1.647949,54.443356,-22.644041
860,-0.284790,-0.551147,-1.484863,-8.544922,33.691406,-16.662598
872,-0.327637,-0.597046,-1.198853,-18.676758,21.179197,-9.277344
882,-0.429687,-0.575439,-1.146240,-25.573729,11.718749,-1.159668
892,-0.477539,-0.515259,-1.183594,-28.320311,1.159668,6.530761
904,-0.517334,-0.450439,-1.140259,-27.893064,-11.474608,12.939452
914,-0.549561,-0.387695,-1.022583,-25.756834,-24.414061,17.883301
925,-0.578247,-0.305664,-0.897949,-22.583006,-43.273922,23.315428
936,-0.608276,-0.197266,-0.813354,-22.216795,-49.194332,22.949217
946,-0.640503,-0.096680,-0.769165,-21.789549,-54.199215,20.019531
957,-0.669312,-0.052246,-0.732178,-20.446775,-58.715816,15.441894
968,-0.706909,-0.224487,-0.521851,-17.089844,-61.889645,11.230468
978,-0.723633,-0.341309,-0.423828,-11.840819,-62.438961,9.582520
989,-0.744873,-0.396851,-0.416870,-8.056641,-60.363766,11.352538
1000,-0.768921,-0.374878,-0.484009,-6.469726,-57.800289,15.319823
