timestamp,ax,ay,az,gx,gy,gz
0,-0.375244,-0.258179,0.761719,7.019042,-15.563964,44.860836
10,-0.372192,-0.243774,0.808472,9.094238,-18.127441,49.377438
20,-0.364258,-0.152344,0.923584,11.657714,-18.493652,52.795406
30,-0.345215,0.186646,1.148438,13.427733,-15.686034,53.588863
40,-0.347412,0.318970,1.144287,13.427733,-10.192870,50.720211
50,-0.356934,0.356812,1.053833,12.512206,-4.089355,44.494625
61,-0.366699,0.313843,0.926270,11.413573,0.122070,36.926270
71,-0.372437,0.239624,0.818726,9.460449,-0.732422,26.367186
80,-0.373901,0.184570,0.769165,8.972168,-4.455566,24.353025
91,-0.370361,0.172729,0.789795,8.361816,-8.178711,23.498533
101,-0.361450,0.195801,0.857788,7.568359,-10.253905,22.521971
111,-0.350464,0.248901,0.930420,7.019042,-10.437011,20.935057
121,-0.351685,0.257813,0.895996,6.713867,-9.826660,19.042969
131,-0.352783,0.275757,0.836426,6.042480,-9.765625,17.028809
141,-0.353638,0.306519,0.774536,4.882812,-10.986327,14.892577
152,-0.354370,0.327271,0.742310,2.502441,-17.700195,8.544922
162,-0.353027,0.318481,0.749023,1.525879,-21.789549,4.943848
171,-0.348267,0.288574,0.773193,0.427246,-25.329588,1.892090
182,-0.341309,0.271362,0.787476,-0.854492,-28.259275,-0.610352
192,-0.328613,0.284180,0.774780,-1.831055,-31.311033,-3.479004
202,-0.321289,0.246338,0.817139,-1.953125,-34.851074,-7.019042
212,-0.312622,0.175171,0.917725,-1.037598,-38.146973,-10.437011
222,-0.307129,0.123047,1.042725,0.732422,-39.733887,-12.512206
232,-0.301514,0.126831,1.146973,2.807617,-38.757324,-13.122558
242,-0.293701,0.174072,1.190552,2.380371,-29.846189,-15.258788
253,-0.288330,0.224487,1.160889,-1.525879,-24.780272,-18.493652
262,-0.284180,0.228149,1.083252,-6.774902,-21.423338,-22.521971
272,-0.279907,0.166382,0.984497,-12.878417,-20.507811,-25.756834
283,-0.282227,-0.029175,0.840088,-17.822266,-22.155760,-27.038572
293,-0.281738,-0.098999,0.886475,-19.531250,-25.695799,-26.000975
304,-0.274658,-0.114502,0.993164,-18.310547,-28.991697,-23.132322
313,-0.269043,-0.069458,1.079956,-14.099120,-28.259275,-15.930175
323,-0.269653,-0.003784,1.109131,-12.634276,-25.695799,-13.916015
334,-0.271606,0.037476,1.096802,-11.108397,-23.742674,-13.061522
344,-0.271240,0.051270,1.078613,-9.338379,-22.888182,-12.329101
354,-0.256958,0.136841,1.178955,-7.690429,-22.705076,-11.535644
364,-0.240845,0.239990,1.302368,-6.713867,-21.423338,-11.474608
374,-0.227661,0.344971,1.404175,-7.446289,-17.395020,-13.305663
384,-0.223022,0.392334,1.430054,-10.437011,-10.192870,-17.822266
395,-0.230469,0.349854,1.350830,-14.465331,-1.281738,-24.230955
404,-0.254883,0.240723,1.174805,-21.423338,12.023925,-35.156250
414,-0.293701,0.110596,0.961304,-22.888182,12.023925,-36.987305
425,-0.337769,-0.012695,0.780273,-22.216795,6.958007,-36.193848
435,-0.376709,-0.128662,0.676636,-18.005371,-2.136230,-32.836914
445,-0.402832,-0.274048,0.852417,-9.460449,-13.305663,-27.038572
455,-0.386597,-0.224976,1.156372,2.746582,-23.437498,-19.287109
465,-0.374023,-0.085815,1.492188,16.662598,-28.747557,-11.413573
475,-0.386475,0.087769,1.714722,28.686522,-27.038572,-5.493164
486,-0.427368,0.217041,1.757324,40.893551,-11.413573,-3.112793
496,-0.486816,0.249390,1.670288,43.334957,-7.812500,-4.089355
505,-0.544067,0.191406,1.606323,45.837399,-11.596679,-3.112793
516,-0.571533,0.103027,1.788818,49.865719,-20.629881,1.953125
526,-0.370117,0.379028,3.382324,57.556149,-26.489256,10.559081
536,-0.076050,1.111572,3.999878,76.843262,-16.418457,16.967773
546,0.327759,2.216553,3.999878,106.567375,22.644041,9.277344
556,0.826904,3.264160,3.999878,144.042969,97.167961,-27.160643
