timestamp,ax,ay,az,gx,gy,gz
0,-0.088379,0.155884,1.004150,0.915527,-1.403808,-1.159668
10,-0.089966,0.160645,1.006958,0.915527,-0.793457,-1.770019
21,-0.092163,0.155396,1.002197,1.586914,-0.122070,-2.136230
31,-0.099365,0.167725,0.975220,3.356933,0.427246,-2.136230
37,-0.102295,0.214844,0.970337,0.000000,0.000000,0.000000
40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,-0.104004,0.273560,0.981812,10.559081,0.000000,-4.089355
64,-0.105347,0.324463,1.000732,11.108397,0.061035,-6.591796
75,-0.106079,0.362427,1.021240,11.230468,0.366211,-9.582520
85,-0.102173,0.448730,1.114990,11.230468,1.281738,-12.756347
95,-0.100586,0.471680,1.172729,11.657714,3.417969,-16.357422
105,-0.103149,0.468018,1.200073,13.793944,7.263183,-20.141600
115,-0.109009,0.495483,1.173340,17.761230,12.268065,-23.010252
125,-0.116821,0.609131,1.079346,22.583006,17.272949,-25.085447
135,-0.125122,0.784912,0.917969,29.968260,20.812986,-35.278320
146,-0.133911,0.933472,0.713745,28.381346,16.235352,-45.898434
156,-0.148804,0.990356,0.516968,23.803709,6.530761,-58.654781
166,-0.174194,0.937012,0.405273,19.287109,-7.141113,-71.350098
177,-0.270752,0.440186,0.683594,17.700195,-21.484373,-80.871574
186,-0.355835,0.093018,1.000732,21.423338,-32.531738,-83.557121
196,-0.469116,-0.147217,1.299561,31.555174,-37.780762,-77.087402
207,-0.591187,-0.143066,1.527832,46.508785,-37.719727,-62.255856
217,-0.697266,0.195557,1.698486,74.340820,-29.541014,-27.526854
227,-0.762207,0.835937,1.819580,81.665031,-24.108885,-23.376463
238,-0.781006,1.546021,1.866455,79.101562,-19.470215,-35.644531
248,-0.770264,2.020996,1.795776,61.950680,-18.554687,-61.523434
258,-0.703369,1.725464,1.596924,37.902832,-25.146482,-92.102043
268,-0.599365,1.215820,1.932495,21.911619,-39.672852,-117.370598
278,-0.430298,0.791626,2.770264,23.620604,-55.480953,-131.774902
288,-0.210571,0.641846,3.710693,42.236324,-60.791012,-135.437012
298,0.068359,0.834229,3.999878,102.600090,7.446289,-135.437012
308,0.434082,1.234985,3.999878,122.070305,90.026848,-147.583008
319,0.926880,1.627808,3.999878,120.056145,194.824203,-172.729477
329,1.548828,1.790894,3.980469,94.604485,303.283691,-207.458481
339,2.193970,1.520020,3.972656,51.574703,394.775360,-241.516098
349,3.031372,-0.100830,3.803223,7.324218,456.298798,-261.352539
359,3.200684,-0.731323,3.428833,-22.827147,490.234344,-258.544922
369,3.339111,-0.781006,3.029053,-34.423828,510.192841,-235.473618
379,3.516357,-0.356201,2.651489,-29.541014,529.296875,-206.115707
390,3.700684,0.110840,2.183105,-6.774902,575.744629,-180.358871
400,3.824951,0.319092,1.546387,-11.352538,592.590332,-182.617172
