timestamp,ax,ay,az,gx,gy,gz
0,-0.211792,0.380615,0.361938,2.319336,-44.982906,27.343748
11,-0.202759,0.317383,0.368774,0.183105,-55.786129,22.644041
21,-0.186035,0.210571,0.512695,0.671387,-67.993164,18.798828
31,-0.164795,0.119019,0.761475,7.019042,-84.045403,19.042969
41,-0.147217,0.081543,1.022095,8.972168,-83.801262,22.644041
51,-0.139038,0.124390,1.202148,8.239746,-78.979492,26.794432
61,-0.137573,0.255127,1.277344,5.493164,-72.143555,29.052732
71,-0.139771,0.426270,1.270752,1.525879,-65.246582,27.648924
82,-0.153564,0.528564,1.084961,-2.563476,-59.814449,22.766111
92,-0.164673,0.395386,0.972412,-4.821777,-56.945797,17.089844
102,-0.171509,0.216919,0.922729,-4.577637,-57.250973,13.977050
113,-0.169922,0.097046,0.965332,-2.563476,-59.692379,15.747069
123,-0.161987,0.109009,1.071899,4.943848,-63.415524,29.846189
133,-0.150757,0.264160,1.185059,8.544922,-62.072750,35.766602
144,-0.140503,0.491821,1.271729,9.277344,-58.776852,37.475586
154,-0.134277,0.678345,1.337402,5.981445,-54.016109,35.156250
164,-0.127930,0.797852,1.429688,0.000000,-48.217770,30.883787
173,-0.125244,0.791504,1.465454,-5.615234,-41.625973,26.245115
184,-0.123535,0.744629,1.491211,-9.948730,-34.179687,21.972654
194,-0.126465,0.632324,1.452515,-13.854980,-25.573729,18.615723
204,-0.138184,0.487427,1.322144,-14.343261,-11.352538,20.690916
215,-0.156982,0.419922,1.152222,-7.202148,-10.437011,26.733397
218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0.000000,0.000000,0.000000,1.342773,-13.671874,32.348633
234,-0.173340,0.812744,1.031006,6.469726,-18.310547,33.081055
244,-0.171509,1.132324,1.113647,7.995605,-21.850584,26.428221
255,-0.179321,1.565430,1.357666,9.033203,-23.193357,12.145995
265,-0.188232,1.521729,1.500244,12.268065,-22.155760,-8.056641
275,-0.203003,1.202881,1.630249,17.944336,-18.554687,-30.090330
285,-0.231079,0.686523,1.697144,24.780272,-12.634276,-46.752926
295,-0.267334,0.210449,1.688232,43.884274,0.305176,-43.945309
305,-0.296875,-0.019653,1.615601,56.701656,4.028320,-28.137205
316,-0.311890,0.024536,1.485596,69.213867,4.333496,-11.047362
326,-0.318848,0.253174,1.342773,80.993645,0.671387,2.075195
336,-0.305542,1.005127,1.312256,92.712395,-5.737304,8.361816
347,-0.267822,1.390625,1.390991,103.759758,-12.084960,5.554199
357,-0.223999,1.633789,1.427612,112.060539,-16.479492,-6.774902
367,-0.178711,1.667114,1.460083,115.783684,-19.836426,-26.428221
377,-0.122803,1.504639,1.569824,111.206047,-26.062010,-69.580078
388,-0.059937,1.237061,1.732544,110.900871,-25.268553,-85.571281
397,-0.010376,0.938110,1.874512,114.501945,-20.507811,-95.886223
407,0.017090,0.634521,1.974243,120.483391,-12.023925,-99.975578
418,0.019165,0.351807,1.971680,128.845215,-1.342773,-97.778313
428,-0.045044,0.003174,1.439453,140.319824,6.896972,-89.904778
438,-0.047852,0.024048,1.224854,155.029297,6.530761,-77.453613
449,0.019165,0.263916,1.397583,170.959457,-3.295898,-62.194820
459,0.158203,0.783081,1.932129,186.462387,-15.197753,-47.729488
469,0.355469,1.533936,2.623779,204.589828,-8.605957,-47.363277
480,0.584839,2.342896,3.249756,183.959946,17.578125,-72.509766
490,0.834351,2.958984,3.666138,145.141602,54.565426,-114.990227
500,1.122192,3.220825,3.910278,107.116692,97.473137,-168.518051
510,1.888550,2.983521,3.999878,77.209473,145.141602,-224.792465
520,2.338257,2.717163,3.974609,53.588863,197.509750,-278.991699
530,2.799561,2.369629,3.764526,33.813477,251.770004,-329.956024
540,3.250610,1.943848,3.373657,14.221190,304.199219,-376.525848
551,3.665039,1.417480,2.855591,-47.668453,398.620575,-446.044891
561,3.961670,0.758545,2.248779,-86.547844,440.856903,-461.669891
571,3.999878,0.045410,1.564941,-116.027824,476.745575,-460.754364
581,3.999878,-0.615601,0.857178,-132.690430,502.868622,-443.481415
