timestamp,ax,ay,az,gx,gy,gz
0,-0.273193,0.089600,0.917236,-5.004883,-10.620116,7.751464
10,-0.272217,0.142456,0.929077,-7.019042,-11.535644,5.981445
20,-0.265625,0.151855,0.980225,-8.666992,-11.718749,3.295898
31,-0.264038,0.109741,0.977051,-9.277344,-11.169433,0.549316
41,-0.264160,0.069092,0.954590,-9.643555,-10.375976,-1.281738
52,-0.264771,0.048584,0.924683,-10.253905,-10.009766,-2.014160
62,-0.264526,0.044189,0.898315,-10.131835,-11.596679,-2.258301
72,-0.261963,0.038940,0.888428,-9.948730,-13.366698,-2.502441
83,-0.258057,0.025513,0.902344,-9.826660,-15.136718,-2.563476
93,-0.254395,0.007935,0.937500,-9.704590,-16.296387,-2.197266
103,-0.247681,-0.000488,1.027832,-9.948730,-16.357422,-1.403808
113,-0.244629,0.020874,1.034668,-10.375976,-15.136718,-0.427246
124,-0.243286,0.044922,0.991089,-10.375976,-13.366698,0.122070
134,-0.243164,0.065186,0.910034,-10.253905,-12.268065,0.183105
144,-0.244141,0.076050,0.831055,-7.568359,-16.174316,-1.342773
155,-0.241699,0.068359,0.801270,-3.723144,-20.690916,-2.319336
158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,0.000000,0.000000,0.000000,0.610352,-25.024412,-2.807617
174,-0.218506,0.025757,0.910645,3.601074,-27.832029,-2.380371
185,-0.206787,0.026001,0.989258,3.662109,-28.686522,-0.976562
195,-0.195312,0.111084,1.018066,0.183105,-27.709959,1.037598
205,-0.214233,0.189453,0.825195,-5.676269,-26.000975,3.356933
216,-0.274536,0.282837,0.439941,-9.887695,-27.099607,5.615234
226,-0.353271,0.388794,-0.028687,-10.803222,-37.414551,7.568359
237,-0.381104,0.500244,-0.334961,-0.244141,-104.431145,9.948730
247,-0.310425,0.561768,-0.209351,34.057617,-156.860352,10.131835
258,-0.135498,0.584351,0.636353,101.257317,-206.726059,12.207030
268,0.135620,0.778931,2.275879,194.763168,-230.468735,16.235352
278,0.927979,2.808472,3.999878,276.306152,-200.195297,14.648437
288,1.416870,3.941650,3.999878,293.212891,-101.379387,-11.901855
299,2.073486,3.999878,3.999878,231.567368,53.344723,-90.515129
309,2.972168,3.999878,3.953003,146.545410,223.327621,-232.604965
319,3.806030,3.215332,3.958252,108.520500,357.971161,-407.958954
330,3.999878,1.104736,3.989014,119.995110,469.787567,-633.728027
340,3.999878,-1.551880,3.999878,44.067379,515.991211,-625.915527
350,3.999878,-3.573608,3.975098,-65.795898,593.566895,-551.818848
361,3.979614,-4.000000,3.570679,-140.441895,683.837830,-442.016571
371,3.992065,-4.000000,0.886597,-143.432617,754.394470,-324.584930
381,3.996948,-3.845215,-0.616211,-89.782707,786.865173,-217.956528
392,3.884277,-3.471802,-1.779907,-26.306150,780.090271,-129.089355
402,3.486816,-2.860962,-2.586914,12.390136,742.065369,-57.067867
412,2.844971,-2.132568,-3.100220,37.536621,610.961914,39.123535
423,2.197144,-1.506104,-3.255615,55.419918,535.156250,62.744137
433,1.716309,-1.025757,-3.046875,73.486328,466.674774,74.829102
443,1.398804,-0.590942,-2.691040,78.735352,412.414520,78.979492
454,0.880859,0.394897,-2.533325,67.321777,370.361298,75.256348
464,0.591431,0.746704,-2.793091,47.546383,332.031219,61.462399
474,0.300171,0.803223,-3.046509,30.822752,288.574219,38.574219
484,0.051025,0.629883,-3.057373,23.681639,235.839828,12.695312
494,-0.119629,0.368530,-2.712769,21.423338,123.352043,-23.925779
505,-0.208984,0.115479,-2.118164,12.145995,82.336418,-30.273436
515,-0.245239,-0.060181,-1.489136,-4.028320,58.288570,-30.029295
525,-0.261597,-0.135132,-0.988159,-20.446775,49.255367,-26.672361
536,-0.316895,-0.152222,-0.623291,-32.287598,50.109859,-23.010252
546,-0.361938,-0.175171,-0.740601,-39.550781,54.443356,-19.653320
556,-0.415771,-0.207031,-0.965820,-43.457027,56.640621,-16.174316
567,-0.473755,-0.237183,-1.187866,-43.518063,52.856441,-11.962890
577,-0.525391,-0.267700,-1.327881,-26.916502,26.489256,-1.403808
588,-0.562134,-0.269653,-1.349731,-15.441894,8.544922,5.004883
598,-0.577271,-0.188721,-1.261597,-8.850098,-8.239746,10.742187
608,-0.574951,-0.025024,-1.126221,-9.155273,-21.545408,13.366698
619,-0.571777,0.274414,-0.967896,-14.709472,-31.433104,11.596679
629,-0.579346,0.307007,-0.948364,-21.484373,-39.428711,5.920410
639,-0.585205,0.243042,-0.931519,-26.184080,-47.119137,-1.770019
650,-0.587036,0.124023,-0.902344,-27.893064,-54.931637,-8.972168
660,-0.587891,0.013672,-0.865723,-28.442381,-69.946289,-15.380858
670,-0.586670,-0.058838,-0.827393,-28.015135,-76.660156,-15.136718
681,-0.584229,-0.105713,-0.791504,-26.855467,-82.763664,-13.854980
691,-0.580078,-0.136353,-0.766846,-25.939939,-88.256828,-11.901855
701,-0.535645,-0.163208,-0.765869,-24.414061,-93.749992,-9.704590
712,-0.500244,-0.175049,-0.792236,-22.644041,-99.731438,-7.324218
722,-0.465088,-0.164917,-0.832642,-23.620604,-106.750481,-4.394531
732,-0.429565,-0.114136,-0.882080,-28.503416,-115.112297,-1.220703
742,-0.391113,-0.020386,-0.940918,-36.743164,-124.938957,1.159668
753,-0.341675,0.107300,-1.011230,-57.800289,-149.475098,-1.953125
763,-0.275391,0.243530,-1.084106,-67.565918,-164.611801,-9.582520
774,-0.196411,0.350586,-1.134277,-76.721191,-181.396469,-21.484373
784,-0.107544,0.400024,-1.130371,-84.899895,-198.730453,-36.621094
795,0.064087,0.246216,-0.958740,-89.111320,-214.904770,-53.466793
805,0.118164,0.026367,-0.864380,-88.684074,-228.820786,-69.580078
816,0.147583,-0.259766,-0.821777,-87.951653,-240.356430,-81.787102
826,0.151001,-0.554443,-0.857666,-91.857903,-250.732407,-87.280266
836,0.160400,-0.805420,-0.962036,-102.050774,-277.404785,-77.453613
847,0.175049,-0.993774,-1.110840,-96.435539,-298.706055,-65.795898
857,0.208496,-1.157837,-1.248291,-89.233391,-327.209442,-50.781246
867,0.298340,-1.314209,-1.306519,-82.885735,-362.121552,-32.165527
878,0.640747,-1.468750,-1.104492,-78.857422,-401.794403,-10.498046
884,0.870972,-1.435425,-0.738159,0.000000,0.000000,0.000000
887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
897,1.087280,-1.354980,-0.065796,-64.514160,-487.304657,34.179687
908,1.256836,-1.249268,0.937988,-43.273922,-522.888184,54.687496
918,1.332886,-1.149658,2.189575,-12.939452,-541.381836,74.523926
928,1.270508,-1.004761,3.420532,63.720699,-490.539520,115.478508
939,1.026245,-0.730469,3.999878,77.941895,-406.799286,133.850098
949,0.620361,-0.319580,3.999878,64.514160,-286.865234,143.249512
959,0.195923,0.145386,3.999878,40.161129,-155.517578,139.404297
970,-0.380005,0.482056,3.202148,19.531250,-47.241207,123.901360
980,-0.520630,0.069092,2.148926,-4.272461,16.052246,105.529778
990,-0.619629,-0.553589,1.150513,-44.555660,37.109375,96.923820
1000,-0.677124,-1.125854,0.447510,-88.806145,30.090330,104.797356
