timestamp,ax,ay,az,gx,gy,gz
0,-0.438721,0.352417,1.160400,10.375976,3.051758,-31.494139
10,-0.432007,0.358765,1.220093,7.873535,7.812500,-33.813477
21,-0.426758,0.344360,1.235352,4.760742,14.038085,-36.865234
32,-0.425415,0.285156,1.175903,1.403808,21.240232,-40.222164
42,-0.428467,0.171265,1.059326,-2.807617,32.592773,-44.250484
52,-0.432007,0.016724,0.937500,-2.929687,34.667969,-42.236324
62,-0.436157,-0.137695,0.850952,-1.281738,34.790039,-36.560059
74,-0.442871,-0.229980,0.807007,1.464844,34.118652,-28.076170
84,-0.458618,-0.148926,0.753784,3.906250,33.508301,-18.859863
91,-0.469849,-0.084717,0.684692,0.000000,0.000000,0.000000
94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,-0.483765,-0.060547,0.583984,3.967285,31.494139,-4.699707
115,-0.498535,-0.052856,0.475220,2.380371,28.259275,1.098633
125,-0.509888,-0.022949,0.388794,1.647949,22.583006,7.141113
136,-0.517456,0.049194,0.330566,2.990722,5.737304,18.005371
146,-0.522583,0.137207,0.311035,4.333496,-4.211426,21.057127
149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,0.000000,0.000000,0.000000,5.615234,-13.427733,22.644041
168,-0.511230,0.258179,0.503296,7.995605,-19.958496,23.254393
178,-0.501465,0.420654,0.679932,11.901855,-23.620604,22.766111
189,-0.498535,0.513062,0.709106,14.953612,-25.695799,20.690916
200,-0.493774,0.548584,0.713867,15.075683,-27.221678,16.601562
210,-0.489502,0.515747,0.681030,13.183593,-28.808592,11.352538
221,-0.485474,0.447144,0.613647,6.958007,-34.545898,3.234863
231,-0.474121,0.368896,0.539917,4.272461,-39.916992,1.770019
234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0.000000,0.000000,0.000000,4.577637,-46.752926,2.075195
252,-0.434692,0.191528,0.372070,6.958007,-55.236813,4.455566
262,-0.410400,0.093140,0.231567,10.559081,-66.650391,9.399414
272,-0.344360,0.014404,0.165894,17.517090,-81.970207,16.906738
284,-0.295410,0.159058,0.497192,27.893064,-98.449699,25.878904
294,-0.254517,0.428101,0.907104,36.315918,-109.313957,33.569336
304,-0.240967,0.710327,1.151245,38.146973,-110.351555,36.621094
315,-0.249390,0.900513,1.192993,16.967773,-97.412102,24.902342
326,-0.268433,0.930786,1.146973,-1.403808,-92.834465,14.587401
336,-0.294189,0.801758,1.133667,-15.014647,-91.308586,6.225585
346,-0.315674,0.626099,1.250000,-19.653320,-91.064445,2.014160
357,-0.355225,0.709717,1.858154,-17.944336,-89.721672,0.976562
368,-0.397217,1.075806,2.440430,-19.226074,-86.181633,-0.793457
378,-0.441406,1.569580,3.264893,-26.794432,-77.941895,-8.239746
389,-0.414673,2.255249,3.945923,-32.958984,-57.678219,-24.597166
399,-0.254883,3.120728,3.999878,-2.380371,61.096188,-106.323235
410,0.074707,3.813110,3.999878,30.639647,153.686523,-180.419907
420,0.544556,3.804321,3.999878,63.476559,237.426743,-265.258789
431,1.023193,2.909058,3.854004,89.538567,292.663574,-339.233368
441,1.417603,1.466553,3.698730,94.238274,323.974579,-382.324188
451,1.911377,-1.066650,3.875610,71.838379,353.149384,-386.657684
463,2.061401,-1.516113,3.577881,41.748043,396.240204,-360.046356
473,2.145630,-1.433472,2.642212,26.611326,448.364227,-319.641113
483,2.134766,-1.121094,1.460938,28.747557,490.173309,-282.348633
494,2.040039,-0.929443,0.596436,51.818844,507.507294,-242.065414
505,1.906250,-1.045532,0.190063,65.734863,498.474091,-230.468735
515,1.744263,-1.397583,-0.016235,76.599121,488.769501,-213.195786
526,1.553223,-1.698364,-0.301880,75.683594,477.477997,-186.523422
536,1.067383,-1.431274,-1.340942,63.903805,458.740204,-154.968262
547,0.824463,-1.086304,-1.686279,51.574703,428.161591,-127.075188
558,0.623169,-0.847412,-1.722168,43.334957,388.854950,-107.604973
568,0.472900,-0.753906,-1.564697,38.513184,349.060028,-95.397942
578,0.358521,-0.746338,-1.396240,34.912109,288.818359,-78.857422
589,0.262573,-0.771484,-1.335083,26.794432,267.395020,-69.335937
599,0.169312,-0.794434,-1.469604,20.629881,245.300278,-58.532711
610,0.056519,-0.761963,-1.749146,24.108885,216.735825,-48.461910
620,-0.167236,-0.576660,-1.916992,30.456541,182.006821,-40.893551
631,-0.243286,-0.517944,-1.742188,32.165527,146.423340,-35.400391
642,-0.301514,-0.460083,-1.570068,29.052732,114.807121,-30.944822
652,-0.352417,-0.397461,-1.457031,22.949217,88.134758,-27.221678
662,-0.394165,-0.368164,-1.353516,0.854492,43.273922,-21.606443
674,-0.424683,-0.393433,-1.224243,-10.314940,24.597166,-18.371582
684,-0.446045,-0.444946,-1.064941,-17.150879,9.338379,-13.916015
694,-0.462524,-0.499146,-0.886353,-17.822266,-2.075195,-8.422852
705,-0.478516,-0.534302,-0.696411,-13.488769,-9.277344,-2.075195
715,-0.516357,-0.454834,-0.408569,-6.469726,-12.268065,4.089355
726,-0.544800,-0.350586,-0.403442,1.647949,-12.145995,9.094238
737,-0.578857,-0.250732,-0.489502,8.239746,-11.169433,12.023925
747,-0.614380,-0.209595,-0.600098,10.742187,-12.084960,12.756347
757,-0.644897,-0.218872,-0.687134,5.493164,-22.338865,12.329101
768,-0.666870,-0.224487,-0.742920,1.098633,-30.395506,12.756347
779,-0.682129,-0.187256,-0.759155,-3.601074,-39.306641,12.695312
789,-0.691040,-0.121094,-0.721802,-8.178711,-47.790524,11.108397
799,-0.700195,-0.113403,-0.577881,-11.779784,-54.748531,8.117676
811,-0.705933,-0.203857,-0.516724,-13.549804,-59.936520,5.065917
821,-0.712402,-0.306274,-0.469238,-13.244628,-63.598629,3.723144
831,-0.718262,-0.376953,-0.440063,-11.535644,-66.101074,4.699707
842,-0.718140,-0.395752,-0.431274,-5.371093,-69.702148,11.230468
853,-0.709106,-0.376709,-0.454834,-0.915527,-72.021484,14.587401
855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
863,0.000000,0.000000,0.000000,2.380371,-75.866699,17.700195
873,-0.669678,-0.364746,-0.557617,3.112793,-81.542961,21.301268
883,-0.639038,-0.396973,-0.582397,1.953125,-88.562004,26.184080
895,-0.580688,-0.468628,-0.595581,-1.037598,-96.252434,32.592773
905,-0.547241,-0.485840,-0.621826,-5.615234,-104.492180,40.161129
915,-0.507935,-0.495728,-0.665771,-10.986327,-113.647453,48.339840
925,-0.466797,-0.494263,-0.720459,-16.235352,-124.145500,56.884762
937,-0.423462,-0.454834,-0.769653,-25.024412,-150.756836,72.937012
947,-0.371826,-0.355347,-0.796753,-27.221678,-166.686996,78.308105
957,-0.315186,-0.180054,-0.789429,-28.137205,-183.715805,79.650879
968,-0.259888,0.055542,-0.707886,-29.602049,-200.744614,75.439453
979,-0.186646,0.202148,-0.154907,-32.165527,-214.843735,66.162109
989,-0.194214,0.018188,0.192627,-34.484863,-222.595200,56.030270
1000,-0.228271,-0.169067,0.416504,-35.766602,-222.473129,49.987789
