timestamp,ax,ay,az,gx,gy,gz
0,-0.291626,0.665527,1.591309,-3.662109,-30.273436,57.861324
10,-0.320557,0.613037,1.322021,-26.855467,-4.638672,21.667479
21,-0.342529,0.405029,1.098267,-26.184080,-2.075195,6.958007
31,-0.347656,0.113037,0.983032,-20.935057,-3.417969,-0.854492
41,-0.336792,-0.164062,0.972900,-15.991210,-5.310058,-0.854492
51,-0.304565,-0.354492,0.971802,-14.099120,-6.164550,5.126953
61,-0.290894,-0.225220,0.892700,-14.587401,-6.469726,13.427733
71,-0.279541,-0.036377,0.789307,-15.686034,-7.873535,19.714355
82,-0.270142,0.110840,0.704712,-17.272949,-11.413573,21.667479
92,-0.258179,0.171875,0.657715,-21.911619,-24.291990,16.296387
102,-0.239990,0.174805,0.636475,-22.644041,-32.165527,12.939452
112,-0.228027,0.168823,0.621094,-19.226074,-41.015621,9.887695
123,-0.225708,0.180542,0.624146,-12.207030,-50.964352,6.530761
133,-0.219116,0.219849,0.699341,-3.112793,-60.668941,2.075195
143,-0.187744,0.320679,1.126709,5.004883,-67.199707,-3.906250
153,-0.176147,0.313354,1.333984,8.850098,-68.115234,-11.413573
163,-0.175049,0.229126,1.431763,7.629394,-63.171383,-19.653320
173,-0.180542,0.071899,1.401489,0.915527,-54.443356,-26.916502
183,-0.187500,-0.102173,1.250488,-23.986814,-38.269043,-31.616209
194,-0.200195,-0.215942,1.007080,-34.118652,-36.987305,-29.541014
204,-0.218872,-0.257324,0.758789,-40.771481,-42.663570,-27.282713
214,-0.232300,-0.284668,0.630737,-43.090816,-53.649899,-25.817869
225,-0.187866,-0.425537,0.945435,-38.818359,-65.124512,-24.414061
231,-0.151855,-0.455566,1.190552,0.000000,0.000000,0.000000
234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,-0.134521,-0.385254,1.294800,-24.169920,-71.533203,-16.296387
255,-0.131470,-0.247803,1.209351,-27.648924,-66.589355,-10.925292
264,-0.144043,-0.082642,0.935425,-37.048340,-61.462399,-7.690429
274,-0.163696,0.111450,0.578369,-50.598141,-70.678711,-13.061522
285,-0.165527,0.325317,0.300781,-49.865719,-89.233391,-23.803709
295,-0.139404,0.479370,0.210083,-39.733887,-114.013664,-40.466305
305,-0.089966,0.404785,0.372559,-10.986327,-140.441895,-59.265133
315,0.031494,-0.449097,1.477051,37.048340,-162.597641,-71.228027
326,0.122681,-0.620972,2.201782,93.872063,-174.682602,-68.664551
336,0.230469,-0.253906,2.766968,147.338867,-173.095688,-54.016109
346,0.330078,0.542236,3.064575,184.875473,-159.729004,-39.367676
356,0.426392,1.341064,3.199829,159.240723,-119.995110,-56.823727
366,0.580688,1.799805,3.395264,113.220207,-97.778313,-91.613762
376,0.831665,1.960449,3.732422,97.412102,-67.199707,-138.122559
387,1.155884,1.984009,3.999878,113.830559,-16.845703,-192.199692
397,1.952026,1.380127,3.999878,132.324219,63.659664,-249.511703
407,2.474121,0.369751,3.999878,126.464836,175.353989,-300.964355
417,3.033447,-0.832153,3.988892,92.407219,304.931641,-332.092255
428,3.524536,-1.835083,3.972412,41.442867,431.823700,-333.740204
438,3.868164,-2.444702,3.725586,1.220703,537.841797,-309.814453
448,3.999878,-2.618530,3.059082,-7.568359,667.846619,-228.027328
458,3.999878,-2.499512,2.111816,-12.634276,703.918396,-186.706528
468,3.999878,-2.319946,1.119263,-30.334471,726.135193,-148.071289
478,3.939087,-2.242554,0.211182,-53.344723,733.459412,-108.703606
488,3.435181,-2.143799,-1.281738,-65.063477,724.548279,-65.856934
499,3.010742,-1.713501,-1.823730,-46.630856,699.890076,-23.376463
509,2.526245,-1.066528,-2.233276,-9.216309,660.949646,9.765625
519,2.025024,-0.509644,-2.507202,22.460936,611.022949,26.733397
529,1.547485,-0.272339,-2.677490,41.870113,493.713348,22.399900
540,1.129639,-0.312378,-2.738403,30.761717,433.471649,20.019531
550,0.773193,-0.407471,-2.662231,20.874022,377.075165,23.620604
560,0.502808,-0.423584,-2.459351,10.498046,327.697723,31.311033
570,0.157104,0.060669,-2.046021,-0.732422,286.376953,38.635254
580,0.031738,0.324341,-1.974121,-7.507324,251.770004,39.550781
590,-0.081665,0.406006,-2.004639,-12.451171,220.886215,32.897949
601,-0.183594,0.342529,-2.031250,-18.615723,189.819321,23.071287
611,-0.262207,0.227173,-1.968506,-24.719236,124.816887,8.178711
621,-0.314697,0.128052,-1.805298,-24.902342,95.397942,5.126953
632,-0.347168,0.082397,-1.606201,-25.939939,70.983887,4.211426
642,-0.372192,0.104492,-1.471436,-28.015135,50.781246,3.479004
652,-0.424316,0.184937,-1.478271,-29.541014,31.677244,1.281738
662,-0.447021,0.152222,-1.480469,-30.944822,11.291503,-2.380371
672,-0.460571,0.084106,-1.393066,-32.226562,-10.559081,-6.103515
682,-0.468750,0.023804,-1.239624,-33.630371,-31.738279,-8.544922
693,-0.479004,0.007080,-1.076782,-36.743164,-64.941406,-9.582520
703,-0.494751,0.028931,-0.936401,-37.048340,-76.782227,-10.314940
713,-0.511841,0.046997,-0.837280,-38.085937,-86.486809,-11.718749
724,-0.522217,0.036865,-0.782959,-38.513184,-95.336906,-13.061522
734,-0.524170,0.010254,-0.752808,-37.902832,-104.187004,-13.854980
744,-0.503174,-0.030762,-0.700317,-38.635254,-113.037102,-13.916015
755,-0.489624,-0.022827,-0.707397,-41.503902,-121.948235,-13.549804
764,-0.477539,0.016357,-0.754395,-45.104977,-131.408691,-13.366698
774,-0.461304,0.086426,-0.836914,-49.682613,-142.333984,-14.343261
785,-0.433716,0.160156,-0.931885,-59.143063,-171.447739,-23.803709
795,-0.393921,0.182251,-1.000000,-62.072750,-189.697250,-32.470703
805,-0.350342,0.117188,-1.011841,-65.917969,-208.923325,-41.198727
816,-0.304688,-0.015869,-0.950806,-68.542480,-227.783188,-47.973629
826,-0.199707,-0.227783,-0.580933,-67.810059,-244.811996,-51.757809
836,-0.154785,-0.220581,-0.328125,-66.162109,-258.422852,-53.100582
847,-0.122681,-0.160645,-0.097534,-67.993164,-267.333984,-53.894039
856,-0.107300,-0.095947,0.081787,-73.303223,-271.667480,-55.969234
866,-0.108154,-0.065918,0.212036,-90.026848,-270.629883,-66.223145
877,-0.125977,-0.080078,0.317261,-98.815910,-267.761230,-73.608398
887,-0.153320,-0.134521,0.435303,-102.416985,-264.160156,-81.481926
897,-0.180542,-0.247559,0.591553,-104.797356,-259.277344,-87.951653
907,-0.243652,-0.564941,0.930786,-105.895988,-252.502426,-91.125481
918,-0.276733,-0.649414,1.104004,-100.463860,-244.140610,-91.186516
928,-0.311279,-0.734985,1.282104,-89.721672,-234.436020,-89.721672
939,-0.366577,-0.907471,1.429688,-78.002930,-223.022446,-87.463371
949,-0.447632,-1.153320,1.536377,-51.086422,-195.495590,-74.157715
958,-0.540405,-1.389160,1.624023,-35.095215,-180.603012,-59.387203
969,-0.629395,-1.513062,1.704468,-23.132322,-164.916977,-39.428711
979,-0.707153,-1.440063,1.757568,-17.517090,-148.315430,-18.188477
989,-0.834229,-0.786499,1.571045,-15.930175,-132.446289,-0.915527
1000,-0.884644,-0.409424,1.379883,-14.221190,-120.422356,8.178711
