timestamp,ax,ay,az,gx,gy,gz
0,-0.353760,-0.002808,0.735962,2.319336,-28.137205,9.643555
11,-0.334595,-0.035400,0.886841,4.882812,-31.311033,9.399414
21,-0.320190,-0.012451,0.992554,7.751464,-32.897949,10.009766
31,-0.306274,0.038330,1.074585,8.483887,-32.043457,10.803222
41,-0.299805,0.089355,1.087769,6.042480,-28.808592,10.986327
52,-0.300659,0.105103,1.031128,-0.976562,-21.545408,7.507324
61,-0.305542,0.072266,0.938110,-2.746582,-20.751951,5.310058
71,-0.311035,0.003174,0.849854,-2.685547,-22.583006,4.394531
81,-0.312134,-0.077393,0.802979,-1.464844,-26.123045,5.310058
92,-0.297363,-0.167358,0.863403,-0.793457,-29.968260,8.239746
102,-0.283569,-0.136597,0.934204,-0.427246,-32.714844,12.329101
112,-0.270020,-0.052124,1.002808,0.915527,-33.874512,16.235352
123,-0.259644,0.066162,1.057983,2.807617,-33.386230,18.493652
133,-0.253540,0.174927,1.095825,3.906250,-29.052732,15.197753
143,-0.250122,0.232788,1.124268,2.563476,-25.878904,10.559081
154,-0.246460,0.235718,1.144043,-0.122070,-22.216795,5.798339
164,-0.242432,0.205566,1.137817,-3.417969,-18.493652,1.831055
174,-0.242676,0.154175,1.096558,-5.859375,-15.686034,-1.220703
184,-0.245605,0.033447,1.006348,-6.713867,-14.221190,-2.868652
194,-0.244873,0.009888,0.993652,-5.859375,-14.038085,-3.173828
204,-0.241699,0.027588,0.998779,-3.662109,-14.404296,-2.685547
215,-0.234497,0.075317,1.014282,-2.014160,-14.770507,-2.136230
225,-0.225586,0.129761,1.030396,-0.549316,-14.709472,-4.028320
235,-0.221191,0.179687,1.038452,0.427246,-14.221190,-6.652832
246,-0.224487,0.226074,1.030640,1.098633,-13.916015,-10.192870
256,-0.232178,0.265259,1.007202,1.708984,-14.343261,-14.526366
266,-0.241943,0.313965,1.002319,1.953125,-15.747069,-19.409180
277,-0.245850,0.314087,1.035889,2.319336,-17.639160,-24.658201
287,-0.255859,0.276367,1.053223,4.516602,-19.287109,-29.968260
297,-0.271484,0.218750,1.025757,11.413573,-20.874022,-34.606934
307,-0.285522,0.212280,0.975098,25.756834,-29.235838,-37.475586
317,-0.294800,0.294678,0.946533,32.775879,-37.719727,-38.452148
327,-0.293335,0.428833,0.984131,45.288082,-48.461910,-42.419430
337,-0.273560,0.544800,1.142578,63.232418,-59.143063,-49.743649
347,-0.179321,0.515625,1.856079,82.275383,-65.917969,-58.227535
358,-0.133301,0.427124,2.251587,95.642082,-64.758301,-64.331055
368,-0.103760,0.403076,2.550049,97.900383,-54.199215,-66.467285
378,-0.083252,0.466919,2.719604,88.256828,-35.522461,-66.284180
388,-0.062012,0.566895,2.754028,58.654781,13.977050,-71.899414
399,-0.039307,0.625122,2.697388,50.048824,37.658691,-80.383293
409,-0.004395,0.572998,2.669556,49.011227,58.898922,-90.515129
419,0.046387,0.417480,2.744385,53.955074,80.383293,-98.937981
429,0.104736,0.245483,2.883667,59.997555,105.224602,-103.942863
439,0.247192,0.059692,3.047607,64.697266,134.399414,-106.262199
449,0.328369,0.051758,2.963989,66.955566,166.931137,-107.604973
460,0.399658,0.039551,2.757324,64.697266,200.195297,-109.374992
470,0.449341,-0.075562,2.496216,57.556149,230.957016,-112.426750
480,0.500366,-0.339966,2.320190,45.043941,278.320312,-113.952629
490,0.584473,-0.642822,2.273926,43.579098,300.781250,-105.041496
501,0.684326,-0.766968,2.200928,39.184570,325.866669,-90.332024
511,0.762573,-0.642212,1.980225,32.958984,350.097626,-76.721191
521,0.876587,-0.192383,1.392090,28.076170,370.056122,-69.335937
528,0.919556,-0.060181,1.107178,0.000000,0.000000,0.000000
531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
541,0.935059,-0.026733,0.799072,20.263670,397.399872,-70.983887
551,0.915894,-0.099609,0.499146,14.831542,404.602020,-75.256348
561,0.876465,-0.250854,0.251831,11.047362,406.860321,-78.857422
571,0.832764,-0.424316,0.037842,11.657714,401.794403,-75.744629
581,0.778442,-0.549316,-0.211792,14.892577,395.751923,-67.504883
591,0.686401,-0.564697,-0.515869,21.667479,385.253876,-57.739254
602,0.543823,-0.471313,-0.835449,28.259275,368.286102,-49.743649
612,0.197510,-0.270874,-1.327515,29.846189,344.299286,-44.799801
622,0.060303,-0.250610,-1.421631,28.625486,314.880371,-42.236324
632,-0.044312,-0.257935,-1.429199,26.245115,283.264160,-40.161129
643,-0.137817,-0.251343,-1.377808,23.254393,252.258286,-37.170410
653,-0.213379,-0.229370,-1.270874,20.263670,223.388657,-33.569336
663,-0.264404,-0.198242,-1.129883,11.047362,177.124008,-26.611326
673,-0.301147,-0.159912,-0.997437,6.164550,160.827621,-23.986814
684,-0.331787,-0.135986,-0.904419,1.281738,148.010254,-22.033689
693,-0.361084,-0.153931,-0.858521,-4.699707,137.329102,-19.714355
703,-0.428345,-0.248901,-0.924072,-10.375976,127.563469,-16.052246
714,-0.468384,-0.253662,-1.024414,-14.648437,117.370598,-10.925292
724,-0.507568,-0.204712,-1.145020,-17.517090,105.712883,-5.004883
734,-0.540283,-0.124512,-1.261719,-18.676758,91.674797,0.366211
745,-0.561646,-0.049194,-1.339111,-18.859863,55.847164,5.920410
755,-0.569580,0.007568,-1.351807,-19.714355,35.644531,6.652832
765,-0.567139,0.043213,-1.303467,-21.118162,16.113281,6.652832
775,-0.560913,0.060425,-1.213989,-21.606443,-1.342773,6.164550
786,-0.547119,0.076660,-0.991943,-19.958496,-16.113281,5.554199
796,-0.548218,0.094727,-0.887695,-18.310547,-28.076170,5.004883
806,-0.557739,0.117432,-0.813599,-17.700195,-37.414551,4.455566
816,-0.571777,0.141724,-0.782104,-17.333984,-44.738766,3.662109
826,-0.586304,0.163940,-0.787598,-16.418457,-58.288570,0.244141
836,-0.598022,0.162598,-0.814819,-14.648437,-66.467285,-2.197266
847,-0.600586,0.118408,-0.837524,-11.840819,-75.988770,-4.150391
857,-0.590088,0.047607,-0.824097,-8.789063,-86.303703,-4.516602
