timestamp,ax,ay,az,gx,gy,gz
0,-0.331421,-0.043091,0.916870,3.112793,-2.807617,-1.647949
10,-0.328735,-0.039307,0.932129,3.662109,-3.295898,-1.220703
20,-0.328857,-0.036255,0.949097,4.577637,-3.540039,-0.793457
31,-0.328857,-0.025635,0.962158,5.920410,-3.479004,-0.427246
41,-0.329712,-0.004639,0.965698,6.896972,-3.051758,-0.122070
51,-0.330444,0.020752,0.963257,6.225585,-2.380371,0.061035
62,-0.331543,0.038574,0.954224,2.502441,-1.342773,-1.342773
72,-0.334229,0.041260,0.936768,2.075195,-1.281738,-2.746582
82,-0.333984,0.026611,0.920044,2.502441,-1.647949,-3.967285
93,-0.330078,-0.002319,0.921265,2.075195,-2.136230,-4.455566
103,-0.326294,-0.046143,0.955322,0.854492,-2.136230,-4.089355
113,-0.325439,-0.053101,0.949219,0.000000,-1.708984,-3.356933
124,-0.325195,-0.052856,0.929443,0.122070,-1.342773,-2.502441
134,-0.325317,-0.046387,0.917847,0.854492,-1.464844,-1.770019
144,-0.326050,-0.037231,0.928711,-0.366211,-2.380371,-0.427246
155,-0.327393,-0.026489,0.955688,-1.708984,-2.197266,0.000000
165,-0.328735,-0.013794,0.977295,-2.380371,-1.342773,0.061035
175,-0.330322,-0.002197,0.978760,-2.380371,-0.305176,-0.183105
186,-0.332520,0.007446,0.929443,-2.441406,0.427246,-0.610352
196,-0.333130,0.000977,0.898315,-2.929687,0.549316,-1.037598
206,-0.333862,-0.010864,0.879883,-2.868652,-0.061035,-1.281738
217,-0.333618,-0.019409,0.879028,-1.953125,-1.281738,-1.281738
227,-0.330688,-0.013794,0.894165,0.549316,-4.028320,-0.671387
237,-0.325684,0.011719,0.921631,0.976562,-4.760742,-0.610352
248,-0.321167,0.051025,0.952026,-0.183105,-4.638672,-1.342773
258,-0.318970,0.079956,0.968140,-2.136230,-3.906250,-2.868652
268,-0.328247,0.024658,0.899536,-3.295898,-3.295898,-4.455566
279,-0.335815,-0.004639,0.808472,-3.051758,-3.723144,-4.882812
289,-0.345093,0.050415,0.665527,-1.831055,-5.920410,-3.723144
299,-0.349243,0.197144,0.509277,0.854492,-10.986327,-2.319336
310,-0.342407,0.390991,0.401733,10.864257,-32.043457,-7.751464
320,-0.325195,0.566406,0.392578,15.991210,-45.593258,-16.601562
323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329,0.000000,0.000000,0.000000,18.493652,-57.556149,-28.015135
340,-0.259033,0.588135,0.890625,12.756347,-63.354488,-38.574219
350,-0.218750,0.358032,1.412842,-2.319336,-58.349606,-44.372555
360,-0.181885,0.045410,1.867920,-17.211914,-42.663570,-44.616695
371,-0.201050,0.110107,1.623779,-27.709959,-23.193357,-42.785641
381,-0.233765,0.116577,1.264282,-37.231445,-8.056641,-42.785641
391,-0.281982,-0.026245,0.953735,-43.212887,-1.647949,-44.555660
402,-0.342407,-0.261108,0.841797,-32.043457,-14.648437,-40.161129
412,-0.402588,-0.480347,1.034302,-21.911619,-26.367186,-29.846189
415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
422,0.000000,0.000000,0.000000,-15.197753,-33.935547,-15.930175
432,-0.479858,-0.529541,2.182373,-9.826660,-33.447266,-2.136230
443,-0.493652,-0.492554,3.006104,1.403808,-22.460936,10.620116
453,-0.408936,-0.440674,3.999878,28.808592,1.403808,23.681639
464,-0.173218,-0.108765,3.999878,79.101562,43.273922,36.132812
474,0.284668,0.614990,3.999878,153.503418,112.304680,41.870113
484,0.998291,1.723389,3.984741,239.868149,216.491684,29.479979
494,1.995850,2.817749,3.978271,325.073212,502.258270,-93.261711
505,3.148193,3.104370,3.991699,281.005859,640.441895,-192.504868
515,3.989136,2.159546,3.986572,198.669418,743.225037,-277.587891
525,3.999878,0.468750,3.589478,120.239250,800.598083,-321.838348
536,3.999878,-1.977905,1.011230,66.650391,818.969666,-322.936981
546,3.968994,-2.477661,-0.099854,40.832516,812.499939,-296.997070
556,3.978027,-3.018677,-0.717773,36.315918,794.494568,-260.192871
566,3.995972,-3.656860,-1.087646,40.649410,773.254333,-214.843735
577,3.986938,-4.000000,-1.626343,37.902832,723.632751,-78.674316
587,3.802979,-3.943604,-2.527832,30.639647,680.053650,3.234863
597,3.317261,-3.274902,-3.529419,37.048340,613.403320,73.486328
608,2.637817,-2.124634,-4.000000,58.349606,527.038574,116.394035
618,1.953247,-0.809448,-4.000000,77.026367,432.434052,126.098625
628,0.927734,0.922852,-3.956543,78.491211,340.881317,108.215324
639,0.605225,1.073975,-3.713379,64.453125,258.789062,74.645996
649,0.390625,0.894897,-3.228516,43.212887,188.476547,38.085937
659,0.248657,0.552368,-2.592529,20.812986,130.798340,7.263183
669,0.143799,0.153198,-1.970825,-14.709472,55.847164,-23.376463
680,0.050049,-0.191406,-1.479858,-23.620604,36.193848,-23.254393
690,-0.041992,-0.402466,-1.159058,-23.742674,24.230955,-17.089844
700,-0.131348,-0.507568,-0.982788,-16.540527,16.235352,-8.544922
