timestamp,ax,ay,az,gx,gy,gz
0,-0.382202,0.071533,0.937622,3.479004,-7.385253,3.112793
11,-0.380615,0.142090,0.969116,3.723144,-6.286621,3.234863
21,-0.383057,0.206787,0.942261,2.075195,-4.821777,1.892090
31,-0.386353,0.180420,0.911499,-0.732422,-3.845215,0.061035
42,-0.388916,0.146240,0.895630,-3.601074,-3.662109,-1.342773
52,-0.388306,0.113281,0.901978,-4.943848,-4.089355,-2.136230
62,-0.385010,0.093018,0.921021,-3.845215,-4.638672,-2.319336
72,-0.381714,0.097046,0.933838,-1.403808,-4.272461,-1.281738
83,-0.380981,0.116577,0.927734,-2.380371,-3.662109,-1.220703
93,-0.381348,0.127930,0.903687,-4.028320,-3.417969,-1.647949
103,-0.381592,0.116821,0.870361,-6.103515,-3.845215,-2.136230
113,-0.384766,0.053101,0.806274,-8.239746,-5.065917,-1.953125
124,-0.385010,0.042725,0.804321,-10.192870,-6.958007,-0.976562
134,-0.383179,0.059692,0.830811,-11.718749,-9.277344,0.488281
144,-0.379639,0.086792,0.884033,-12.695312,-11.352538,1.708984
155,-0.373779,0.123779,0.952148,-13.793944,-12.023925,2.502441
165,-0.369263,0.177979,0.991089,-15.380858,-10.253905,1.586914
168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,0.000000,0.000000,0.000000,-18.493652,-8.544922,-0.427246
185,-0.386719,0.237793,0.883301,-22.705076,-8.361816,-2.807617
195,-0.410034,0.214844,0.769897,-27.099607,-10.864257,-4.211426
206,-0.473999,0.225342,0.404541,-31.188963,-17.028809,-3.784179
216,-0.504639,0.403442,0.197266,-34.545898,-28.869627,-2.258301
227,-0.517700,0.648926,0.188477,-36.560059,-47.912594,-2.807617
237,-0.503540,0.800049,0.538696,-38.879395,-71.838379,-8.178711
247,-0.482666,0.793579,1.134155,-39.184570,-102.783195,-26.855467
258,-0.488525,0.730713,1.642944,-33.691406,-102.355949,-33.752441
268,-0.539795,0.694580,1.910400,-27.099607,-99.182121,-37.719727
279,-0.598755,0.707520,2.178467,-23.925779,-98.327629,-39.306641
289,-0.512451,1.093140,3.620850,-25.756834,-93.566887,-41.198727
295,-0.328613,1.446777,3.999878,0.000000,0.000000,0.000000
299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
309,-0.051025,1.884277,3.999878,-44.372555,-20.629881,-60.974117
319,0.332275,2.355591,3.999878,-36.315918,60.974117,-88.684074
329,0.858154,2.674561,3.990723,12.512206,160.705551,-136.230469
340,1.539185,2.414063,3.975464,193.420395,340.393036,-287.719727
350,2.355469,1.171143,3.988281,259.033203,416.259735,-359.497040
360,3.237061,-0.876831,3.999878,267.700195,504.943817,-392.211884
371,3.918091,-2.905518,3.999878,218.872055,613.769531,-371.643036
381,3.999878,-4.000000,3.756470,143.859863,723.754822,-309.936523
391,3.999878,-3.288940,2.854126,82.824699,804.565369,-235.839828
401,3.978882,-2.597412,1.532471,54.260250,842.163025,-174.316391
412,3.981445,-2.322388,0.409790,54.870602,846.130310,-132.385254
422,3.995117,-2.306274,-0.354858,83.740227,817.016541,-72.082520
432,3.999878,-2.207397,-0.925293,78.796387,796.325623,-39.367676
442,3.999878,-1.847168,-1.522461,57.800289,768.371521,-7.751464
453,3.995972,-1.277466,-2.203125,31.799314,728.576599,16.357422
463,3.870361,-0.694824,-2.816528,9.948730,676.635681,29.357908
473,2.920532,0.175293,-3.711304,-1.220703,615.661621,30.700682
484,2.301880,0.342163,-3.996460,-1.403808,547.729492,21.057127
494,1.721191,0.212280,-4.000000,5.859375,472.656219,4.150391
504,1.217896,-0.164307,-4.000000,16.174316,391.052216,-12.573241
514,0.816406,-0.589355,-4.000000,28.808592,220.275864,-17.822266
525,0.527344,-0.793701,-3.961426,31.311033,138.977051,-5.920410
535,0.353638,-0.635254,-3.707031,31.921385,67.016602,5.798339
545,0.272095,-0.269775,-3.065186,26.428221,11.169433,10.253905
555,0.190552,0.118286,-1.522949,10.559081,-24.963377,7.812500
566,0.129761,0.092407,-1.109863,-11.108397,-43.701168,2.563476
576,0.052856,0.026733,-0.944702,-28.320311,-51.696774,-2.441406
586,-0.029541,-0.083130,-0.886841,-35.766602,-55.541988,-6.225585
597,-0.105957,-0.236084,-0.824097,-34.057617,-58.715816,-7.995605
607,-0.169067,-0.357788,-0.725952,-17.639160,-63.049313,-0.915527
617,-0.220825,-0.372803,-0.623169,-9.582520,-62.316891,6.042480
628,-0.265137,-0.265991,-0.546875,-5.249023,-59.509274,11.535644
638,-0.303833,-0.097046,-0.513672,-6.408691,-55.114742,13.244628
648,-0.373413,0.076904,-0.681030,-12.573241,-50.476070,11.352538
659,-0.406372,0.035767,-0.870361,-20.141600,-47.973629,7.812500
669,-0.436035,-0.020996,-1.035156,-24.719236,-49.682613,5.065917
679,-0.457886,-0.051636,-1.091919,-24.719236,-55.725094,4.150391
689,-0.472168,-0.032349,-1.028809,-18.493652,-71.044922,5.493164
700,-0.484131,0.071045,-0.934692,-17.395020,-75.622559,4.638672
711,-0.496704,0.221680,-0.898071,-18.554687,-78.796387,-0.061035
721,-0.504883,0.300293,-0.910400,-20.507811,-82.519524,-8.056641
732,-0.493652,0.065796,-0.876343,-22.399900,-86.914055,-16.052246
742,-0.478516,-0.108765,-0.820679,-24.230955,-91.125481,-20.812986
752,-0.464355,-0.222778,-0.786377,-25.756834,-94.360344,-21.362303
763,-0.454590,-0.252930,-0.787598,-26.123045,-96.740715,-18.676758
773,-0.449707,-0.215454,-0.818359,-23.254393,-103.027336,-11.352538
784,-0.452515,-0.151611,-0.868286,-21.911619,-108.276360,-9.460449
794,-0.458374,-0.094971,-0.920166,-21.423338,-115.173332,-9.155273
804,-0.455688,-0.057983,-0.960937,-23.620604,-123.474113,-9.887695
815,-0.400757,-0.031128,-1.016968,-29.785154,-132.995605,-11.108397
825,-0.356567,-0.029541,-1.033691,-38.940430,-143.798828,-12.878417
835,-0.312988,-0.045044,-1.039673,-49.072262,-155.700684,-15.502929
846,-0.272217,-0.106201,-1.017700,-56.640621,-168.762192,-19.226074
856,-0.232300,-0.243042,-0.939941,-60.546871,-195.434555,-25.085447
866,-0.200195,-0.432495,-0.810669,-60.119625,-206.420883,-23.010252
877,-0.183960,-0.583008,-0.663818,-58.410641,-214.477524,-16.662598
887,-0.174683,-0.609985,-0.533813,-55.175777,-219.970688,-8.544922
897,-0.141602,-0.360596,-0.361084,-50.903316,-223.937973,-1.770019
907,-0.119751,-0.255981,-0.290649,-47.302242,-226.989731,2.075195
918,-0.096802,-0.211548,-0.229980,-46.203609,-229.370102,3.601074
