timestamp,ax,ay,az,gx,gy,gz
0,-0.084473,0.948486,-0.287231,-46.569820,143.493652,72.082520
11,-0.123047,0.986694,-0.468994,-57.800289,122.192375,59.509274
21,-0.162842,0.909302,-0.641724,-67.626953,97.839348,47.790524
30,-0.193359,0.687500,-0.810425,-78.552246,70.983887,38.452148
41,-0.169678,0.590698,-0.758911,-87.646477,43.518063,31.127928
51,-0.135498,0.496948,-0.695923,-94.238274,18.005371,25.146482
61,-0.104126,0.396729,-0.678467,-101.318352,-4.394531,20.751951
71,-0.080688,0.248535,-0.698608,-104.675285,-45.715328,17.944336
81,-0.068604,0.057983,-0.749390,-85.815422,-68.176270,22.399900
91,-0.070923,-0.046875,-0.807983,-49.987789,-93.933098,32.104492
101,-0.076416,0.106079,-0.787598,-4.150391,-121.948235,43.395992
112,-0.069092,0.574097,-0.634399,42.907711,-149.291992,49.438473
121,-0.026245,1.901978,-0.078979,82.336418,-173.339828,44.494625
131,0.009766,2.428345,0.298706,105.834953,-193.359360,26.916502
142,0.059692,2.735718,0.765747,108.032219,-208.679184,-1.464844
152,0.125732,2.813477,1.307983,85.205070,-217.407211,-36.743164
161,0.197754,2.662598,1.873291,-8.850098,-205.810532,-112.060539
172,0.264282,2.335938,2.379150,-47.851559,-183.776840,-145.446777
182,0.318970,1.939087,2.761963,-64.025879,-152.832031,-173.522934
192,0.362793,1.562622,2.990601,-62.377926,-115.722649,-196.350082
202,0.435913,0.810303,2.923950,-55.175777,-75.378418,-214.660629
212,0.454346,0.297241,2.611450,-50.292965,-35.400391,-227.722153
222,0.443115,-0.260742,2.176636,-46.447750,-0.061035,-233.093246
233,0.399780,-0.752075,1.705933,-41.320797,26.855467,-228.454575
243,0.336670,-1.099854,1.276978,-30.273436,51.635738,-192.077621
252,0.274292,-1.307983,0.946045,-25.878904,52.185055,-166.748032
263,0.223633,-1.437744,0.726318,-22.094725,48.156734,-140.258789
273,0.178711,-1.546997,0.595825,-17.944336,41.992184,-113.037102
283,0.098145,-1.704956,0.466064,-11.474608,35.156250,-84.777824
293,0.072388,-1.642944,0.442871,-2.197266,28.015135,-55.664059
303,0.061523,-1.486328,0.465332,9.155273,20.874022,-27.893064
313,0.059326,-1.312866,0.501221,20.446775,14.587401,-3.845215
323,0.055786,-1.164795,0.485962,29.785154,5.432128,33.020020
334,0.045898,-1.025391,0.402588,27.038572,-0.976562,47.851559
343,0.035400,-0.854614,0.308350,19.409180,-10.437011,60.424801
353,0.029419,-0.640625,0.276733,7.080078,-21.911619,69.702148
363,0.026733,-0.426147,0.344482,-8.178711,-32.714844,74.890137
374,0.023193,-0.249878,0.612793,-25.817869,-40.100098,77.148437
384,0.014282,-0.307861,0.592529,-45.959469,-43.212887,79.284668
393,-0.001465,-0.405396,0.361694,-66.833496,-44.433590,83.862297
404,-0.011475,-0.467407,-0.103394,-85.021965,-48.400875,92.590324
414,-0.005981,-0.407593,-0.776245,-99.243156,-89.233391,120.727531
424,0.028198,-0.144165,-1.488403,-87.707512,-137.268066,134.155273
434,0.123413,0.388428,-1.886963,-68.786621,-202.087387,139.709473
444,0.295410,1.148071,-1.618896,-58.776852,-269.287109,131.347656
454,0.668335,2.509277,0.682983,-71.166992,-319.213867,105.590813
465,0.724365,2.614014,1.851074,-106.506340,-338.195770,63.598629
475,0.691162,2.143799,2.505737,-150.146484,-326.477020,13.183593
484,0.612061,1.307007,2.665527,-174.377426,-296.936035,-32.470703
495,0.526733,0.571167,2.727783,-125.976555,-242.065414,-64.941406
505,0.471802,0.387329,3.121582,-86.914055,-219.482407,-55.725094
515,0.469604,0.858154,3.728516,-55.847164,-185.180649,-50.964352
525,0.511719,1.594116,3.999878,-32.104492,-133.178711,-63.781734
535,0.684692,2.140869,3.999878,-12.573241,-71.716309,-93.261711
546,0.861938,1.818115,3.992065,3.845215,-13.427733,-129.150391
556,1.106689,1.329956,3.981445,14.770507,35.461426,-161.254868
566,1.407959,0.874023,3.991455,22.521971,77.514648,-184.387192
575,1.773071,0.531372,3.999878,45.166012,175.720200,-208.679184
586,2.252930,0.259644,3.999878,60.058590,253.478989,-215.759262
596,2.928833,-0.007813,3.999878,76.660156,359.436005,-221.191391
606,3.662231,-0.274170,3.999878,94.543449,484.619110,-224.914536
616,3.999878,-0.396851,3.999634,110.534660,607.238770,-227.905258
626,3.999878,-0.288940,3.869019,125.488274,704.528748,-234.558090
636,3.992432,-0.266968,3.268677,135.986328,765.808044,-247.619614
646,3.978516,-0.356323,2.144897,127.563469,795.410095,-262.817383
656,3.989624,-0.568359,0.864868,52.368160,797.119080,-275.756836
666,3.999878,-0.899658,-0.279663,8.483887,777.282654,-266.113281
676,3.999878,-1.258057,-1.209229,-23.986814,743.408142,-244.018539
686,3.999878,-1.520874,-1.872437,-40.771481,697.082458,-212.097153
697,3.738037,-1.471313,-2.101318,-40.283199,645.202576,-175.964340
707,3.294067,-1.085327,-1.997803,-20.751951,596.679688,-143.493652
716,2.771973,-0.566284,-2.112671,5.126953,554.931641,-122.131340
727,2.277954,-0.203857,-2.448608,17.578125,515.686035,-115.539543
737,1.827026,-0.195923,-2.859741,10.131835,472.351044,-120.483391
747,1.400635,-0.486938,-3.232056,-18.798828,363.037079,-128.906250
757,0.988770,-0.845459,-3.557495,-23.925779,297.851562,-120.117180
767,0.613770,-1.050049,-3.817627,-27.404783,225.707993,-103.210442
777,0.317383,-1.016846,-3.869629,-34.179687,149.719238,-84.167473
788,0.036743,-0.595947,-2.853882,-45.349117,78.186035,-68.664551
798,-0.000977,-0.505249,-2.023682,-59.814449,21.301268,-59.082027
807,-0.034668,-0.589600,-1.310913,-74.462891,-15.197753,-53.527828
818,-0.085327,-0.760986,-0.856689,-83.190910,-32.409668,-47.668453
828,-0.154053,-0.932617,-0.626465,-67.565918,-35.217285,-24.780272
838,-0.225464,-1.039307,-0.501953,-44.982906,-31.494139,-7.568359
848,-0.285278,-1.005981,-0.462402,-20.141600,-27.648924,10.559081
858,-0.330933,-0.817749,-0.536133,-0.183105,-26.245115,26.062010
868,-0.397095,-0.288574,-0.787964,12.939452,-29.296873,35.888672
879,-0.420166,-0.118408,-0.850952,19.287109,-36.560059,39.672852
888,-0.437866,-0.061279,-0.892090,18.676758,-46.569820,39.306641
898,-0.449097,-0.060181,-0.933228,13.916015,-58.593746,37.597656
909,-0.447754,-0.040161,-0.942261,2.197266,-88.989250,35.400391
919,-0.435913,-0.006348,-0.880371,-3.601074,-105.163567,33.752441
929,-0.422607,-0.013794,-0.749878,-9.460449,-119.018547,31.677244
939,-0.414917,-0.085693,-0.592285,-15.014647,-129.089355,30.456541
949,-0.402832,-0.299194,-0.419556,-19.287109,-135.681152,31.249998
959,-0.391602,-0.385742,-0.425537,-21.362303,-140.625000,34.301758
970,-0.377075,-0.459961,-0.466797,-20.141600,-145.690918,39.123535
979,-0.359985,-0.488281,-0.526489,-14.221190,-152.221680,45.532223
989,-0.338257,-0.417114,-0.554810,9.826660,-172.790512,60.913082
1000,-0.305298,-0.260620,-0.497192,19.592285,-184.997543,66.223145
