timestamp,ax,ay,az,gx,gy,gz
0,-0.283691,0.138306,0.937012,0.488281,-3.662109,0.671387
10,-0.281982,0.153442,0.969971,0.305176,-2.990722,0.732422
21,-0.283081,0.164429,0.976440,0.366211,-2.136230,0.366211
31,-0.284668,0.157227,0.953003,0.549316,-1.464844,-0.122070
41,-0.285278,0.148437,0.942627,0.488281,-1.220703,-0.488281
52,-0.285522,0.135010,0.940063,0.305176,-1.281738,-0.610352
62,-0.284790,0.123535,0.947510,0.549316,-1.525879,-0.488281
72,-0.283081,0.130981,0.960205,1.586914,-1.403808,0.793457
83,-0.281250,0.160278,0.968018,1.281738,-0.793457,1.037598
93,-0.280151,0.194458,0.961670,0.061035,-0.122070,0.488281
103,-0.280640,0.213135,0.940186,-1.281738,0.183105,-0.793457
113,-0.284424,0.169678,0.900757,-1.892090,-0.183105,-2.136230
124,-0.283325,0.129272,0.912476,-1.464844,-1.098633,-2.990722
134,-0.281372,0.105103,0.936157,-0.427246,-1.892090,-2.807617
144,-0.281128,0.106323,0.954468,0.549316,-2.136230,-1.770019
155,-0.282593,0.129761,0.961182,0.366211,-1.220703,0.183105
165,-0.284424,0.164307,0.955078,-0.244141,-0.793457,0.122070
175,-0.286377,0.190430,0.941895,-0.732422,-0.732422,-0.732422
186,-0.288086,0.190796,0.933350,-0.976562,-1.037598,-1.770019
196,-0.286865,0.138306,0.941895,-1.098633,-1.342773,-2.380371
206,-0.285034,0.127441,0.947021,-1.220703,-1.525879,-2.258301
216,-0.283081,0.133667,0.945068,-1.159668,-1.586914,-1.770019
227,-0.280151,0.145874,0.943604,-0.427246,-1.708984,-1.403808
237,-0.277954,0.157227,0.950439,0.915527,-1.953125,-1.342773
247,-0.279297,0.162720,0.960205,1.770019,-1.831055,-2.014160
258,-0.288330,0.150391,0.956665,0.427246,-1.464844,-2.014160
268,-0.307983,0.106812,0.914795,-1.220703,-2.136230,-0.976562
278,-0.335083,0.039551,0.834595,-1.892090,-5.554199,2.014160
288,-0.380493,0.016602,0.842163,-1.708984,-12.451171,7.202148
299,-0.389771,0.134888,1.065796,0.000000,-21.423338,13.916015
309,-0.397949,0.337524,1.454590,7.751464,-29.602049,20.324705
319,-0.399902,0.636230,1.965576,24.719236,-33.691406,24.780272
330,-0.379028,1.033325,2.498657,65.673828,-16.601562,19.958496
340,-0.335815,1.465576,2.933472,75.805664,6.042480,6.103515
350,-0.284058,1.826172,3.201172,80.017090,34.240723,-16.235352
361,-0.228882,2.027222,3.333008,81.359856,63.842770,-44.311520
371,-0.086182,1.943115,3.556885,82.153313,92.712395,-74.035645
377,0.023560,1.813477,3.776123,0.000000,0.000000,0.000000
381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
391,0.167847,1.750488,3.955078,90.332024,153.808594,-127.868645
401,0.345459,1.709595,3.937500,95.703117,190.795883,-154.174805
412,0.556885,1.490356,3.684692,101.440422,229.980453,-184.326157
422,0.765259,0.920532,3.299072,115.417473,295.349121,-245.300278
432,0.920410,0.046265,2.945190,116.271965,318.481445,-259.216309
442,1.002075,-0.932495,2.706177,112.121574,338.806122,-252.929672
453,1.034302,-1.780884,2.539185,103.027336,360.046356,-226.135239
463,1.066284,-2.404785,1.888794,91.796867,382.873505,-184.143051
473,1.064575,-2.092407,1.258789,83.435051,403.930634,-136.596680
484,1.038330,-1.542358,0.565430,76.721191,417.236298,-93.994133
494,0.980469,-1.009277,-0.033081,69.091797,419.311493,-63.720699
