timestamp,ax,ay,az,gx,gy,gz
0,-0.272949,0.677856,0.975708,-8.850098,-26.367186,-7.934570
10,-0.251953,0.779419,1.145386,-15.014647,-27.343748,-10.253905
21,-0.236572,0.856079,1.224731,-25.573729,-24.291990,-14.160155
30,-0.232910,0.857422,1.183960,-53.283688,-13.732909,-25.939939
40,-0.242676,0.764404,1.079712,-62.438961,-11.352538,-30.822752
50,-0.262695,0.620605,0.997559,-63.720699,-11.840819,-32.897949
61,-0.288818,0.520508,0.981323,-57.556149,-14.099120,-32.165527
70,-0.346924,0.630371,1.114746,-46.936031,-16.906738,-30.822752
80,-0.383179,0.727661,1.231567,-34.790039,-19.348145,-31.188963
91,-0.415161,0.794556,1.369263,-25.878904,-21.057127,-33.447266
101,-0.441895,0.839722,1.485840,-23.681639,-21.545408,-36.743164
112,-0.464111,0.852783,1.557251,-25.817869,-21.789549,-45.104977
121,-0.480103,0.856079,1.647217,-19.836426,-23.803709,-49.804684
131,-0.481445,0.883057,1.874756,-5.676269,-25.390623,-55.236813
142,-0.455322,0.968262,2.311646,14.648437,-21.911619,-62.499996
152,-0.295532,1.379150,3.527466,42.236324,-8.911133,-74.157715
161,-0.147949,1.630127,3.968384,78.918457,15.319823,-92.590324
172,0.059448,1.850708,3.999878,121.948235,49.499508,-118.957512
182,0.340942,1.986084,3.999878,167.419418,91.369621,-153.503418
192,0.722046,1.931030,3.999878,269.775391,191.467270,-244.445786
202,1.224365,1.644043,3.985229,318.725586,253.051743,-294.555664
212,1.842773,1.144531,3.988159,337.036102,326.965302,-339.538544
222,2.518066,0.429199,3.997314,312.561035,408.630341,-371.643036
232,3.632202,-1.077026,3.912598,255.065903,486.206024,-384.399384
243,3.918823,-1.443726,3.354492,178.771957,548.889160,-376.647919
252,3.999878,-1.550171,2.211792,102.722160,591.613770,-354.492157
262,3.932007,-1.588623,1.000244,52.734371,613.830566,-327.819794
273,3.758545,-1.726563,0.171997,45.898434,614.135742,-281.738281
283,3.551270,-1.972168,-0.304199,37.109375,606.018066,-253.417953
293,3.312622,-2.161987,-0.753052,16.418457,595.092773,-215.820297
303,3.005005,-2.130127,-1.377808,8.544922,575.439453,-174.987778
313,2.196899,-1.269409,-2.609863,23.498533,541.992188,-140.930176
323,1.821289,-0.674805,-2.785522,64.453125,495.849579,-123.413078
334,1.485718,-0.485718,-2.804321,101.074211,444.763153,-125.610344
343,1.197144,-0.692871,-2.864136,95.520012,395.141571,-135.253906
354,0.932373,-0.987671,-2.938843,70.373535,299.560547,-132.995605
364,0.683594,-1.214600,-3.007568,81.359856,249.206528,-120.605461
374,0.463989,-1.340820,-3.036987,72.937012,196.533188,-101.440422
384,0.279907,-1.407349,-2.972290,41.992184,143.493652,-76.477051
394,0.068848,-1.111450,-2.457764,12.451171,93.261711,-49.499508
404,0.030273,-0.688354,-2.082764,-3.540039,49.316402,-26.916502
414,0.008179,-0.337524,-1.708740,-17.700195,14.038085,-14.099120
425,-0.009399,-0.181030,-1.364624,-32.714844,-11.718749,-11.108397
434,-0.028198,-0.226196,-1.083252,-43.457027,-28.991697,-13.793944
444,-0.052002,-0.390991,-0.905640,-54.077145,-45.166012,-15.075683
455,-0.082520,-0.557495,-0.838623,-54.260250,-49.499508,-9.033203
465,-0.113770,-0.650024,-0.820557,-50.659176,-53.649899,-0.061035
475,-0.141479,-0.645752,-0.806885,-45.776363,-57.617184,9.765625
