timestamp,ax,ay,az,gx,gy,gz
0,-0.245483,0.239014,0.911743,-0.488281,-4.760742,-10.498046
10,-0.242554,0.185913,0.903442,-0.488281,-5.187988,-11.047362
20,-0.239258,0.163574,0.909912,0.305176,-6.652832,-8.972168
31,-0.236084,0.168335,0.924683,0.671387,-7.019042,-7.812500
42,-0.233521,0.185059,0.940063,0.488281,-7.019042,-7.080078
52,-0.231079,0.197998,0.950073,0.122070,-6.713867,-6.774902
63,-0.227051,0.202637,0.943726,0.122070,-6.347656,-6.774902
73,-0.223022,0.202271,0.941895,0.610352,-6.225585,-6.896972
83,-0.218506,0.191406,0.943726,0.610352,-6.103515,-7.141113
94,-0.216431,0.161377,0.936523,-0.366211,-5.798339,-7.324218
105,-0.216431,0.122437,0.914062,-1.647949,-5.432128,-5.798339
115,-0.216064,0.093628,0.889771,-0.671387,-6.225585,-3.906250
126,-0.214600,0.091797,0.885376,0.976562,-7.263183,-1.892090
136,-0.212036,0.114990,0.905151,2.502441,-8.117676,-0.244141
146,-0.209595,0.141357,0.934692,3.479004,-8.300781,0.915527
156,-0.208618,0.167358,0.975464,3.967285,-7.995605,1.647949
168,-0.208984,0.175537,0.985107,3.906250,-7.385253,2.258301
178,-0.209473,0.176880,0.986572,3.173828,-6.652832,2.685547
188,-0.210937,0.165405,0.976685,2.075195,-5.859375,3.051758
198,-0.213501,0.151367,0.956299,0.732422,-4.760742,4.760742
209,-0.215332,0.152832,0.932373,1.525879,-5.004883,5.981445
219,-0.216187,0.173706,0.915161,2.990722,-5.554199,6.835937
230,-0.217163,0.204712,0.907471,4.089355,-6.103515,7.080078
240,-0.218018,0.242432,0.905029,4.699707,-6.652832,6.835937
250,-0.216309,0.250977,0.906372,5.187988,-7.202148,6.469726
261,-0.212646,0.266479,0.911621,5.310058,-7.629394,6.103515
271,-0.209351,0.281616,0.912842,4.638672,-7.873535,5.615234
281,-0.208740,0.285889,0.899170,3.417969,-7.873535,4.699707
293,-0.208618,0.274658,0.875000,1.892090,-8.789063,2.624511
303,-0.207275,0.250488,0.853516,2.014160,-9.948730,2.197266
313,-0.204102,0.225220,0.844604,2.868652,-11.352538,2.502441
324,-0.199829,0.218140,0.856323,4.882812,-12.573241,3.295898
334,-0.193726,0.306641,0.966553,8.056641,-12.878417,3.906250
344,-0.191040,0.391235,1.017822,11.718749,-11.535644,3.601074
355,-0.189819,0.456055,1.017456,15.014647,-8.483887,1.525879
365,-0.187744,0.454346,0.978149,17.639160,-4.821777,-2.136230
376,-0.181885,0.375488,0.939697,20.874022,0.122070,-8.911133
386,-0.171509,0.255249,0.935181,22.949217,1.770019,-8.605957
396,-0.155884,0.149780,0.959351,26.550291,4.150391,-5.187988
406,-0.145020,0.102539,0.952271,30.273436,6.958007,0.610352
418,-0.156372,0.150879,0.845093,31.372068,7.873535,7.141113
428,-0.267822,0.463013,0.431152,28.747557,3.723144,12.207030
438,-0.360352,0.584717,0.322632,23.681639,-6.896972,14.709472
448,-0.464478,0.656006,0.339111,19.165039,-22.521971,15.747069
459,-0.581055,0.745605,0.398071,20.385740,-40.100098,17.089844
469,-0.712158,0.947876,0.433472,48.583981,-77.697754,22.155760
480,-0.844238,1.316528,0.485962,63.537594,-100.097649,22.277830
490,-0.937866,1.858887,0.678711,68.115234,-123.901360,15.686034
501,-0.953491,2.519897,1.076294,54.321285,-144.531250,-2.441406
511,-0.768188,3.385376,2.132080,18.493652,-157.836914,-34.057617
521,-0.585937,3.313965,2.560059,-35.888672,-162.353500,-75.866699
531,-0.335205,2.965210,2.952759,-97.167961,-159.545898,-121.398918
543,-0.016602,2.463867,3.453369,-144.592285,-150.695801,-165.161118
553,0.364258,1.942627,3.916138,-161.315903,-133.239746,-204.040512
563,0.797241,1.475830,3.999878,-82.580559,-51.025387,-266.235352
574,1.286865,1.049194,3.999878,-16.540527,26.000975,-291.137695
584,1.845825,0.537720,3.999878,21.484373,132.812500,-309.020996
594,2.461792,-0.150635,3.987061,13.122558,259.887695,-313.415527
606,3.415649,-1.685913,3.957031,-32.897949,382.080048,-298.217773
616,3.578735,-2.170898,3.648804,-86.975090,472.961395,-261.535645
626,3.608521,-2.192017,3.108887,-111.999504,523.376465,-208.251938
636,3.663574,-1.656860,2.784058,-88.500969,546.203613,-150.878906
647,3.821777,-0.774292,2.725708,8.544922,592.407227,-82.702629
657,3.980713,0.009888,2.548340,29.968260,631.042480,-82.458488
660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
668,0.000000,0.000000,0.000000,31.921385,667.297302,-94.421379
678,3.999878,0.357422,1.007202,26.855467,688.232361,-107.116692
688,3.999878,0.176147,-0.040283,23.742674,688.049255,-114.868156
698,3.770264,-0.093506,-1.688477,24.169920,668.090759,-117.309563
709,3.392822,-0.049438,-2.189453,28.198240,633.239746,-116.699211
719,2.931030,0.141235,-2.549072,34.545898,588.806152,-116.455070
730,2.473022,0.356812,-2.837036,38.024902,538.452148,-120.788567
740,2.048584,0.439941,-3.082520,15.624999,426.879852,-145.141602
750,1.663818,0.332275,-3.321533,-8.300781,367.736786,-157.592773
761,1.304443,0.032593,-3.582642,-30.944822,305.541992,-164.367661
771,0.960571,-0.438721,-3.779663,-43.212887,239.624008,-161.682114
781,0.654785,-0.965332,-3.720337,-41.992184,173.583969,-147.521973
792,0.256836,-1.600342,-2.811157,-31.311033,114.624016,-123.168938
803,0.147095,-1.548950,-2.381226,-16.845703,67.749023,-92.834465
813,0.068970,-1.287964,-2.141235,-4.516602,31.860350,-62.072750
823,0.016235,-0.941528,-2.008179,1.708984,1.953125,-36.193848
834,-0.016846,-0.651733,-1.858276,-3.662109,-52.246090,-7.141113
844,-0.035400,-0.505981,-1.635376,-10.070800,-75.256348,-0.610352
855,-0.047363,-0.502930,-1.378784,-15.319823,-93.383781,5.310058
866,-0.059692,-0.590698,-1.152222,-17.883301,-106.750481,13.183593
876,-0.082642,-0.789917,-0.815552,-15.991210,-116.577141,24.169920
882,-0.094727,-0.768433,-0.671753,0.000000,0.000000,0.000000
886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
896,-0.104614,-0.625366,-0.556519,1.892090,-127.563469,53.222652
906,-0.111450,-0.413574,-0.485352,10.681151,-129.272461,66.589355
917,-0.110962,-0.232544,-0.463989,15.319823,-129.516602,75.683594
928,-0.096313,-0.142944,-0.502563,11.169433,-130.676270,82.458488
938,-0.066040,-0.131836,-0.615234,4.455566,-134.643555,84.106438
941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
947,0.000000,0.000000,0.000000,-3.112793,-143.310547,86.181633
958,0.054077,-0.157715,-1.015503,-10.131835,-157.897949,88.439934
969,0.148682,-0.147705,-1.225952,-15.991210,-178.649887,90.209953
979,0.366089,-0.184448,-1.411133,-20.080564,-204.467758,91.247551
990,0.465454,-0.264526,-1.323730,-19.165039,-232.910141,92.407219
1000,0.559937,-0.324951,-1.133423,-8.422852,-260.986328,95.031731
