timestamp,ax,ay,az,gx,gy,gz
0,-0.084595,-1.128174,0.215088,-9.216309,5.981445,3.173828
11,-0.117676,-1.119873,0.215576,-5.371093,-0.915527,3.051758
21,-0.136597,-1.119507,0.297607,-6.835937,-4.577637,2.258301
31,-0.141479,-1.123169,0.455811,-8.117676,-5.737304,0.732422
41,-0.135620,-1.146729,0.643555,-7.690429,-2.990722,-1.403808
51,-0.098877,-1.331055,0.927368,-7.629394,3.967285,-2.868652
62,-0.078491,-1.452393,0.948364,-10.009766,14.526366,-2.136230
72,-0.062378,-1.560791,0.862427,-12.939452,26.855467,1.220703
82,-0.052734,-1.628540,0.685059,-14.648437,38.513184,7.019042
92,-0.049561,-1.639893,0.473267,-18.005371,50.354000,21.789549
103,-0.048218,-1.621826,0.294189,-15.563964,49.194332,28.320311
113,-0.046875,-1.614380,0.188354,-10.803222,45.043941,34.118652
123,-0.044067,-1.639404,0.165405,-8.300781,39.978027,40.222164
133,-0.036499,-1.692505,0.210449,-9.277344,35.888672,48.034664
143,-0.017578,-1.659302,0.306885,-10.070800,34.057617,58.044430
153,-0.019043,-1.485718,0.275024,-5.981445,33.996582,68.420410
164,-0.030396,-1.254028,0.217041,2.624511,34.118652,76.232910
174,-0.044189,-1.060791,0.187866,10.253905,33.142090,79.101562
184,-0.052856,-0.981812,0.221436,9.521484,29.174803,71.777344
194,-0.052246,-1.035645,0.306885,4.455566,29.052732,67.077637
205,-0.043457,-1.177490,0.391602,-0.549316,31.372068,65.673828
215,-0.031982,-1.318848,0.418457,-4.943848,35.461426,68.542480
225,-0.019409,-1.333740,0.230591,-8.666992,39.367676,74.218750
235,-0.022461,-1.197998,0.069702,-12.756347,41.198727,79.956055
245,-0.035278,-1.057983,-0.073364,-16.906738,39.550781,83.190910
255,-0.058594,-0.999756,-0.167236,-17.639160,34.240723,82.641594
266,-0.084473,-1.054443,-0.173950,-12.084960,15.563964,77.514648
276,-0.103882,-1.187866,-0.066162,-10.498046,6.713867,78.613281
287,-0.110229,-1.319580,0.135010,-8.789063,1.892090,83.801262
297,-0.103027,-1.369507,0.354248,-5.615234,2.563476,91.430656
307,-0.090942,-1.161133,0.578979,-2.197266,7.690429,98.754875
317,-0.097534,-1.000366,0.551758,-0.427246,15.258788,103.393547
327,-0.109863,-0.875732,0.463867,-1.403808,22.827147,104.492180
337,-0.125488,-0.818970,0.350098,-3.967285,28.869627,102.600090
347,-0.141235,-0.834473,0.235352,-7.507324,33.569336,95.886223
358,-0.153809,-0.893555,0.143188,-6.042480,32.653809,94.482414
368,-0.163330,-0.944580,0.079834,-1.953125,30.273436,95.092766
378,-0.174683,-0.943604,0.041504,1.770019,26.916502,96.496574
389,-0.200684,-0.803833,0.105591,2.380371,23.132322,97.106926
399,-0.211426,-0.747681,0.187866,-0.305176,20.629881,96.069328
408,-0.226440,-0.739746,0.233154,-3.540039,20.446775,93.627922
418,-0.246338,-0.770142,0.211304,-6.103515,22.094725,90.942375
429,-0.263916,-0.810425,0.149292,-9.399414,23.986814,89.355461
439,-0.277222,-0.833984,0.088013,-12.207030,23.803709,90.881340
449,-0.286621,-0.817383,0.045410,-10.559081,21.972654,93.078606
460,-0.293945,-0.744629,0.015381,-9.765625,19.592285,94.543449
470,-0.304932,-0.623291,-0.011475,-11.840819,16.784668,93.872063
480,-0.343384,-0.370605,-0.029907,-16.845703,13.671874,90.270988
491,-0.372803,-0.309204,-0.044800,-21.240232,10.559081,83.557121
500,-0.404907,-0.319580,-0.062134,-24.047850,7.080078,74.584961
511,-0.435425,-0.411987,-0.060181,-27.465818,3.051758,65.124512
