timestamp,ax,ay,az,gx,gy,gz
0,-0.435425,-0.671143,0.473755,-1.892090,13.488769,-30.639647
11,-0.443970,-0.715454,0.479370,-2.258301,-1.403808,-13.671874
21,-0.447510,-0.761475,0.516357,-3.967285,-8.056641,-3.906250
31,-0.443604,-0.805054,0.567871,-5.187988,-13.488769,6.896972
42,-0.432617,-0.826050,0.605225,-5.737304,-17.944336,18.554687
51,-0.402954,-0.748901,0.591919,-5.737304,-21.972654,30.578611
61,-0.382935,-0.665161,0.556885,-5.737304,-26.489256,41.931149
72,-0.361206,-0.578247,0.520508,-5.493164,-32.104492,51.940914
82,-0.338623,-0.502930,0.502930,-4.516602,-39.001465,60.302731
92,-0.312256,-0.435547,0.522583,-1.281738,-55.297848,73.791504
102,-0.283447,-0.362671,0.590942,1.525879,-63.049313,79.284668
113,-0.254761,-0.275757,0.717163,5.920410,-68.969727,83.801262
123,-0.223877,-0.168091,0.899780,11.352538,-71.533203,87.158195
133,-0.194702,-0.020386,1.118286,15.014647,-69.519043,88.623039
144,-0.165039,0.365479,1.477417,14.892577,-62.316891,86.975090
153,-0.167480,0.510864,1.516846,11.657714,-50.964352,81.115715
163,-0.182739,0.570435,1.451172,7.141113,-38.024902,71.533203
174,-0.200195,0.532715,1.327515,3.234863,-26.489256,59.753414
184,-0.210083,0.417725,1.199463,-1.037598,-13.366698,39.672852
194,-0.212769,0.289307,1.087158,-3.051758,-11.108397,34.851074
197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0.000000,0.000000,0.000000,-5.432128,-11.047362,32.836914
214,-0.215088,0.227539,0.884644,-7.324218,-13.244628,31.494139
224,-0.215210,0.288696,0.822388,-7.629394,-17.272949,28.686522
234,-0.201050,0.358398,0.844116,-6.408691,-21.850584,24.108885
245,-0.187256,0.330200,0.887207,-5.310058,-25.573729,18.920898
255,-0.179077,0.295410,0.888306,-5.615234,-27.648924,14.526366
264,-0.178589,0.277100,0.848999,-7.080078,-29.174803,11.413573
275,-0.176025,0.273315,0.821533,-8.178711,-35.156250,6.774902
285,-0.166016,0.274658,0.823486,-8.422852,-38.879395,4.516602
295,-0.153442,0.281128,0.817383,-9.460449,-42.358395,2.258301
306,-0.142578,0.291138,0.776245,-12.023925,-46.264645,-0.183105
316,-0.123901,0.285278,0.624390,-15.869140,-51.574703,-2.502441
326,-0.114502,0.334351,0.572632,-18.920898,-59.326168,-4.211426
