timestamp,ax,ay,az,gx,gy,gz
0,-0.209961,0.333008,0.922363,-1.953125,-6.286621,-14.099120
11,-0.210815,0.329224,0.920532,-1.770019,-5.737304,-14.404296
21,-0.213867,0.340820,0.903076,-1.708984,-5.432128,-14.770507
31,-0.220581,0.367065,0.830811,-3.234863,-5.859375,-15.624999
42,-0.228027,0.348999,0.788696,-5.981445,-7.141113,-16.784668
53,-0.239258,0.310791,0.772095,-8.422852,-9.704590,-17.822266
63,-0.253296,0.281250,0.807983,-9.887695,-13.122558,-17.822266
73,-0.271118,0.287598,0.894775,-2.929687,-17.639160,-15.075683
84,-0.292236,0.335449,0.994507,6.225585,-16.357422,-13.671874
87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0.000000,0.000000,0.000000,15.563964,-12.939452,-13.122558
104,-0.344849,0.522095,1.021606,23.254393,-9.155273,-13.671874
114,-0.378296,0.655273,0.908813,29.235838,-7.385253,-16.052246
125,-0.439087,0.988647,0.586914,32.104492,-9.033203,-20.935057
135,-0.469971,1.116699,0.411499,28.137205,-14.770507,-28.686522
146,-0.506958,1.143921,0.247192,17.150879,-25.268553,-38.940430
156,-0.555664,1.059204,0.108765,4.699707,-40.588375,-50.231930
166,-0.617065,0.892700,0.009521,-8.117676,-86.181633,-67.138672
177,-0.684692,0.686646,-0.027588,-15.014647,-116.699211,-68.359375
187,-0.741089,0.494995,0.034058,-29.174803,-152.038574,-63.232418
197,-0.758545,0.405029,0.221680,-51.452633,-192.382797,-53.161617
208,-0.529419,0.869873,1.682983,-77.880859,-237.426743,-42.480465
219,-0.193481,1.488159,3.166138,-100.158684,-279.968262,-37.048340
229,0.319214,2.239624,3.999878,-104.614250,-293.701172,-42.602535
239,1.159424,3.080078,3.999878,-63.781734,-231.018051,-65.490723
250,2.533081,3.814331,3.999878,125.854485,279.296875,-191.040024
260,3.824585,3.701294,3.991821,167.419418,661.193787,-288.024902
270,3.999878,2.272095,3.954468,152.587891,975.097595,-367.980927
280,3.999878,0.149658,3.525757,104.553215,1136.169434,-397.338837
291,3.999878,-1.518311,1.483521,36.743164,1145.935059,-369.323700
302,3.964600,-1.588623,-4.000000,-34.301758,1052.307129,-305.297852
308,3.990356,-0.557739,-4.000000,0.000000,0.000000,0.000000
311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321,3.942871,0.310425,-4.000000,-88.684074,744.140564,-204.101547
332,3.543701,0.488647,-4.000000,-88.928215,598.571777,-199.096664
342,2.728271,0.052734,-3.902710,-96.984856,476.379364,-208.557114
352,1.863281,-0.393188,-3.931030,-106.567375,273.498535,-203.552231
363,1.244507,-0.499756,-3.781250,-106.994621,188.598618,-192.260727
374,0.896729,-0.510498,-3.201294,-115.051262,122.009270,-183.898911
384,0.691162,-0.825195,-2.304077,-124.572746,77.331543,-173.645004
394,0.311890,-2.214844,-0.447144,-124.084465,54.016109,-151.062012
405,0.128540,-2.550049,0.239624,-106.018059,49.377438,-110.717766
415,0.005127,-2.255249,0.632690,-70.861816,59.509274,-57.739254
425,-0.054199,-1.426758,0.674683,-30.212400,78.979492,-5.798339
436,-0.084473,-0.475098,0.428955,17.211914,118.164055,43.457027
446,-0.125244,0.219604,0.050171,15.075683,127.197258,37.780762
457,-0.194092,0.503784,-0.329834,4.943848,127.197258,22.460936
468,-0.282227,0.407349,-0.646484,-1.098633,119.262688,7.202148
478,-0.453247,-0.189575,-0.959473,-1.525879,105.590813,-1.281738
488,-0.512329,-0.364746,-0.952148,-1.098633,89.416496,-1.464844
499,-0.554321,-0.403442,-0.902710,-3.356933,73.913574,4.577637
509,-0.583374,-0.324463,-0.853882,-6.164550,60.363766,13.305663
519,-0.601807,-0.152222,-0.814087,-3.601074,38.818359,26.000975
530,-0.614136,0.060913,-0.781372,0.976562,30.212400,25.817869
541,-0.626709,0.239014,-0.761841,5.676269,22.644041,21.118162
551,-0.639648,0.343384,-0.762817,9.399414,15.563964,13.732909
562,-0.651367,0.395874,-0.823730,10.864257,8.605957,5.004883
572,-0.648926,0.339600,-0.887573,8.911133,1.098633,-4.333496
582,-0.644653,0.182373,-0.940918,4.882812,-7.751464,-13.610839
593,-0.642456,-0.042969,-0.956299,0.915527,-18.127441,-20.751951
603,-0.641602,-0.258667,-0.937378,1.342773,-40.893551,-21.850584
614,-0.645020,-0.413696,-0.894165,2.990722,-52.062984,-15.869140
625,-0.645142,-0.486206,-0.836548,4.760742,-62.499996,-7.751464
635,-0.642090,-0.500122,-0.773071,9.826660,-71.899414,0.671387
646,-0.645996,-0.437866,-0.607544,16.113281,-80.261230,8.911133
656,-0.631104,-0.358032,-0.494141,20.385740,-87.402336,16.723633
666,-0.613892,-0.271240,-0.394165,23.803709,-92.773430,23.498533
677,-0.606934,-0.187866,-0.353882,29.418943,-96.435539,28.869627
687,-0.596436,-0.083374,-0.358643,35.949707,-103.149406,36.560059
697,-0.582642,0.052002,-0.356689,27.221678,-107.421867,38.574219
708,-0.564697,0.210205,-0.325073,9.643555,-111.450188,37.963867
719,-0.537231,0.365723,-0.279541,-12.634276,-114.562981,33.630371
729,-0.516846,0.473511,-0.252808,-31.860350,-117.004387,25.207518
739,-0.511719,0.350220,-0.275391,-43.518063,-119.628899,14.282226
750,-0.511963,0.104736,-0.297485,-47.668453,-122.741692,4.333496
760,-0.511108,-0.144775,-0.348389,-44.372555,-126.403801,-1.037598
