timestamp,ax,ay,az,gx,gy,gz
0,-0.243896,-0.156372,0.893066,-4.760742,1.708984,-8.239746
10,-0.251465,-0.191528,0.868774,-5.676269,-0.122070,-8.361816
21,-0.255005,-0.228638,0.868408,-5.615234,-2.014160,-7.751464
31,-0.256226,-0.253540,0.875244,-4.821777,-3.479004,-6.652832
41,-0.262939,-0.258301,0.830811,-3.601074,-4.821777,-5.493164
51,-0.266968,-0.266602,0.789795,-2.563476,-6.652832,-4.577637
61,-0.269409,-0.281982,0.764282,-2.014160,-9.460449,-3.723144
71,-0.269653,-0.296143,0.764404,-1.831055,-13.061522,-2.563476
82,-0.266602,-0.311157,0.785278,-4.089355,-20.202635,0.549316
92,-0.260742,-0.326294,0.809570,-5.615234,-23.010252,2.624511
103,-0.255859,-0.333984,0.827637,-5.371093,-25.512693,4.699707
113,-0.252808,-0.334106,0.856201,-3.356933,-27.770994,6.652832
123,-0.239746,-0.307007,0.975464,-1.770019,-29.113768,8.728027
133,-0.230957,-0.256958,1.031494,-2.624511,-28.991697,10.864257
143,-0.223389,-0.191406,1.059692,-5.126953,-27.343748,12.268065
153,-0.219727,-0.134399,1.055908,-7.751464,-24.536131,12.084960
164,-0.219849,-0.111816,1.028564,-9.216309,-18.981934,6.774902
174,-0.222168,-0.134644,1.003296,-6.958007,-17.333984,3.417969
184,-0.222412,-0.188232,1.003784,-4.455566,-15.991210,1.220703
195,-0.218140,-0.249390,1.024048,-3.906250,-14.160155,0.793457
205,-0.203369,-0.318604,1.006958,-5.432128,-11.779784,2.075195
214,-0.198364,-0.304199,0.919434,-8.544922,-9.399414,4.333496
225,-0.194824,-0.262939,0.786011,-12.023925,-8.605957,6.774902
235,-0.190308,-0.220581,0.647949,-14.770507,-10.803222,8.483887
246,-0.178833,-0.196899,0.542969,-19.104004,-25.573729,10.192870
256,-0.157593,-0.161011,0.477783,-22.094725,-36.499023,11.169433
266,-0.133423,-0.077881,0.442993,-23.437498,-48.889156,10.925292
277,-0.105103,0.030151,0.454590,-22.399900,-62.072750,8.544922
286,-0.020264,0.242676,0.681396,-21.545408,-74.523926,4.211426
296,0.027710,0.380615,0.841064,-21.972654,-84.472649,-1.708984
307,0.077637,0.532593,0.973267,-26.367186,-90.881340,-10.009766
317,0.120728,0.569458,1.008423,-32.897949,-94.055168,-22.644041
327,0.152222,0.401245,0.899048,-24.108885,-100.219719,-54.260250
338,0.176880,0.082764,0.722290,-6.286621,-111.145012,-63.476559
348,0.208130,-0.260010,0.655518,19.653320,-128.234863,-64.514160
358,0.269653,-0.514526,0.865845,48.278805,-145.385742,-57.800289
368,0.437744,-0.436035,1.980469,71.350098,-154.296875,-46.203609
378,0.485840,-0.149780,2.533813,84.289543,-149.475098,-35.095215
388,0.502808,0.139771,2.934570,84.167473,-131.164551,-29.174803
398,0.499878,0.344116,3.166870,70.983887,-102.844231,-30.334471
408,0.484253,0.465698,3.273438,30.334471,-33.447266,-49.377438
419,0.466797,0.533569,3.338989,27.526854,1.953125,-65.856934
429,0.462891,0.543335,3.403442,43.334957,36.254883,-85.937492
439,0.481567,0.483643,3.502075,71.166992,69.458008,-107.788078
450,0.640259,0.166260,3.904297,103.942863,103.332512,-129.272461
459,0.810059,-0.027832,3.999878,131.958008,140.563965,-148.315430
469,1.048340,-0.175049,3.999878,147.338867,183.776840,-163.818344
480,1.381958,-0.311768,3.999878,151.489258,235.961899,-177.062973
490,1.838989,-0.504883,3.997192,146.667480,300.903320,-189.331039
500,2.414917,-0.739380,3.993530,105.468742,468.933075,-204.101547
511,3.072632,-0.955322,3.996948,80.078125,558.654785,-205.139145
521,3.688843,-1.144287,3.847168,55.114742,639.709473,-202.697739
531,3.999878,-1.418945,3.202637,28.625486,704.650818,-194.702133
541,3.999878,-2.267212,0.681396,-7.507324,749.572693,-174.621567
551,3.958252,-2.546509,-0.620483,-54.504391,772.705017,-136.779785
561,3.710205,-2.579102,-1.762451,-89.965813,772.277771,-83.618156
572,3.211548,-2.374634,-2.688843,-85.327141,746.215759,-25.756834
582,2.579102,-1.974731,-3.242554,48.339840,626.464844,57.312008
592,1.962402,-1.463623,-3.439331,103.027336,551.513672,75.683594
603,1.428955,-0.947876,-3.490967,114.868156,476.623505,84.167473
613,0.978638,-0.520386,-3.491699,102.050774,403.564423,85.937492
623,0.322266,-0.017212,-3.186035,79.467773,332.519501,84.167473
632,0.150146,0.176025,-2.692261,57.800289,266.479492,80.871574
643,0.052856,0.401123,-2.116943,32.165527,212.341293,77.087402
653,-0.008423,0.661133,-1.668701,-4.455566,174.499496,72.509766
663,-0.065063,0.911377,-1.511841,-68.725586,136.291504,50.720211
673,-0.149902,1.081055,-1.694580,-76.416016,118.591301,30.883787
684,-0.255005,1.081421,-2.054077,-65.185547,90.759270,7.934570
694,-0.344604,0.956177,-2.248901,-43.273922,54.016109,-13.977050
705,-0.442871,0.378784,-2.027954,-40.649410,15.808105,-29.541014
711,-0.437866,0.107056,-1.724487,0.000000,0.000000,0.000000
714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
