timestamp,ax,ay,az,gx,gy,gz
0,-0.122314,0.098877,0.870361,-3.906250,-11.596679,-12.084960
10,-0.121948,0.121338,0.821289,-10.253905,-13.977050,-12.329101
21,-0.118774,0.151489,0.771362,-26.733397,-21.789549,-13.977050
31,-0.116089,0.167847,0.747070,-34.057617,-26.977537,-15.869140
42,-0.111328,0.158813,0.765015,-40.771481,-32.043457,-17.822266
53,-0.104004,0.127319,0.816040,-46.020504,-36.254883,-19.348145
63,-0.084473,0.115967,0.958618,-49.011227,-39.123535,-20.385740
73,-0.071289,0.156860,1.030029,-49.316402,-40.344234,-21.850584
84,-0.061035,0.179810,1.075439,-47.302242,-39.672852,-24.536131
94,-0.055176,0.165283,1.079590,-44.616695,-37.475586,-28.259275
104,-0.051636,0.128052,1.040405,-43.884274,-31.860350,-34.423828
115,-0.051514,0.084229,0.955811,-44.372555,-30.517576,-35.949707
125,-0.055298,0.055542,0.854004,-45.104977,-31.555174,-36.499023
136,-0.057495,0.065308,0.799072,-46.752926,-34.301758,-36.865234
147,-0.055176,0.104614,0.821411,-49.560543,-37.048340,-37.719727
157,-0.039063,0.178589,0.933716,-52.551266,-38.146973,-39.550781
167,-0.035034,0.201294,0.907104,-54.626461,-37.658691,-42.236324
177,-0.039551,0.219727,0.835571,-54.992672,-37.292480,-45.715328
188,-0.044312,0.242432,0.789062,-53.344723,-38.696289,-49.865719
198,-0.040283,0.282104,0.803589,-49.743649,-45.410152,-59.814449
208,-0.029419,0.337524,0.855103,-51.696774,-47.912594,-66.284180
220,-0.016479,0.379761,0.898315,-57.067867,-49.072262,-74.096680
230,-0.003418,0.363403,0.898926,-64.270020,-49.987789,-82.397453
240,0.036621,0.179199,0.859863,-71.533203,-51.940914,-89.599602
251,0.068726,0.126709,0.886597,-81.115715,-54.809566,-94.848625
261,0.109863,0.094116,0.939819,-97.900383,-57.678219,-98.937981
271,0.152588,0.039307,0.985352,-125.549309,-59.448238,-103.027336
282,0.192505,-0.097656,1.021729,-183.532700,-59.631344,-113.342278
292,0.227417,-0.366455,1.083252,-192.871078,-58.288570,-116.577141
303,0.255005,-0.710205,1.225830,-184.448227,-54.687496,-114.562981
314,0.273071,-1.022949,1.467041,-163.940414,-46.630856,-106.140129
324,0.291138,-1.316406,1.931641,-145.080566,-32.592773,-91.979973
335,0.294556,-1.285522,1.950684,-132.019043,-13.549804,-74.829102
345,0.296753,-1.187744,1.823730,-119.323723,6.530761,-58.471676
355,0.306274,-1.097900,1.704224,-100.952141,23.193357,-45.776363
365,0.328247,-1.092896,1.729614,-44.067379,45.776363,-31.433104
376,0.362671,-1.208862,1.921509,-14.038085,59.997555,-24.414061
387,0.400757,-1.378784,2.139038,10.925292,80.688469,-13.488769
397,0.424805,-1.487915,2.147583,24.963377,104.858391,1.098633
408,0.364136,-1.448975,1.270630,27.160643,124.023430,17.089844
418,0.277954,-1.384644,0.758301,24.414061,130.249023,32.348633
428,0.183594,-1.299194,0.611572,25.695799,121.093742,45.898434
438,0.122925,-1.184570,1.084961,34.973145,101.257317,57.189938
448,0.114502,-1.063110,2.218384,54.565426,82.336418,65.551758
459,0.192139,-0.972168,3.507690,147.949219,101.562492,66.040039
470,0.415039,-0.980347,3.999878,203.552231,165.405258,55.419918
480,0.848022,-1.298218,3.999878,226.806625,271.179199,43.518063
491,1.526489,-2.130005,3.999878,210.998520,405.761688,44.067379
501,3.148071,-3.956665,3.939087,172.668442,541.931152,70.739746
511,3.709961,-3.851074,3.490112,130.859375,648.620544,123.840324
522,3.945190,-2.936523,2.244629,98.510735,706.359802,186.950668
532,3.888672,-1.648193,0.775391,75.866699,715.393005,238.464340
542,3.665771,-0.416016,-0.160278,37.048340,653.930603,268.798828
554,3.394653,0.608643,-0.489380,11.840819,616.943359,252.197250
564,3.114990,1.419678,-0.598145,-17.517090,584.350586,220.703110
574,2.801025,1.926514,-0.795288,-38.452148,552.490234,178.649887
585,2.114014,1.784058,-1.370361,-41.931149,517.761230,132.873535
591,1.814697,1.400879,-1.594116,0.000000,0.000000,0.000000
594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
604,1.546997,1.093750,-1.786499,-22.277830,441.528290,58.898922
615,1.294678,0.949585,-1.944824,-15.197753,402.526825,35.461426
625,1.059570,0.887939,-2.003174,-13.183593,362.548798,16.906738
636,0.865112,0.814209,-1.895020,-23.437498,284.362793,-15.258788
647,0.720337,0.718628,-1.675293,-35.583496,253.051743,-28.137205
657,0.609741,0.604614,-1.485352,-49.011227,228.576645,-38.085937
667,0.512573,0.457520,-1.402832,-58.715816,208.129868,-44.921871
678,0.313843,0.084595,-1.456787,-63.659664,188.659653,-48.034664
688,0.217773,-0.092773,-1.476685,-65.307617,168.518051,-46.874996
698,0.130127,-0.231567,-1.449951,-63.049313,148.010254,-41.809078
709,0.048340,-0.334961,-1.407593,-54.809566,128.356934,-33.996582
720,-0.032227,-0.394409,-1.388550,-28.259275,93.383781,-13.549804
730,-0.113892,-0.402954,-1.405640,-18.615723,76.538086,-2.197266
741,-0.190552,-0.368774,-1.421631,-14.282226,59.204098,8.972168
751,-0.253052,-0.272705,-1.395508,-12.084960,41.931149,18.798828
761,-0.333130,0.123535,-1.251465,-9.155273,25.573729,25.146482
768,-0.359253,0.314087,-1.165405,0.000000,0.000000,0.000000
771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
781,-0.383545,0.401123,-1.083496,-4.821777,-2.807617,22.949217
792,-0.407715,0.373169,-1.016357,-4.760742,-14.587401,16.601562
803,-0.431152,0.298950,-0.978638,-4.943848,-25.024412,10.192870
813,-0.450684,0.269287,-0.965942,-5.310058,-44.311520,2.441406
823,-0.462524,0.308228,-0.951538,-6.347656,-54.199215,-1.464844
834,-0.467896,0.351563,-0.913330,-7.873535,-63.781734,-7.019042
844,-0.473877,0.318604,-0.867187,-9.887695,-72.570801,-12.939452
854,-0.505737,0.034546,-0.827393,-11.535644,-80.993645,-16.662598
862,-0.520630,-0.059082,-0.803345,0.000000,0.000000,0.000000
864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
875,-0.523804,-0.053833,-0.763184,-5.798339,-98.449699,-14.160155
885,-0.515747,0.027710,-0.728638,0.366211,-106.994621,-10.986327
896,-0.496338,0.133057,-0.725342,5.126953,-115.234367,-9.399414
906,-0.468994,0.202515,-0.764038,4.455566,-133.056641,-14.160155
916,-0.438232,0.196655,-0.829956,-3.295898,-144.470215,-18.432617
927,-0.406250,0.120483,-0.898682,-15.014647,-158.203125,-21.606443
937,-0.375000,0.011108,-0.960815,-25.878904,-174.377426,-22.766111
947,-0.295898,-0.175171,-0.988159,-31.555174,-192.993149,-22.033689
958,-0.242310,-0.212158,-0.908081,-31.555174,-213.317856,-19.836426
969,-0.181641,-0.153564,-0.731323,-26.916502,-233.825668,-16.540527
980,-0.111572,0.003906,-0.454712,-21.057127,-252.563461,-13.549804
990,-0.043579,0.180298,-0.127075,-16.540527,-274.169922,-17.700195
1000,0.008545,0.312134,0.183105,-18.493652,-274.353027,-25.695799
