timestamp,ax,ay,az,gx,gy,gz
0,-0.231201,0.471436,0.786255,-1.281738,-11.962890,16.296387
10,-0.227905,0.470947,0.795654,-0.122070,-13.061522,16.113281
21,-0.223389,0.477783,0.813477,2.319336,-14.160155,15.686034
31,-0.217163,0.537598,0.865112,4.211426,-14.892577,14.892577
41,-0.215210,0.564697,0.898315,4.211426,-15.197753,13.305663
51,-0.212769,0.573486,0.929565,2.441406,-14.892577,11.169433
62,-0.210205,0.556519,0.944580,0.244141,-13.793944,8.728027
72,-0.210205,0.528564,0.939819,-1.647949,-10.803222,5.065917
82,-0.211426,0.508667,0.930298,-0.793457,-9.643555,3.967285
92,-0.210693,0.501465,0.930542,0.366211,-8.483887,3.112793
103,-0.208008,0.505859,0.937988,0.732422,-7.019042,2.197266
113,-0.204102,0.518433,0.939941,-0.305176,-5.004883,1.098633
123,-0.202515,0.524536,0.856567,-2.441406,-3.051758,-0.427246
133,-0.208618,0.499146,0.784668,-4.211426,-2.319336,-2.014160
144,-0.211792,0.459717,0.753540,-4.516602,-3.417969,-3.356933
154,-0.207886,0.424194,0.778687,-3.784179,-5.859375,-3.845215
164,-0.203003,0.413330,0.818970,-1.892090,-8.728027,-2.380371
175,-0.202148,0.428955,0.838013,-1.037598,-8.972168,-1.647949
185,-0.204224,0.452759,0.840332,-0.244141,-9.277344,-1.586914
195,-0.206421,0.467529,0.849365,0.732422,-9.704590,-2.075195
206,-0.201172,0.455444,0.918091,1.403808,-9.643555,-2.685547
216,-0.197266,0.446167,0.944946,0.976562,-8.666992,-2.990722
226,-0.195190,0.437866,0.947510,-0.122070,-6.774902,-3.051758
237,-0.193970,0.421997,0.924561,-0.732422,-4.638672,-3.112793
247,-0.194092,0.406494,0.883667,-0.549316,-2.380371,-2.380371
257,-0.196777,0.406738,0.847778,-0.549316,-2.807617,-1.647949
261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0.000000,0.000000,0.000000,-0.793457,-3.784179,-1.159668
277,-0.199097,0.438721,0.849731,-1.525879,-4.516602,-1.098633
287,-0.197021,0.447510,0.866943,-2.380371,-4.638672,-1.342773
298,-0.195923,0.433838,0.864136,-3.051758,-4.333496,-1.647949
308,-0.196289,0.426514,0.842651,-3.540039,-4.028320,-1.647949
319,-0.197021,0.427246,0.813843,-4.028320,-4.089355,-1.464844
329,-0.198242,0.420288,0.790771,-3.967285,-4.760742,-1.281738
339,-0.198120,0.401489,0.781982,-1.037598,-7.873535,-0.305176
350,-0.195679,0.386230,0.781250,0.549316,-9.582520,1.281738
360,-0.192261,0.391113,0.776855,1.159668,-11.230468,3.173828
370,-0.187256,0.417847,0.760376,0.732422,-12.817382,4.943848
381,-0.187012,0.503418,0.591553,-0.793457,-14.953612,6.408691
391,-0.191162,0.555420,0.420898,-2.807617,-19.042969,7.507324
401,-0.197754,0.615112,0.195923,-2.990722,-26.550291,8.056641
412,-0.214355,0.683228,-0.050781,-4.394531,-39.428711,8.300781
422,-0.218140,0.736328,-0.159302,-15.319823,-88.806145,7.873535
432,-0.178711,0.735474,0.058105,-19.775391,-119.018547,8.666992
443,-0.107056,0.682251,0.633179,-18.615723,-142.700195,12.573241
453,-0.033936,0.642456,1.493164,-8.300781,-152.709961,20.324705
464,0.141968,0.979004,3.592163,11.230468,-143.066406,30.944822
474,0.252197,1.549683,3.999878,42.419430,-109.558098,39.916992
484,0.365234,2.405151,3.999878,79.406738,-53.466793,39.550781
495,0.487305,3.338501,3.999878,98.449699,18.371582,22.216795
505,0.614990,3.981201,3.963867,73.852539,161.010727,-79.711914
516,0.760010,3.999878,3.772339,62.194820,207.275375,-156.188965
518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
525,0.000000,0.000000,0.000000,59.326168,235.839828,-230.041489
536,1.216797,2.927124,3.428589,64.514160,259.216309,-285.644531
546,1.493652,2.015503,3.539307,75.439453,286.682129,-319.152832
556,2.110596,1.013062,3.969971,92.468254,320.800781,-338.867157
566,2.524292,0.706177,3.999878,112.243645,364.501923,-354.309052
576,2.947754,0.339355,3.931152,125.305168,419.311493,-368.591278
587,3.272705,-0.057251,3.377686,125.488274,478.576630,-379.394501
597,3.433716,-0.399902,2.362183,93.200676,559.448242,-379.821747
607,3.428223,-0.657959,1.264648,70.922852,568.359375,-370.178192
618,3.294800,-0.864380,0.399292,49.255367,561.706543,-355.957001
628,3.098633,-1.056274,-0.151367,25.573729,547.607422,-336.852997
638,2.886963,-1.226074,-0.501709,10.986327,530.944824,-313.964844
648,2.413574,-1.397461,-1.234741,18.188477,511.047333,-290.283203
659,2.113647,-1.404907,-1.604492,38.818359,484.619110,-267.822266
669,1.806030,-1.401978,-1.844360,61.584469,450.378387,-247.497543
679,1.531982,-1.403442,-1.911133,78.308105,410.400360,-228.576645
690,1.308594,-1.389648,-1.878296,80.017090,333.801239,-190.734848
700,1.114136,-1.324585,-1.919922,65.856934,303.466797,-173.034653
710,0.900024,-1.223145,-2.198853,48.217770,273.315430,-158.874512
721,0.632202,-1.179077,-2.701904,35.888672,234.069809,-148.193359
731,0.134766,-1.580811,-3.328247,34.667969,180.908188,-137.084961
