timestamp,ax,ay,az,gx,gy,gz
0,-0.301758,0.352783,0.830688,-23.986814,-20.751951,-21.362303
10,-0.296753,0.337158,0.799683,-27.160643,-22.827147,-22.705076
20,-0.286499,0.306152,0.813965,-29.174803,-24.902342,-23.681639
31,-0.273926,0.274780,0.868774,-29.602049,-25.817869,-24.169920
41,-0.262939,0.255127,0.935181,-27.770994,-25.146482,-24.169920
51,-0.253784,0.252197,0.968506,-24.169920,-23.315428,-24.169920
60,-0.255127,0.260498,0.936279,-19.714355,-21.484373,-24.108885
71,-0.257568,0.275757,0.905151,-16.052246,-20.446775,-24.047850
81,-0.261963,0.288818,0.866333,-14.404296,-20.263670,-23.925779
91,-0.268066,0.299438,0.812012,-11.413573,-22.888182,-23.437498
102,-0.271973,0.341919,0.770142,-7.080078,-26.245115,-23.254393
112,-0.269165,0.438721,0.794556,-2.197266,-29.968260,-24.353025
122,-0.257813,0.561768,0.914185,1.342773,-31.799314,-27.465818
132,-0.231567,0.763672,1.138672,3.173828,-30.395506,-32.592773
143,-0.226685,0.840820,1.101318,5.187988,-26.916502,-39.428711
153,-0.224121,0.858521,1.044922,7.873535,-23.986814,-47.668453
162,-0.225464,0.792969,1.014404,9.643555,-22.766111,-56.030270
173,-0.247070,0.751831,0.872925,20.446775,-26.062010,-67.443848
183,-0.289917,0.802856,0.657104,34.973145,-35.949707,-72.204590
193,-0.327026,0.862549,0.674561,51.330563,-49.499508,-77.148437
204,-0.349487,0.912354,1.013550,65.124512,-59.326168,-81.359856
214,-0.348145,1.161865,1.973633,74.645996,-61.279293,-85.632317
224,-0.296509,1.288940,2.441895,78.796387,-55.358883,-91.125481
235,-0.200928,1.460693,2.942993,79.467773,-42.968746,-97.839348
245,-0.065552,1.749023,3.507446,77.514648,-24.597166,-106.689445
255,0.105103,2.102417,3.959717,56.884762,38.208008,-143.981934
265,0.309937,2.292969,3.999878,42.724606,86.242668,-176.330551
275,0.537231,2.098877,3.999878,40.283199,139.465332,-211.791977
285,0.769043,1.541138,3.999878,55.664059,191.650375,-241.394028
295,1.021240,0.876709,3.985107,79.833984,244.750961,-259.826660
306,1.644897,0.113647,3.987427,95.397942,304.443359,-268.005371
316,1.934448,-0.009521,3.752441,90.515129,368.286102,-270.324707
326,2.130615,-0.181763,3.029175,67.321777,424.499481,-270.385742
337,2.205078,-0.501343,1.994385,37.231445,462.890594,-268.005371
347,2.155762,-0.897217,1.014038,-1.220703,484.252899,-244.201645
356,2.006104,-1.222412,0.282227,-5.676269,475.646942,-220.764145
367,1.809082,-1.348999,-0.176514,-8.361816,460.632294,-193.237289
377,1.610718,-1.245117,-0.454956,-13.854980,443.176239,-166.931137
387,1.234253,-0.812378,-1.033691,-20.202635,423.828094,-146.118164
