timestamp,ax,ay,az,gx,gy,gz
0,-0.301514,-0.015991,0.833252,-7.141113,34.301758,16.479492
11,-0.308472,0.019043,0.676147,-2.075195,28.137205,22.583006
21,-0.316162,0.076050,0.585815,1.037598,21.423338,24.658201
31,-0.321289,0.150513,0.570923,2.746582,14.526366,25.573729
42,-0.323975,0.230225,0.597168,3.601074,8.605957,24.963377
52,-0.332275,0.340088,0.668701,3.906250,3.723144,22.827147
58,-0.335938,0.352539,0.716309,0.000000,0.000000,0.000000
61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,-0.337524,0.338501,0.775146,3.845215,-3.540039,16.174316
84,-0.336182,0.315186,0.836304,3.723144,-6.652832,10.131835
94,-0.332764,0.303467,0.881104,2.807617,-6.774902,7.812500
104,-0.328979,0.302856,0.900146,1.464844,-6.591796,5.310058
115,-0.326416,0.290649,0.910645,0.488281,-6.652832,2.624511
125,-0.325439,0.250854,0.935303,0.244141,-6.652832,0.427246
135,-0.320801,0.128052,1.006348,0.427246,-6.103515,-0.549316
145,-0.319824,0.094727,1.016235,0.732422,-4.821777,0.000000
156,-0.319092,0.094971,1.010864,1.037598,-3.234863,1.403808
166,-0.315308,0.112793,1.003784,1.098633,-1.892090,2.990722
176,-0.310669,0.128052,0.999756,0.671387,-0.061035,4.943848
187,-0.307617,0.128662,0.990967,0.610352,0.854492,5.676269
197,-0.308228,0.124146,0.966309,0.671387,1.525879,6.774902
207,-0.312256,0.139404,0.929687,0.732422,1.403808,8.056641
218,-0.315918,0.248291,0.887451,0.488281,0.610352,8.728027
228,-0.316650,0.309814,0.890381,0.122070,-0.427246,8.239746
238,-0.317505,0.355103,0.889893,-0.671387,-1.159668,6.408691
249,-0.318359,0.376953,0.881592,-1.525879,-1.647949,3.479004
259,-0.318848,0.377197,0.870850,-2.868652,-2.929687,-3.662109
269,-0.318115,0.365723,0.863525,-4.333496,-3.845215,-7.080078
280,-0.317505,0.353271,0.859253,-6.042480,-4.943848,-10.253905
290,-0.316772,0.339844,0.858521,-7.751464,-6.164550,-13.183593
300,-0.313354,0.286743,0.872437,-9.399414,-7.324218,-15.930175
311,-0.309937,0.256836,0.870483,-10.681151,-8.239746,-18.127441
321,-0.306152,0.239624,0.836426,-11.779784,-8.972168,-19.653320
331,-0.302856,0.254028,0.743774,-13.610839,-10.070800,-20.568846
341,-0.296997,0.330566,0.567017,-21.362303,-18.249512,-22.094725
352,-0.291748,0.473755,0.324097,-25.573729,-29.907225,-25.390623
362,-0.290161,0.613647,0.126465,-28.320311,-48.522945,-31.799314
372,-0.286743,0.644897,0.129272,-31.311033,-70.983887,-39.001465
382,-0.281982,0.548462,0.388916,-37.658691,-91.674797,-43.151852
393,-0.311523,0.425049,1.257324,-46.997066,-106.567375,-42.175289
403,-0.349365,0.545532,1.765381,-54.870602,-115.417473,-37.963867
413,-0.357422,0.762207,2.537231,-56.762691,-119.445793,-33.874512
424,-0.299683,1.108398,3.487061,-50.354000,-114.562981,-32.226562
434,-0.166992,1.617310,3.999878,-14.892577,-38.574219,-49.133297
444,0.033569,2.266846,3.999878,3.540039,37.231445,-77.758789
455,0.295166,2.912720,3.999878,30.395506,121.154778,-127.014153
465,0.623413,3.259277,3.994263,75.744629,193.603500,-196.472153
475,1.376343,1.737671,3.984985,131.958008,244.079575,-274.414062
482,1.723022,-0.005859,3.999268,0.000000,0.000000,0.000000
485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
495,2.025146,-1.779419,3.999878,191.101059,315.429687,-372.436493
505,2.304199,-3.193237,3.999878,185.729965,370.422333,-366.332977
516,2.524658,-3.954468,3.911621,163.757309,443.420380,-323.181122
526,2.619751,-3.895386,3.293701,81.054680,575.439453,-172.058090
536,2.577148,-3.177734,1.996094,56.091305,599.426270,-104.614250
547,2.420410,-2.237427,0.610107,49.438473,592.407227,-60.913082
557,2.202026,-1.495239,-0.323486,62.377926,566.345215,-40.466305
568,1.770264,-1.169434,-0.813721,92.407219,534.179688,-34.912109
578,1.599365,-1.315674,-0.778320,123.352043,503.967255,-32.653809
589,1.463989,-1.333740,-0.779419,139.099121,478.881805,-25.390623
599,1.348877,-1.112915,-0.900269,135.009766,458.496063,-12.451171
609,1.226196,-0.743164,-1.141846,88.134758,419.067352,8.361816
619,1.077637,-0.404907,-1.416992,61.706539,393.737762,9.338379
630,0.913208,-0.228516,-1.622559,43.762203,364.501923,5.859375
640,0.751831,-0.216309,-1.725220,37.170410,333.618134,1.525879
650,0.608887,-0.305420,-1.742432,37.292480,303.405762,-0.671387
661,0.378906,-0.467896,-1.708496,37.719727,275.207520,1.098633
671,0.270630,-0.405884,-1.773071,33.325195,248.718246,6.103515
681,0.168457,-0.284912,-1.871338,22.766111,222.106918,11.596679
691,0.083008,-0.191650,-1.906250,11.962890,193.603500,14.953612
702,0.019531,-0.131470,-1.851563,4.394531,135.314941,15.747069
712,-0.028687,-0.072754,-1.758179,3.662109,109.191887,14.770507
722,-0.069702,-0.022827,-1.673584,1.770019,85.571281,13.000487
733,-0.108521,0.008423,-1.604736,-1.647949,63.781734,10.864257
743,-0.172363,0.035889,-1.448486,-6.469726,43.884274,8.850098
753,-0.189941,0.045898,-1.371338,-11.901855,26.000975,7.019042
763,-0.201904,0.051392,-1.314575,-17.517090,10.253905,5.187988
774,-0.212524,0.044800,-1.277954,-23.498533,-3.906250,3.356933
784,-0.221436,0.026733,-1.250488,-32.836914,-30.029295,0.915527
794,-0.228638,0.010010,-1.223877,-36.682129,-42.419430,0.610352
804,-0.238525,-0.000366,-1.198608,-41.503902,-54.321285,0.915527
815,-0.255493,-0.002563,-1.183838,-47.302242,-65.856934,1.525879
825,-0.313721,0.035645,-1.172729,-52.734371,-77.453613,2.014160
835,-0.340576,0.049805,-1.139160,-56.213375,-89.172356,1.647949
846,-0.356567,0.042725,-1.085938,-57.739254,-100.402824,0.610352
856,-0.363403,0.013062,-1.039063,-58.654781,-110.595695,-0.610352
866,-0.366821,-0.032837,-1.034546,-59.875484,-119.750969,-1.342773
877,-0.371460,-0.089478,-1.091919,-67.504883,-139.709473,0.488281
887,-0.375000,-0.165771,-1.187500,-72.387695,-154.052734,3.295898
897,-0.365479,-0.270020,-1.258789,-74.829102,-172.119125,7.934570
908,-0.333862,-0.380859,-1.248779,-74.707031,-192.321762,15.136718
918,-0.229004,-0.422729,-0.963989,-73.669434,-212.036118,24.353025
928,-0.181030,-0.317871,-0.740234,-73.669434,-229.125961,33.935547
939,-0.155640,-0.154053,-0.492676,-75.378418,-242.065414,41.687008
949,-0.155396,0.019897,-0.251343,-79.284668,-250.305161,45.654293
959,-0.172485,0.160278,-0.050293,-97.656242,-254.150375,40.405270
970,-0.192139,0.259644,0.115723,-106.994621,-251.342758,32.043457
980,-0.208130,0.325928,0.250854,-115.417473,-246.520981,21.057127
990,-0.224121,0.351440,0.331665,-122.497551,-241.332993,8.666992
1000,-0.281372,0.330811,0.384399,-127.624504,-237.487778,-4.455566
