timestamp,ax,ay,az,gx,gy,gz
0,-0.374512,0.276611,0.460937,-27.709959,11.962890,-1.159668
10,-0.369141,0.241211,0.508057,-32.348633,3.845215,-2.990722
21,-0.361328,0.199585,0.561157,-36.499023,-8.544922,-4.882812
31,-0.353760,0.156372,0.590576,-38.085937,-12.817382,-4.577637
42,-0.348145,0.118408,0.579712,-40.283199,-16.906738,-3.479004
52,-0.343628,0.093628,0.541382,-41.931149,-21.667479,-1.831055
62,-0.329468,0.056396,0.500732,-41.931149,-27.404783,-0.061035
73,-0.321655,0.053101,0.564209,-39.550781,-33.752441,1.953125
83,-0.311401,0.106201,0.704346,-34.423828,-39.489746,4.211426
93,-0.297607,0.221436,0.856323,-28.625486,-42.602535,5.859375
104,-0.287231,0.327759,0.924316,-21.850584,-38.940430,2.075195
114,-0.286255,0.342651,0.882080,-19.470215,-36.499023,-2.563476
124,-0.291382,0.252563,0.798706,-15.808105,-36.437988,-5.859375
134,-0.294800,0.120605,0.757202,-10.498046,-38.513184,-6.042480
145,-0.292236,0.035767,0.781128,-5.004883,-40.832516,-3.479004
156,-0.275757,0.110474,0.920044,-0.732422,-42.236324,-0.305176
166,-0.267334,0.187256,0.980469,1.586914,-42.175289,1.647949
177,-0.260010,0.222168,1.027832,1.342773,-41.076656,1.586914
187,-0.253784,0.192261,1.073486,-0.671387,-39.245605,0.122070
197,-0.249878,0.114990,1.112915,-4.394531,-33.386230,-1.159668
207,-0.248413,0.031006,1.131348,-5.615234,-29.724119,1.159668
218,-0.249390,-0.018799,1.113525,-6.164550,-26.367186,5.371093
228,-0.250732,0.000000,1.059570,-5.920410,-24.169920,10.009766
238,-0.253540,0.241821,0.963867,-5.493164,-23.498533,13.061522
248,-0.252197,0.387573,0.969116,-5.249023,-23.986814,13.000487
259,-0.247314,0.485962,0.995972,-5.981445,-24.658201,9.521484
269,-0.240601,0.504395,1.015137,-8.239746,-24.780272,3.356933
279,-0.234253,0.435181,1.008301,-10.742187,-24.108885,-3.906250
289,-0.229736,0.300537,0.986084,-12.939452,-22.766111,-13.671874
300,-0.226440,0.157471,0.971802,-11.657714,-22.644041,-13.793944
310,-0.221802,0.068237,0.967163,-9.216309,-22.521971,-11.535644
320,-0.215088,0.052979,0.957764,-6.408691,-22.521971,-8.544922
330,-0.196655,0.136597,0.901855,-4.150391,-22.766111,-6.286621
340,-0.186279,0.166870,0.851318,-3.051758,-23.559568,-5.249023
351,-0.177734,0.170166,0.790405,-3.295898,-25.207518,-5.249023
361,-0.167969,0.145874,0.731201,-4.882812,-28.137205,-5.737304
371,-0.153931,0.094849,0.684448,-10.620116,-37.963867,-5.676269
382,-0.134399,0.022583,0.653687,-13.244628,-44.128414,-4.150391
392,-0.109863,-0.063354,0.636597,-14.526366,-50.476070,-0.915527
403,-0.080078,-0.146240,0.628906,-13.732909,-56.945797,4.089355
414,-0.009644,-0.185425,0.639038,-11.840819,-63.293453,10.681151
424,0.020630,-0.088379,0.694702,-8.728027,-69.763184,17.944336
434,0.036499,0.136719,0.820190,-3.601074,-75.927734,24.475096
445,0.044434,0.491211,0.973877,0.488281,-80.444328,27.832029
455,0.047974,0.844238,1.060547,-2.014160,-81.909172,24.780272
