timestamp,ax,ay,az,gx,gy,gz
0,-0.151611,0.030029,1.228516,0.976562,-5.310058,-10.131835
10,-0.153809,-0.002563,1.167480,-0.976562,-2.441406,-9.460449
20,-0.153564,-0.052734,1.125977,-2.014160,-0.488281,-8.056641
30,-0.151855,-0.060791,1.130493,-1.770019,1.220703,-6.286621
42,-0.151978,-0.051147,1.117310,-0.427246,3.295898,-4.272461
52,-0.154419,-0.021362,1.076294,1.098633,5.493164,-2.502441
62,-0.157593,0.019653,1.024536,2.197266,7.080078,-1.220703
73,-0.159302,0.056641,0.989136,2.441406,7.507324,-1.220703
83,-0.158569,0.074585,0.975464,2.197266,7.141113,-2.258301
93,-0.158447,0.059448,0.967041,1.953125,6.896972,-3.234863
104,-0.160645,0.016602,0.956787,1.647949,6.652832,-3.356933
115,-0.165771,-0.037964,0.953491,1.647949,6.286621,-2.441406
121,-0.168457,-0.030518,0.957764,0.000000,0.000000,0.000000
124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,-0.173218,-0.010742,0.967163,2.624511,5.676269,0.366211
145,-0.177124,0.025024,0.995972,2.624511,5.432128,1.525879
155,-0.177612,0.081665,1.063843,1.464844,5.432128,2.075195
165,-0.174927,0.147583,1.167847,-4.089355,9.582520,-0.061035
177,-0.170410,0.187744,1.255981,-6.164550,15.136718,-3.173828
187,-0.170288,0.161255,1.259399,-6.469726,21.789549,-6.469726
197,-0.179321,0.061157,1.162354,-4.821777,27.038572,-7.995605
208,-0.207397,-0.117065,0.927979,-1.831055,29.113768,-6.530761
218,-0.212036,-0.075562,0.909790,1.220703,28.503416,-2.868652
228,-0.211304,0.018188,0.940918,4.211426,26.977537,0.549316
239,-0.210693,0.089478,0.962280,7.446289,26.184080,1.770019
250,-0.214233,0.099854,0.936401,12.084960,26.672361,-1.037598
260,-0.222534,0.066040,0.862793,12.207030,25.390623,-2.075195
262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0.000000,0.000000,0.000000,9.216309,21.972654,-1.892090
280,-0.239990,0.038940,0.684326,3.417969,16.479492,-1.220703
290,-0.242676,0.070435,0.629517,-3.173828,9.460449,-1.159668
300,-0.238892,0.088867,0.635742,-8.422852,1.770019,-1.953125
311,-0.234009,0.050171,0.716919,-10.437011,-5.493164,-3.051758
322,-0.228027,0.005127,0.834839,-8.666992,-10.986327,-3.662109
332,-0.223022,-0.010620,0.951294,-4.577637,-13.793944,-3.173828
343,-0.217651,0.020996,1.031616,0.976562,-11.901855,-0.732422
353,-0.213135,0.075684,1.057617,1.770019,-9.155273,-1.037598
363,-0.212036,0.107788,1.035278,1.647949,-6.835937,-2.502441
374,-0.213623,0.091431,0.989136,0.610352,-5.798339,-3.967285
384,-0.216309,0.040894,0.942993,-0.671387,-6.164550,-4.516602
395,-0.217651,-0.045044,0.910278,-1.525879,-7.568359,-3.845215
405,-0.214478,-0.044556,0.935425,-2.136230,-9.460449,-2.197266
416,-0.209717,-0.023926,0.973022,-2.990722,-11.108397,-0.366211
426,-0.207275,-0.003784,1.004761,-3.845215,-11.962890,1.037598
436,-0.206909,0.009033,1.019043,-5.554199,-11.169433,2.563476
447,-0.207153,0.024048,1.014771,-5.676269,-10.314940,2.929687
457,-0.207031,0.044189,1.001831,-4.333496,-9.643555,2.807617
468,-0.205933,0.060425,0.990601,-2.075195,-9.216309,2.136230
479,-0.202881,0.046997,0.985840,0.061035,-8.911133,1.281738
489,-0.200928,0.022827,0.986206,1.647949,-8.483887,0.671387
499,-0.199829,0.001587,0.972412,2.929687,-7.995605,0.732422
509,-0.200928,-0.006470,0.941406,4.211426,-7.629394,1.342773
520,-0.203003,0.000854,0.904663,5.065917,-8.972168,3.295898
530,-0.204346,0.017212,0.880005,3.784179,-10.742187,4.028320
541,-0.203491,0.032593,0.872681,2.014160,-12.573241,4.516602
551,-0.201050,0.040771,0.870972,1.037598,-14.282226,4.760742
562,-0.197876,0.039673,0.840820,1.037598,-16.052246,5.065917
572,-0.199341,0.041260,0.821411,1.098633,-17.944336,5.737304
582,-0.200562,0.051636,0.818115,1.220703,-20.019531,6.958007
593,-0.202637,0.071167,0.815674,1.831055,-21.911619,8.544922
604,-0.209351,0.104492,0.788940,2.868652,-23.498533,10.498046
614,-0.216675,0.152588,0.741821,4.699707,-28.686522,14.892577
624,-0.219971,0.216797,0.696045,6.225585,-33.264160,16.723633
635,-0.219238,0.310303,0.666626,7.995605,-38.879395,17.700195
645,-0.217773,0.470703,0.651245,9.765625,-45.349117,16.418457
655,-0.212402,1.048340,0.600342,10.437011,-52.368160,10.498046
665,-0.205200,1.302979,0.482788,8.361816,-60.058590,-2.136230
677,-0.203369,1.463623,0.283691,2.258301,-69.946289,-21.118162
687,-0.194092,1.506592,0.150879,-10.070800,-84.716789,-44.555660
697,-0.168091,1.333008,0.249023,-55.480953,-125.244133,-94.238274
708,-0.142456,0.882812,0.533203,-75.256348,-140.563965,-110.717766
711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
717,0.000000,0.000000,0.000000,-81.054680,-149.902344,-114.318840
728,-0.183105,-0.264282,1.083008,-75.073242,-156.005859,-104.064934
738,-0.207397,-0.494385,1.384399,-66.650391,-160.278320,-84.716789
749,-0.093140,0.275757,2.457031,-64.636230,-160.400391,-65.307617
760,0.041138,1.008545,3.128296,-69.641113,-152.282715,-56.457516
770,0.222168,1.627075,3.733032,-72.937012,-133.483887,-65.917969
780,0.475342,1.917847,3.999878,-67.993164,-103.393547,-94.909660
791,0.806396,1.756836,3.999878,-34.057617,0.427246,-183.959946
801,1.213379,1.174927,3.999878,-1.770019,80.993645,-224.060043
811,1.687012,0.325439,3.994019,25.695799,182.128891,-249.511703
823,2.195801,-0.675537,3.983032,29.174803,298.400879,-253.723129
833,3.177124,-2.372192,3.999878,12.939452,416.320770,-233.093246
843,3.565796,-2.508789,3.996216,-1.037598,519.104004,-191.284164
854,3.860352,-2.117432,3.786377,1.464844,595.642090,-141.357422
864,3.999878,-1.512085,3.109863,19.531250,645.202576,-98.815910
874,3.999878,-1.035522,2.124756,65.002441,684.020935,-62.072750
885,3.952881,-0.794678,1.217285,70.068359,682.678162,-57.495113
896,3.814087,-0.628174,0.554932,58.227535,673.644958,-52.917477
906,3.647461,-0.403564,0.040771,36.071777,659.912048,-48.828121
917,3.122681,-0.084106,-1.103149,13.916015,640.258789,-47.180172
927,2.740967,-0.109375,-1.651123,-0.244141,611.267090,-47.485348
937,2.338745,-0.149902,-2.000610,-5.859375,571.655273,-47.546383
948,1.970337,-0.093140,-2.132813,-7.629394,524.963379,-46.447750
958,1.649780,0.031738,-2.153442,-14.160155,431.457489,-48.522945
969,1.368164,0.103394,-2.187134,-20.874022,388.671844,-53.955074
980,1.107788,0.056396,-2.310913,-29.846189,346.191376,-59.448238
990,0.857178,-0.071777,-2.500977,-39.367676,301.269531,-62.316891
1000,0.425537,-0.341553,-2.693848,-47.973629,253.417953,-61.767574
