timestamp,ax,ay,az,gx,gy,gz
0,-0.094971,-0.290039,0.664429,-43.762203,-19.958496,51.757809
10,-0.087036,-0.260742,0.689941,-43.029781,-27.465818,52.368160
21,-0.084595,-0.235718,0.727051,-37.048340,-30.639647,51.940914
31,-0.085937,-0.218872,0.783203,-29.418943,-33.569336,51.391598
42,-0.086670,-0.217407,0.875610,-21.606443,-36.010742,51.391598
53,-0.078247,-0.127197,1.225952,-14.770507,-36.865234,52.307125
63,-0.076538,0.024048,1.390137,-10.192870,-34.484863,52.978512
73,-0.080200,0.185669,1.461670,-8.422852,-28.625486,51.208492
84,-0.089233,0.308716,1.445557,-8.544922,-20.812986,45.898434
94,-0.103516,0.374146,1.362061,-10.559081,-6.347656,27.587889
105,-0.118774,0.363770,1.234131,-10.925292,-2.136230,17.211914
116,-0.129761,0.271362,1.101440,-10.986327,-0.610352,8.483887
126,-0.131470,0.134644,1.002441,-11.047362,-0.976562,2.868652
136,-0.112793,-0.055542,0.888550,-9.948730,-2.319336,0.549316
146,-0.097168,-0.055542,0.848145,-6.652832,-4.150391,0.244141
156,-0.078491,-0.004272,0.830322,-1.159668,-6.530761,0.427246
168,-0.060669,0.074707,0.815308,5.554199,-8.850098,-0.061035
178,-0.051270,0.152222,0.763550,18.066406,-13.122558,-5.249023
189,-0.052490,0.206543,0.662109,21.911619,-17.028809,-9.216309
199,-0.059082,0.249023,0.529907,24.169920,-23.437498,-13.305663
209,-0.059937,0.310303,0.390015,27.160643,-32.714844,-17.944336
220,-0.030151,0.484009,0.208252,30.578611,-45.166012,-23.925779
231,0.005249,0.539917,0.319458,30.090330,-60.058590,-31.249998
241,0.050903,0.574097,0.581299,24.902342,-74.462891,-39.428711
251,0.092163,0.615967,0.896729,17.822266,-84.777824,-48.034664
261,0.118408,0.661743,1.175049,10.681151,-89.233391,-57.678219
272,0.124634,0.660522,1.371704,0.122070,-83.862297,-81.176750
282,0.114990,0.578125,1.481567,-1.892090,-78.002930,-92.895500
293,0.094116,0.434570,1.512207,-1.037598,-72.509766,-102.355949
303,0.066650,0.269287,1.492188,2.990722,-68.908691,-108.703606
314,0.031738,0.044556,1.617798,9.826660,-67.504883,-112.060539
324,0.036987,0.078735,1.846069,15.808105,-65.795898,-113.281242
334,0.050781,0.202759,2.098633,12.878417,-60.241695,-114.257805
344,0.062256,0.358887,2.244019,-3.295898,-48.889156,-117.553703
356,0.061035,0.460449,2.191650,-27.648924,-33.020020,-125.427238
366,0.042480,0.383179,1.992310,-52.185055,-7.263183,-155.578613
376,0.008545,0.030151,1.831177,-32.470703,-4.943848,-170.104965
386,-0.039063,-0.545044,1.882690,5.920410,-7.507324,-174.865707
397,-0.092285,-1.151001,2.195923,49.987789,-9.033203,-165.649399
407,-0.144165,-1.801636,3.209961,87.707512,-3.906250,-143.676758
418,-0.111450,-1.769165,3.665771,115.173332,10.070800,-114.318840
429,-0.024536,-1.553955,3.970093,135.070801,32.043457,-84.167473
439,0.136719,-1.215454,3.999878,150.146484,60.241695,-58.532711
449,0.382324,-0.816772,3.999878,166.625961,131.347656,-33.996582
460,0.709473,-0.442505,3.999878,173.767075,176.330551,-38.574219
463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
469,0.000000,0.000000,0.000000,181.030258,230.407700,-53.283688
480,1.542725,-0.093018,3.991821,182.678207,293.212891,-74.279785
491,1.988403,-0.143799,3.997925,176.025375,360.595673,-97.351067
501,2.816040,-0.665161,3.904175,162.597641,425.476044,-117.919914
511,3.139893,-0.999268,3.502686,144.958496,480.590790,-131.103516
522,3.371460,-1.195923,2.821777,125.061028,521.484375,-133.972168
532,3.503052,-1.171265,2.111572,104.492180,549.255371,-127.929680
543,3.559814,-1.018677,1.492432,64.941406,580.871582,-110.595695
554,3.545044,-0.909546,0.895996,48.706051,588.378906,-104.492180
556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
563,0.000000,0.000000,0.000000,42.846676,586.853027,-97.778313
573,3.156982,-0.949707,-0.657471,52.978512,570.251465,-89.233391
583,2.744019,-0.960449,-1.519897,70.495605,534.362793,-78.979492
594,1.784180,-0.653687,-2.380981,81.176750,481.872528,-67.687988
605,1.412964,-0.328003,-2.264526,80.932610,422.851532,-58.105465
615,1.138550,-0.000977,-2.027222,72.204590,368.469208,-53.710934
625,0.924561,0.257568,-1.863403,55.236813,324.157684,-55.419918
636,0.742432,0.432129,-1.846680,6.958007,258.056641,-71.044922
646,0.575684,0.515747,-1.962769,-15.686034,227.294907,-81.909172
656,0.415649,0.484375,-2.127319,-32.531738,193.725571,-92.834465
