timestamp,ax,ay,az,gx,gy,gz
0,-0.344604,0.262085,1.187378,-1.525879,-10.375976,-2.868652
10,-0.347290,0.264648,1.129761,-3.173828,-4.272461,-2.807617
20,-0.352539,0.247437,1.038940,-4.943848,1.037598,-3.234863
30,-0.359863,0.216187,0.942627,-7.080078,5.859375,-3.540039
40,-0.366455,0.183472,0.870483,-8.178711,5.615234,-2.685547
50,-0.368408,0.160522,0.828247,-10.192870,4.699707,-1.220703
60,-0.366577,0.150146,0.797852,-11.779784,3.479004,0.427246
71,-0.365356,0.111206,0.718628,-12.023925,1.892090,2.136230
80,-0.365356,0.098999,0.671143,-11.657714,-0.488281,4.333496
90,-0.363770,0.110718,0.620483,-11.413573,-3.784179,7.019042
101,-0.361450,0.126587,0.581909,-11.352538,-8.239746,9.582520
111,-0.361206,0.127563,0.591431,-10.437011,-14.038085,11.596679
121,-0.359253,0.136719,0.690552,-5.004883,-26.062010,15.686034
131,-0.348877,0.193604,0.875244,-3.417969,-28.015135,17.517090
141,-0.333496,0.304199,1.074585,-4.150391,-24.963377,17.333984
151,-0.322876,0.429321,1.201050,-7.446289,-18.005371,14.160155
162,-0.323486,0.484741,1.103027,-12.023925,-10.070800,8.544922
171,-0.328857,0.373901,0.945068,-16.357422,-4.150391,2.685547
181,-0.329956,0.223022,0.789307,-19.348145,-2.075195,-0.854492
192,-0.321777,0.122437,0.630371,-20.751951,-3.906250,-0.244141
202,-0.307373,0.176147,0.394775,-23.559568,-18.310547,11.230468
212,-0.303223,0.387817,0.115601,-20.446775,-34.362793,14.465331
221,-0.301514,0.667725,-0.085083,-16.723633,-57.495113,12.207030
232,-0.269653,0.926514,-0.085571,-17.089844,-83.618156,4.577637
242,-0.124756,1.188843,0.529907,-20.874022,-105.590813,-6.652832
252,-0.069092,1.235962,0.751343,-28.625486,-118.408195,-18.981934
262,-0.062866,1.270264,0.671875,-41.137691,-123.840324,-30.883787
272,-0.094971,1.215942,0.475830,-53.222652,-131.042480,-42.968746
282,-0.113281,1.029419,0.666626,-45.532223,-175.903305,-62.011715
292,-0.087769,0.856689,1.622192,-32.043457,-194.396957,-62.683102
303,-0.048340,0.936279,3.056885,-31.799314,-184.265121,-60.363766
312,0.010010,1.344238,3.999878,-50.231930,-134.277344,-64.392090
322,0.265137,2.600708,3.999878,-79.711914,-46.874996,-83.251945
333,0.566528,3.027100,3.999878,-88.317863,60.119625,-121.643059
343,1.026733,3.261230,3.957031,-44.494625,158.691406,-178.771957
354,1.636108,3.163452,3.974121,52.368160,227.966293,-252.929672
363,2.376099,2.440796,3.997070,249.145493,302.856445,-426.635712
373,3.177490,1.113159,3.999878,279.968262,355.895966,-494.445770
384,3.835449,-0.574585,3.999878,250.122055,439.086884,-526.855469
394,3.999878,-2.262207,3.999878,158.325195,545.166016,-511.535614
404,3.999878,-4.000000,3.407104,37.231445,651.672302,-449.462860
413,3.984863,-3.910400,2.001709,-57.250973,734.008728,-357.421844
424,3.981567,-3.357178,0.113647,-97.473137,778.076111,-259.460449
434,3.934082,-2.750854,-1.557495,-97.595207,779.418884,-174.377426
444,3.646362,-2.299683,-2.569336,-76.965332,741.821228,-109.191887
454,3.105469,-2.055420,-2.884644,15.136718,605.773926,-28.869627
464,2.550903,-1.929565,-2.695801,60.668941,540.771484,-0.183105
