timestamp,ax,ay,az,gx,gy,gz
0,-0.329102,0.275269,0.508789,-9.948730,0.976562,-7.690429
10,-0.326538,0.225708,0.575195,-8.911133,-6.591796,-8.911133
20,-0.319946,0.195557,0.671143,-7.690429,-13.122558,-9.643555
30,-0.312378,0.187866,0.735474,-5.798339,-17.456055,-9.765625
41,-0.305786,0.192139,0.756592,-3.845215,-20.202635,-9.704590
50,-0.299316,0.197388,0.774902,-0.854492,-24.841307,-9.948730
60,-0.290771,0.202759,0.820190,-0.671387,-26.733397,-10.192870
71,-0.280640,0.198120,0.870972,-1.403808,-27.709959,-10.375976
81,-0.272461,0.170654,0.882446,-2.197266,-28.259275,-10.192870
91,-0.261230,0.077881,0.803467,-1.892090,-29.663084,-9.277344
101,-0.253418,0.051270,0.797607,-0.671387,-32.531738,-7.385253
112,-0.241699,0.053101,0.859863,0.122070,-36.254883,-4.760742
122,-0.225952,0.067017,0.970703,-0.610352,-39.184570,-1.953125
132,-0.211182,0.065430,1.069336,-3.845215,-38.208008,3.051758
142,-0.200928,0.045776,1.108276,-5.554199,-35.278320,5.676269
152,-0.192871,0.020142,1.090820,-7.995605,-32.653809,8.911133
163,-0.185913,-0.008545,1.057983,-10.559081,-31.249998,12.817382
173,-0.174438,0.010742,1.172607,-12.634276,-30.395506,17.578125
183,-0.166138,0.101440,1.298340,-14.770507,-27.954100,22.094725
194,-0.164307,0.204834,1.344482,-17.028809,-22.521971,25.024412
204,-0.173218,0.292847,1.271118,-18.615723,-15.075683,25.512693
214,-0.187012,0.366577,1.143921,-18.005371,-8.544922,23.742674
223,-0.198486,0.429443,1.047974,-14.282226,-3.417969,16.174316
234,-0.204956,0.481323,0.993896,-13.305663,-3.173828,11.169433
244,-0.208496,0.525024,0.945557,-11.230468,-3.662109,5.249023
254,-0.212524,0.558960,0.896973,-7.751464,-5.126953,-1.403808
265,-0.211182,0.622681,0.885254,-5.371093,-7.080078,-8.300781
275,-0.209106,0.651733,0.841919,-6.530761,-8.728027,-15.441894
285,-0.206909,0.641357,0.758057,-10.986327,-10.742187,-23.071287
295,-0.200684,0.579956,0.727783,-16.662598,-14.709472,-30.761717
305,-0.192871,0.511230,0.770264,-23.376463,-24.902342,-42.846676
315,-0.185181,0.486450,0.827881,-24.475096,-28.259275,-47.363277
326,-0.178955,0.503540,0.845093,-26.123045,-30.822752,-52.246090
336,-0.170776,0.525879,0.854492,-28.869627,-33.752441,-58.166500
346,-0.124512,0.429199,1.148926,-31.005857,-35.705566,-64.880371
357,-0.112671,0.269775,1.279907,-31.372068,-33.996582,-70.922852
367,-0.118774,0.105591,1.225220,-30.273436,-28.503416,-73.974609
377,-0.137695,0.004517,1.005615,-29.479979,-23.132322,-73.059082
387,-0.156738,-0.010620,0.820557,-34.729004,-29.907225,-64.270020
397,-0.161865,0.011108,0.856812,-39.245605,-39.062500,-60.607906
408,-0.156860,-0.017578,1.087158,-43.029781,-45.043941,-57.312008
418,-0.155151,-0.112793,1.359009,-43.945309,-45.471188,-52.795406
428,-0.206909,-0.355347,1.648438,-38.146973,-41.381832,-46.081539
439,-0.258423,-0.439941,1.680542,-24.108885,-35.522461,-36.804199
449,-0.310181,-0.436279,1.699097,-3.479004,-30.029295,-24.963377
459,-0.335205,-0.328369,1.727661,21.606443,-25.817869,-11.901855
469,-0.319580,-0.126831,1.787720,73.608398,-21.789549,10.681151
479,-0.266357,0.150146,1.930298,102.844231,-21.606443,16.113281
490,-0.180298,0.484253,2.260742,132.141113,-19.165039,16.174316
500,-0.063599,0.895752,2.897705,155.456543,-7.629394,10.131835
510,0.307251,2.118408,3.999878,165.344223,21.850584,-4.516602
521,0.626587,2.799072,3.999878,159.301758,74.768066,-32.348633
531,1.036499,3.314819,3.999878,145.263672,148.315430,-78.613281
541,1.506104,3.334106,3.991211,133.911133,231.262192,-145.507812
550,1.992188,2.526489,3.972656,121.093742,368.469208,-300.109863
561,2.424316,1.092529,3.929077,119.079582,412.170380,-347.839325
564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
570,0.000000,0.000000,0.000000,111.450188,449.645966,-361.450165
580,3.008911,-1.322388,3.465698,91.613762,488.220184,-346.557587
591,3.149536,-1.783447,2.888794,63.171383,525.817871,-314.758301
601,3.132202,-1.503784,1.227051,32.348633,555.725098,-278.686523
611,2.988525,-1.302246,0.368774,6.958007,572.937012,-247.131332
622,2.751953,-1.275391,-0.323486,-8.056641,575.317383,-221.740707
632,2.466675,-1.413330,-0.736694,-11.596679,564.453125,-199.096664
642,2.192261,-1.554810,-0.919434,24.475096,523.803711,-149.047852
652,1.952148,-1.488281,-1.036255,32.958984,503.417938,-122.436516
662,1.725342,-1.224243,-1.279297,19.104004,482.116669,-98.876945
673,1.469360,-0.925049,-1.685181,-7.629394,455.322235,-80.139160
683,0.881470,-0.660156,-2.530151,-29.602049,419.738739,-65.612793
693,0.589233,-0.643188,-2.738892,-31.982420,374.877899,-53.894039
704,0.342041,-0.575928,-2.719116,-16.540527,324.096649,-44.067379
714,0.149536,-0.472290,-2.555786,2.563476,273.437500,-36.499023
723,0.002197,-0.394043,-2.369263,12.329101,187.133774,-27.587889
734,-0.113892,-0.365479,-2.205078,8.789063,151.367187,-24.230955
744,-0.203613,-0.366821,-2.041870,4.699707,119.323723,-20.202635
754,-0.268921,-0.364746,-1.844604,-0.732422,91.247551,-15.258788
765,-0.343262,-0.263062,-1.363892,-6.591796,68.359375,-10.253905
775,-0.372314,-0.187500,-1.203979,-10.803222,51.025387,-6.591796
786,-0.404663,-0.137573,-1.108032,-13.000487,37.719727,-4.943848
795,-0.437988,-0.164185,-1.027832,-13.549804,26.611326,-5.065917
805,-0.466797,-0.267578,-0.947021,-13.732909,9.277344,-3.417969
816,-0.491577,-0.358765,-0.894165,-12.145995,2.807617,1.342773
826,-0.516113,-0.370239,-0.892578,-9.094238,-3.417969,7.141113
836,-0.541016,-0.319092,-0.922363,-6.042480,-10.559081,12.145995
847,-0.588501,-0.158447,-0.968628,-3.784179,-18.737793,15.747069
857,-0.606445,-0.069336,-0.953247,-2.807617,-27.648924,17.517090
868,-0.623047,-0.001343,-0.922241,-2.868652,-36.437988,17.395020
877,-0.643555,0.015869,-0.900024,-3.906250,-44.677731,15.624999
887,-0.666626,-0.004639,-0.893066,-9.094238,-59.936520,11.291503
898,-0.686401,-0.020996,-0.888428,-11.169433,-67.749023,9.887695
908,-0.697632,-0.029907,-0.856567,-11.230468,-75.378418,8.483887
918,-0.697998,-0.041870,-0.790405,-7.995605,-82.092278,7.263183
929,-0.675659,-0.046509,-0.672852,-3.784179,-87.646477,6.347656
939,-0.661499,-0.063599,-0.624756,-1.342773,-92.529289,5.859375
949,-0.653442,-0.085449,-0.583374,-0.671387,-96.923820,5.981445
959,-0.651978,-0.087158,-0.559570,-0.793457,-101.013176,6.713867
969,-0.651978,-0.069580,-0.557251,-1.708984,-109.374992,8.361816
979,-0.645386,-0.041504,-0.570068,-2.502441,-114.624016,8.483887
990,-0.627441,0.006836,-0.582397,-5.126953,-120.910637,7.568359
1000,-0.598877,0.053101,-0.591675,-10.742187,-128.234863,5.065917
