timestamp,ax,ay,az,gx,gy,gz
0,-0.414551,0.190674,0.620483,-16.052246,35.034180,-27.709959
10,-0.413818,0.202515,0.660278,-23.498533,27.587889,-25.146482
21,-0.411499,0.202515,0.718872,-23.681639,25.573729,-24.414061
31,-0.407104,0.189331,0.798828,-22.338865,25.512693,-23.620604
42,-0.399292,0.167969,0.862549,-20.507811,27.648924,-22.521971
53,-0.395996,0.042603,0.771118,-18.493652,30.700682,-20.874022
63,-0.402222,-0.035156,0.644165,-16.784668,32.531738,-17.822266
73,-0.406372,-0.070679,0.538818,-14.831542,31.738279,-13.122558
83,-0.407471,-0.058838,0.470459,-12.390136,28.381346,-7.385253
94,-0.405396,-0.027100,0.406860,-10.864257,17.700195,3.295898
104,-0.403442,-0.009399,0.332031,-9.582520,10.559081,7.446289
107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,0.000000,0.000000,0.000000,-6.469726,1.647949,11.474608
125,-0.411377,-0.007446,0.237427,-2.929687,-8.483887,15.747069
135,-0.407104,0.031860,0.283569,0.183105,-18.310547,19.714355
145,-0.384766,0.177124,0.496704,2.685547,-26.245115,22.399900
156,-0.379639,0.257813,0.575928,4.028320,-31.738279,23.620604
166,-0.376343,0.334595,0.611084,3.234863,-35.522461,23.254393
177,-0.374878,0.377197,0.615723,0.305176,-38.635254,21.362303
187,-0.377441,0.372681,0.625122,-3.540039,-46.447750,14.831542
198,-0.379883,0.348389,0.672852,-2.868652,-50.537106,12.145995
208,-0.376587,0.330322,0.761841,-2.990722,-53.039547,10.131835
218,-0.368408,0.310791,0.860474,-4.821777,-53.039547,8.361816
228,-0.359497,0.212891,0.957886,-6.958007,-51.025387,7.202148
239,-0.360107,0.166382,0.970947,-8.544922,-47.912594,7.263183
250,-0.359985,0.159668,0.944824,-10.742187,-44.189449,8.728027
260,-0.360107,0.191772,0.833862,-13.916015,-40.649410,10.742187
271,-0.359985,0.233276,0.667236,-16.296387,-39.001465,11.901855
281,-0.355225,0.254395,0.525513,-19.348145,-46.142574,10.681151
291,-0.342773,0.249268,0.452148,-21.301268,-53.161617,9.887695
301,-0.324097,0.240479,0.433716,-24.047850,-60.180660,9.643555
312,-0.301392,0.256348,0.436523,-28.137205,-66.711426,9.765625
323,-0.251343,0.365234,0.389282,-33.264160,-73.059082,9.460449
333,-0.226074,0.415283,0.344849,-38.085937,-80.200195,7.873535
344,-0.196777,0.416138,0.339111,-41.381832,-88.562004,4.943848
354,-0.164551,0.347412,0.368042,-41.809078,-97.106926,1.342773
364,-0.135620,0.232300,0.372559,-28.686522,-110.046379,-0.915527
374,-0.113770,0.122070,0.307739,-13.061522,-116.149895,2.868652
385,-0.093750,0.069580,0.183105,8.666992,-125.244133,9.521484
396,-0.069702,0.115601,0.043945,32.714844,-139.038086,17.578125
406,-0.006836,0.598877,0.133911,51.025387,-157.714844,24.841307
417,0.035034,0.976562,0.526855,57.495113,-177.429184,28.137205
427,0.069702,1.287964,1.042725,49.682613,-191.345200,24.414061
437,0.073853,1.354004,1.435791,29.479979,-193.359360,12.878417
447,0.031982,1.070923,1.502075,6.652832,-183.776840,-2.929687
458,-0.062012,0.532349,1.261841,6.042480,-164.733871,-15.075683
469,-0.172119,0.058960,0.982666,36.193848,-171.936020,1.037598
479,-0.239990,0.002930,0.981934,71.594238,-188.415512,27.221678
490,-0.227783,0.490356,1.431641,98.999016,-203.247055,51.086422
500,-0.080078,2.349243,3.231812,111.389153,-204.711899,60.668941
510,-0.020752,3.213013,3.946655,101.196281,-186.340317,50.659176
521,0.043823,3.828613,3.999878,68.054199,-148.803711,21.301268
531,0.162720,3.999878,3.999878,28.381346,-97.900383,-25.573729
542,0.371338,3.999878,3.999878,5.493164,15.136718,-153.442383
552,0.680786,3.781128,3.976074,35.461426,71.899414,-218.811020
555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
562,0.000000,0.000000,0.000000,71.166992,132.751465,-273.742676
572,1.506958,2.479980,3.995605,91.979973,198.303207,-313.720703
583,1.932739,1.781982,3.999878,95.703117,262.573242,-339.416473
593,2.660278,0.909546,3.999878,92.468254,317.626953,-354.919403
604,2.971191,0.730469,3.998779,88.928215,360.900848,-364.929169
615,3.280518,0.642822,3.942383,83.190910,395.996063,-372.680634
625,3.601807,0.571655,3.703857,69.152832,429.138153,-379.638641
635,3.883667,0.381592,3.210327,20.507811,499.267548,-391.357391
645,3.999878,-0.021973,2.518921,-1.953125,529.113770,-389.953583
656,3.999878,-0.576904,1.729492,-19.348145,548.522949,-376.403778
666,3.921143,-1.089722,0.904419,-31.616209,554.138184,-349.182098
677,3.272705,-1.398926,-0.590454,-38.208008,544.799805,-313.110352
688,2.851074,-1.238525,-1.117920,-37.475586,521.484375,-275.878906
698,2.461304,-0.992798,-1.425903,-28.808592,486.999481,-244.018539
