timestamp,ax,ay,az,gx,gy,gz
0,-0.341919,0.332886,0.709473,-0.366211,-11.169433,-12.939452
10,-0.340332,0.307861,0.680908,-0.793457,-14.282226,-16.052246
21,-0.334839,0.265747,0.735718,0.549316,-19.165039,-19.042969
30,-0.326416,0.201172,0.875610,3.417969,-24.169920,-21.667479
40,-0.316895,0.131836,1.048218,8.728027,-26.123045,-23.437498
51,-0.310181,0.079834,1.173584,9.155273,-22.033689,-22.277830
61,-0.308472,0.050537,1.203979,8.117676,-16.662598,-20.629881
70,-0.311890,0.028076,1.161133,6.896972,-12.329101,-18.859863
81,-0.318115,-0.063354,1.093994,5.371093,-9.704590,-16.662598
91,-0.315430,-0.108887,1.135132,3.356933,-8.056641,-13.427733
101,-0.310791,-0.139526,1.193970,1.159668,-5.676269,-9.155273
112,-0.307129,-0.146973,1.209839,-0.671387,-1.342773,-3.967285
121,-0.309570,-0.112671,1.132324,-1.892090,9.948730,7.141113
131,-0.318726,-0.034546,0.977905,-0.732422,12.329101,11.047362
142,-0.328613,0.060791,0.826172,1.403808,11.108397,12.817382
152,-0.335083,0.147461,0.739014,3.479004,7.568359,12.817382
161,-0.337891,0.220459,0.721191,4.699707,3.417969,11.413573
172,-0.338623,0.328491,0.797607,5.187988,-0.061035,8.850098
182,-0.337036,0.335449,0.843872,5.187988,-2.136230,5.371093
192,-0.333374,0.305542,0.875732,4.943848,-3.051758,1.586914
202,-0.328735,0.260498,0.888672,4.150391,-3.112793,-1.586914
212,-0.324097,0.219238,0.881226,1.220703,-2.746582,-4.455566
222,-0.320679,0.185303,0.859253,-0.183105,-3.356933,-4.699707
232,-0.319458,0.152954,0.838257,-0.976562,-4.821777,-4.455566
243,-0.318970,0.120239,0.835815,-0.976562,-6.896972,-3.601074
252,-0.316162,0.079224,0.902588,-0.183105,-8.728027,-2.197266
263,-0.314575,0.085083,0.940674,1.098633,-9.826660,-0.427246
273,-0.312500,0.107178,0.965820,2.258301,-10.070800,1.342773
283,-0.311401,0.131348,0.977417,2.685547,-9.704590,2.624511
293,-0.312012,0.146484,0.974609,1.647949,-8.300781,3.540039
303,-0.313354,0.155029,0.957275,1.098633,-7.751464,3.662109
313,-0.312988,0.167969,0.922974,0.305176,-7.629394,3.784179
323,-0.311890,0.191772,0.870605,-1.586914,-8.300781,3.601074
334,-0.307861,0.226440,0.739014,-3.906250,-10.131835,2.868652
343,-0.304810,0.216064,0.687378,-5.554199,-13.366698,1.708984
353,-0.301392,0.203369,0.651611,-5.981445,-17.761230,0.671387
364,-0.294556,0.212769,0.610840,-5.432128,-22.949217,0.183105
374,-0.276245,0.259033,0.515381,-1.159668,-34.851074,0.122070
384,-0.253174,0.351440,0.311401,7.934570,-44.067379,-1.159668
394,-0.237793,0.498291,-0.040405,16.540527,-61.218258,-4.272461
404,-0.216553,0.691040,-0.421143,19.653320,-90.515129,-10.192870
414,-0.067383,0.955444,-0.153076,21.606443,-129.638672,-19.958496
425,0.041626,0.885132,0.764404,20.385740,-168.457016,-31.494139
434,0.109619,0.747559,1.961182,10.620116,-194.030746,-40.832516
444,0.142334,0.654175,3.111084,-3.173828,-197.631821,-45.776363
455,0.164795,0.617554,3.916992,-83.923332,-138.366699,-41.015621
465,0.182251,0.596558,3.999878,-125.488274,-76.721191,-35.461426
475,0.239868,0.668701,3.999878,-125.671379,6.958007,-32.409668
485,0.346313,1.024658,3.999878,-82.946770,103.576653,-38.452148
495,0.551514,2.222046,3.927979,-14.038085,191.589340,-62.744137
505,0.660522,2.287354,3.738037,60.363766,249.938950,-108.215324
516,0.796509,1.682495,3.586792,121.826164,275.634766,-165.466293
525,0.981201,0.688965,3.724243,161.193832,283.691406,-216.552719
535,1.267944,-0.277466,3.951050,185.302719,330.322235,-257.446289
546,1.664307,-0.998413,3.999878,180.908188,389.648407,-250.976547
556,2.097046,-1.448853,3.999878,173.095688,461.120575,-235.961899
566,2.469482,-1.689941,3.817139,160.278320,525.146484,-217.224106
576,2.717896,-1.795288,3.132202,140.808105,568.725586,-196.533188
586,2.810059,-1.767212,1.143799,118.652336,589.721680,-174.255356
596,2.733398,-1.644165,0.475830,98.632805,592.956543,-151.489258
606,2.652100,-1.505005,0.128662,83.068840,585.327148,-130.065918
616,2.587524,-1.380859,-0.052246,74.584961,573.852539,-111.572258
626,2.529053,-1.322021,-0.204468,85.815422,553.161621,-85.754387
636,2.458984,-1.355835,-0.389282,92.041008,544.372559,-74.584961
647,2.361206,-1.429565,-0.630615,89.843742,534.301758,-60.363766
657,2.230347,-1.450073,-0.930298,79.528809,520.812988,-42.419430
666,1.896729,-1.074585,-1.651001,64.453125,501.586884,-22.949217
676,1.699341,-0.702881,-1.957520,47.912594,475.524872,-5.920410
687,1.489624,-0.350952,-2.188477,33.447266,443.664520,4.516602
697,1.271851,-0.124146,-2.405273,22.766111,408.508270,7.019042
707,1.044556,-0.056396,-2.674194,6.896972,330.932587,-1.525879
717,0.805420,-0.138062,-2.997559,5.187988,284.729004,-4.943848
727,0.565308,-0.300293,-3.301392,14.160155,231.201157,-4.638672
737,0.348511,-0.419189,-3.486572,28.198240,171.447739,-0.427246
748,0.086914,-0.274902,-3.190186,38.391113,109.741203,5.310058
757,0.057861,-0.107178,-2.683716,38.513184,52.490231,9.643555
767,0.062988,0.023926,-2.101318,27.770994,6.347656,11.169433
777,0.070801,0.101563,-1.626587,10.437011,-25.207518,10.131835
788,0.065186,0.135254,-1.356445,-9.643555,-43.457027,7.446289
798,0.044922,0.127808,-1.281250,-48.156734,-60.729977,0.366211
807,0.016602,0.082275,-1.323486,-60.180660,-69.396973,-2.502441
818,-0.011963,0.019287,-1.397949,-65.185547,-80.871574,-4.089355
828,-0.036743,-0.030884,-1.440430,-65.551758,-94.665520,-4.394531
838,-0.093140,-0.032349,-1.372192,-64.697266,-108.947746,-4.028320
848,-0.121826,-0.020508,-1.314941,-64.819336,-122.375481,-3.967285
858,-0.137817,-0.053833,-1.269897,-66.162109,-134.582520,-4.516602
868,-0.140381,-0.125000,-1.241211,-67.626953,-145.935059,-4.882812
879,-0.135620,-0.173218,-1.226807,-68.664551,-169.433578,-1.403808
888,-0.131592,-0.148193,-1.219116,-69.152832,-182.739243,1.037598
899,-0.127686,-0.054077,-1.201782,-70.312500,-197.265610,1.159668
909,-0.116333,0.074219,-1.158936,-73.120117,-212.158188,-2.502441
919,-0.065186,0.271484,-0.994019,-78.369141,-226.867661,-10.131835
930,-0.037231,0.258667,-0.857300,-84.350578,-240.783676,-21.362303
939,-0.015259,0.154663,-0.690430,-91.247551,-252.868637,-34.301758
949,-0.002563,-0.009399,-0.524902,-100.036613,-262.084961,-46.386715
960,0.001465,-0.225830,-0.414551,-107.055656,-271.606445,-62.499996
970,0.003174,-0.507202,-0.365234,-100.402824,-274.963379,-63.476559
979,0.001587,-0.825439,-0.340088,-87.646477,-279.663086,-57.373043
990,-0.003906,-1.111084,-0.311890,-74.401855,-285.949707,-43.579098
1000,-0.008545,-1.325195,-0.167358,-66.955566,-293.457031,-23.437498
