timestamp,ax,ay,az,gx,gy,gz
0,-0.353516,-0.037109,0.919434,-3.173828,11.413573,-33.447266
3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,-0.364136,-0.068115,0.837158,-0.427246,8.728027,-29.724119
28,-0.368530,-0.042480,0.827881,-1.342773,6.469726,-28.381346
38,-0.367065,-0.016235,0.852905,-5.187988,4.638672,-27.770994
49,-0.362183,-0.067017,0.905518,-6.896972,3.906250,-27.709959
59,-0.364746,-0.123413,0.906372,-4.638672,3.906250,-27.221678
69,-0.365479,-0.156006,0.890503,-2.014160,4.150391,-25.329588
79,-0.367310,-0.158447,0.856323,-0.427246,4.272461,-22.277830
90,-0.371704,-0.145508,0.823730,0.427246,3.601074,-18.920898
100,-0.375000,-0.145874,0.815552,-1.098633,0.000000,-13.122558
110,-0.375000,-0.175171,0.828247,-2.746582,-1.831055,-10.070800
120,-0.373169,-0.218384,0.842529,-4.211426,-3.356933,-6.103515
130,-0.370728,-0.256348,0.846558,-4.882812,-4.699707,-1.403808
140,-0.369263,-0.259399,0.833862,-4.028320,-6.225585,3.784179
151,-0.367676,-0.216064,0.842773,-2.441406,-7.995605,8.850098
161,-0.365356,-0.166992,0.870117,-1.342773,-9.704590,13.000487
171,-0.364746,-0.125244,0.911011,-0.427246,-10.986327,16.174316
182,-0.363770,-0.085083,0.967163,0.549316,-10.864257,19.836426
192,-0.359619,-0.043701,1.021729,1.159668,-8.850098,20.507811
202,-0.355225,-0.006104,1.034180,1.281738,-5.920410,20.446775
213,-0.355103,0.018188,0.988037,0.366211,-3.601074,19.836426
223,-0.367554,0.016357,0.837402,-0.976562,-3.173828,19.287109
233,-0.372192,0.018799,0.818726,-1.220703,-4.882812,19.042969
243,-0.369263,0.046509,0.873535,0.183105,-7.812500,18.981934
253,-0.361084,0.093262,0.965942,1.953125,-9.948730,18.737793
263,-0.354614,0.132446,1.032471,1.647949,-7.568359,16.357422
