timestamp,ax,ay,az,gx,gy,gz
0,-0.161621,0.318970,0.700439,3.051758,-15.075683,0.793457
11,-0.154419,0.212280,0.712158,2.136230,-19.409180,-2.990722
21,-0.145752,0.151489,0.753174,2.868652,-23.864744,-5.065917
31,-0.135986,0.136719,0.798096,4.943848,-27.770994,-5.249023
41,-0.128418,0.177002,0.839111,7.202148,-30.883787,-4.394531
51,-0.120605,0.257446,0.882935,5.432128,-34.729004,-4.394531
61,-0.111206,0.339478,0.922729,3.051758,-35.339355,-7.202148
71,-0.103027,0.381348,0.940796,0.976562,-35.461426,-11.291503
82,-0.098389,0.371948,0.930176,-1.220703,-35.827637,-15.258788
92,-0.093872,0.312988,0.861572,-2.746582,-36.926270,-18.249512
102,-0.092896,0.344727,0.826904,-3.417969,-39.062500,-20.080564
112,-0.090942,0.454712,0.784912,-4.211426,-42.175289,-21.667479
123,-0.085205,0.619263,0.730347,-6.774902,-46.691891,-24.902342
133,-0.071289,0.786011,0.670776,-13.122558,-52.917477,-31.494139
143,-0.046753,0.896118,0.622437,-35.705566,-71.716309,-55.847164
153,-0.009766,0.916992,0.612183,-44.006344,-83.679192,-71.044922
163,0.035767,0.862671,0.669312,-46.508785,-96.008293,-85.876457
173,0.082031,0.764893,0.835937,-47.058102,-106.628410,-98.876945
183,0.141357,0.461670,1.565674,-50.720211,-112.121574,-109.436028
194,0.134033,0.229980,1.944336,-55.480953,-109.008781,-116.699211
204,0.091675,0.012817,2.132690,-56.762691,-96.618645,-119.262688
214,0.028320,-0.119263,2.115234,-53.588863,-78.491211,-116.333000
225,-0.029541,-0.120117,1.989258,-41.320797,-44.372555,-100.097649
235,-0.070190,0.026001,1.814087,-34.667969,-33.203125,-93.200676
245,-0.093018,0.271362,1.625610,-30.029295,-27.221678,-91.674797
255,-0.093384,0.517700,1.506958,-30.151365,-25.207518,-96.679680
265,-0.046143,0.589478,1.517944,-33.996582,-24.475096,-106.872551
276,-0.020264,0.344360,1.562256,-39.367676,-23.437498,-118.225090
286,0.004028,0.006104,1.645508,-44.250484,-22.399900,-125.976555
296,0.028320,-0.320068,1.815430,-47.607418,-21.362303,-126.770012
307,0.059082,-0.549194,2.112305,-42.907711,-13.488769,-107.971184
317,0.103760,-0.631104,2.549805,-31.616209,-0.732422,-93.322746
327,0.175537,-0.559448,3.070923,-15.563964,22.277830,-80.017090
338,0.271362,-0.384155,3.516846,1.037598,55.908199,-70.983887
347,0.530762,0.001099,3.764893,14.465331,96.008293,-67.687988
357,0.693604,0.078003,3.691406,25.329588,136.779785,-70.373535
368,0.875732,0.037354,3.665894,36.193848,174.621567,-77.392578
378,1.096069,-0.084229,3.786865,50.170895,209.167465,-86.181633
388,1.380249,-0.198853,3.957764,93.749992,286.254883,-100.769035
399,1.733154,-0.228760,3.999878,119.140617,340.026825,-108.093254
409,2.135376,-0.238525,3.999878,138.732910,404.968231,-118.347160
419,2.546509,-0.395142,3.999878,141.601562,474.609344,-128.234863
430,3.052368,-1.183960,3.044678,122.802727,536.621094,-130.249023
436,2.994995,-1.488647,1.803833,0.000000,0.000000,0.000000
439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
449,2.761963,-1.517700,0.608765,44.250484,590.270996,-92.163078
459,2.460449,-1.205322,-0.173096,13.244628,577.880859,-58.227535
469,2.178833,-0.620850,-0.549683,0.488281,550.842285,-26.916502
479,1.944824,0.034424,-0.730103,0.610352,489.746063,-4.760742
489,1.734009,0.529175,-0.910767,0.671387,461.730927,-16.174316
500,1.523315,0.764893,-1.151611,-1.892090,432.861298,-35.522461
510,1.321411,0.770874,-1.365723,-8.117676,401.977509,-55.969234
520,1.002075,0.388916,-1.448975,-16.418457,371.032684,-72.753906
531,0.878784,0.172607,-1.462524,-23.498533,343.017548,-83.801262
541,0.748535,0.000366,-1.599731,-28.808592,318.420410,-89.599602
551,0.596069,-0.131714,-1.826904,-32.897949,294.067383,-91.552727
561,0.429565,-0.247803,-2.053833,-36.499023,233.703598,-88.806145
571,0.266113,-0.359497,-2.204468,-36.254883,196.899399,-84.838860
581,0.124878,-0.453613,-2.195679,-36.743164,158.752441,-79.101562
592,0.024170,-0.528320,-1.968506,-38.940430,124.450676,-71.777344
602,-0.066284,-0.671143,-1.224243,-40.832516,98.754875,-62.866207
612,-0.100464,-0.724609,-1.017700,-39.733887,82.519524,-52.429195
623,-0.144531,-0.726074,-0.984619,-35.095215,72.448730,-40.710445
633,-0.194092,-0.667358,-1.040771,-28.320311,63.720699,-28.564451
643,-0.245605,-0.588379,-1.092529,-21.179197,53.222652,-17.333984
653,-0.296875,-0.523315,-1.100220,-9.826660,26.794432,0.061035
663,-0.341309,-0.465942,-1.064575,-6.896972,13.244628,7.019042
673,-0.373535,-0.402222,-1.002686,-5.615234,0.671387,12.939452
683,-0.396606,-0.333618,-0.930786,-5.554199,-10.559081,17.578125
694,-0.423340,-0.223511,-0.822998,-6.652832,-20.507811,20.812986
704,-0.434448,-0.182129,-0.808350,-8.178711,-29.541014,23.071287
