timestamp,ax,ay,az,gx,gy,gz
0,-0.129272,0.109741,1.030762,0.549316,-3.906250,-1.342773
10,-0.128052,0.118408,1.050659,1.647949,-2.563476,-1.953125
20,-0.124878,0.133301,1.028198,1.953125,-1.159668,-2.807617
31,-0.124023,0.116821,1.001953,1.464844,-0.183105,-3.906250
41,-0.124268,0.086060,0.978027,0.000000,0.183105,-4.760742
51,-0.123779,0.058594,0.965942,-1.892090,-0.061035,-4.943848
62,-0.121460,0.049194,0.968506,-2.624511,-1.281738,-3.784179
72,-0.118408,0.057373,0.980103,-1.708984,-1.647949,-3.112793
82,-0.116943,0.075195,0.997437,-1.342773,-1.647949,-2.868652
92,-0.115234,0.093872,1.014404,-1.464844,-1.220703,-3.051758
103,-0.113159,0.098022,1.020996,-1.403808,-0.366211,-3.479004
113,-0.114014,0.063354,0.988403,-1.403808,0.488281,-3.723144
123,-0.115479,0.051025,0.959839,-1.953125,0.976562,-3.417969
134,-0.116821,0.047974,0.939209,-2.136230,0.732422,-2.807617
144,-0.118286,0.059326,0.934204,-1.464844,-0.122070,-2.014160
154,-0.118042,0.085449,0.943726,-0.854492,-2.014160,-1.037598
164,-0.116699,0.112427,0.957520,-0.549316,-2.502441,-1.403808
175,-0.116455,0.121826,0.968628,0.244141,-2.563476,-2.197266
185,-0.117188,0.110840,0.976074,1.464844,-2.380371,-2.807617
195,-0.119141,0.080566,0.955444,2.563476,-2.075195,-2.990722
203,-0.119263,0.083984,0.935303,0.000000,0.000000,0.000000
205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,-0.118530,0.096191,0.923096,1.464844,-2.746582,-2.258301
226,-0.117554,0.103760,0.925659,0.305176,-3.784179,-2.197266
237,-0.116333,0.099854,0.939331,0.305176,-5.004883,-2.441406
247,-0.116089,0.096313,0.960571,0.732422,-6.835937,-2.868652
258,-0.115356,0.103516,0.990479,-0.122070,-6.896972,-3.051758
268,-0.113037,0.110229,1.016357,-0.610352,-6.286621,-3.479004
278,-0.112305,0.099609,1.024170,-0.610352,-5.310058,-3.906250
289,-0.116455,0.068848,0.984497,-1.098633,-4.394531,-3.784179
299,-0.118408,0.076660,0.954712,-2.014160,-4.028320,-3.295898
309,-0.119263,0.093384,0.925415,-2.380371,-4.394531,-2.868652
319,-0.119629,0.104004,0.899170,-2.441406,-5.432128,-2.990722
330,-0.120117,0.098633,0.885376,-4.211426,-8.911133,-3.845215
340,-0.120972,0.081665,0.889038,-5.859375,-10.742187,-4.028320
350,-0.120850,0.066528,0.903931,-6.896972,-12.084960,-3.723144
361,-0.118774,0.066650,0.912476,-6.469726,-12.939452,-3.356933
371,-0.116821,0.097900,0.866943,-5.126953,-13.916015,-3.295898
381,-0.115112,0.111938,0.825317,-3.906250,-15.563964,-3.479004
392,-0.113159,0.116577,0.794434,-3.662109,-18.310547,-4.089355
402,-0.109863,0.118530,0.798950,-5.493164,-21.972654,-4.699707
412,-0.101807,0.125488,0.854004,-12.268065,-28.869627,-6.164550
423,-0.091797,0.117188,0.933960,-13.122558,-29.541014,-7.446289
433,-0.084961,0.070068,0.980347,-10.192870,-28.259275,-8.178711
443,-0.084351,0.007446,0.954712,-5.004883,-26.611326,-7.324218
454,-0.100098,-0.002930,0.738281,-0.122070,-26.489256,-5.187988
464,-0.113647,0.037231,0.616943,4.211426,-28.930662,-3.173828
475,-0.128540,0.048462,0.517822,9.399414,-33.813477,-2.136230
485,-0.147583,0.022339,0.407349,18.066406,-40.466305,-1.647949
495,-0.174927,0.027588,0.254028,48.400875,-61.401363,3.417969
505,-0.198242,0.147217,0.104248,56.701656,-79.223633,6.958007
516,-0.206177,0.376465,0.045288,50.048824,-101.257317,7.202148
526,-0.201172,0.582886,0.138916,30.334471,-124.389641,2.319336
536,-0.201294,0.343506,0.840210,7.751464,-144.348145,-5.187988
547,-0.244629,-0.035278,1.332642,-6.164550,-157.836914,-8.911133
557,-0.306763,-0.352661,1.847656,-6.652832,-163.513168,-3.479004
567,-0.354858,-0.445801,2.446045,3.845215,-162.109360,12.634276
578,-0.359985,-0.217285,3.163818,48.645016,-135.253906,59.814449
588,-0.308105,0.362549,3.811768,73.669434,-107.849113,76.599121
598,-0.209106,1.256348,3.999878,87.524406,-71.838379,78.430176
609,-0.068359,2.322754,3.999878,82.702629,-27.282713,58.593746
619,0.151733,3.264038,3.999878,65.063477,26.855467,13.671874
629,0.986572,3.511230,3.981567,45.715328,94.604485,-52.062984
639,1.626587,2.544067,3.993042,29.052732,181.762680,-124.572746
650,2.326660,1.139526,3.999878,15.747069,286.865234,-184.448227
660,2.951416,-0.192749,3.999878,5.920410,395.385712,-215.332016
670,3.379272,-1.045654,3.907471,0.671387,545.715332,-184.753403
680,3.580811,-1.279175,3.429199,7.446289,573.730469,-146.789551
684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
690,0.000000,0.000000,0.000000,15.686034,579.772949,-113.708488
700,3.583374,-0.309937,1.837769,20.690916,575.439453,-96.313469
711,3.555420,0.421387,1.394775,19.531250,570.068359,-98.571770
721,3.525391,1.049316,0.916138,11.413573,567.443848,-115.966789
732,3.470703,0.865845,0.557007,-0.915527,566.223145,-138.916016
742,3.344116,0.518433,0.087769,-13.854980,562.622070,-158.386230
753,3.131958,0.148682,-0.398438,-27.343748,552.856445,-169.189438
763,2.844604,-0.140991,-0.810669,-52.978512,510.070770,-162.109360
773,2.511963,-0.308960,-1.106323,-59.326168,479.675262,-149.475098
784,2.186157,-0.355225,-1.274292,-61.950680,446.533173,-135.437012
794,1.903809,-0.295044,-1.324951,-62.866207,413.452118,-122.802727
805,1.487549,-0.024780,-1.219482,-63.415524,382.873505,-113.525383
815,1.340332,0.076782,-1.176880,-64.331055,356.628387,-108.520500
825,1.208984,0.081787,-1.208496,-63.293453,334.838837,-107.482903
835,1.072021,-0.029541,-1.337646,-57.067867,315.979004,-108.825676
846,0.911743,-0.200684,-1.577881,-29.785154,275.878906,-108.520500
856,0.725952,-0.341187,-1.923584,-17.822266,247.985825,-104.248039
866,0.530640,-0.411621,-2.301025,-12.390136,211.120590,-98.388664
877,0.345947,-0.420654,-2.585571,-15.930175,166.015610,-92.285149
887,0.088501,-0.368774,-2.488037,-27.465818,117.065422,-87.158195
897,0.025391,-0.438477,-2.107300,-42.114254,70.983887,-83.312981
907,-0.015991,-0.599854,-1.660645,-56.701656,34.057617,-79.223633
918,-0.057251,-0.793091,-1.276123,-67.687988,9.033203,-72.448730
928,-0.109009,-0.944824,-1.014282,-70.922852,-5.126953,-61.401363
938,-0.165649,-1.013672,-0.881714,-55.786129,-14.465331,-28.869627
949,-0.217529,-0.995972,-0.857788,-43.884274,-16.479492,-10.986327
959,-0.260986,-0.909546,-0.904053,-31.982420,-20.019531,5.371093
969,-0.294922,-0.784058,-0.978271,-21.362303,-26.123045,19.165039
980,-0.338013,-0.485718,-1.096069,-13.916015,-34.912109,30.029295
990,-0.351807,-0.338745,-1.099121,-9.399414,-45.776363,37.841797
1000,-0.361328,-0.225830,-1.039917,-5.798339,-57.800289,42.541500
