timestamp,ax,ay,az,gx,gy,gz
0,-0.201782,-0.148560,0.802490,7.080078,-56.030270,28.381346
10,-0.180542,-0.036499,0.939941,8.056641,-57.678219,31.677244
20,-0.159180,0.098022,1.093750,8.239746,-56.274410,32.653809
30,-0.136230,0.234619,1.228027,6.469726,-51.696774,31.249998
41,-0.116333,0.354858,1.282715,2.075195,-45.349117,27.709959
51,-0.102905,0.491943,1.168213,-3.662109,-39.855957,22.583006
60,-0.095215,0.510010,1.147217,-8.178711,-37.109375,16.723633
71,-0.083374,0.535400,1.187134,-10.986327,-36.376953,11.047362
81,-0.074341,0.613037,1.235229,-12.512206,-35.705566,6.042480
91,-0.072388,0.761963,1.257324,-12.207030,-33.447266,-7.202148
101,-0.075562,0.948120,1.283569,-10.314940,-33.691406,-19.165039
112,-0.073730,1.081299,1.411743,-9.521484,-33.996582,-34.729004
122,-0.059570,1.096313,1.688354,-10.803222,-30.517576,-50.964352
132,-0.043823,0.969849,2.306519,-11.535644,-20.751951,-65.551758
143,-0.056885,0.997559,2.473511,-9.765625,-5.371093,-78.186035
153,-0.074097,1.102539,2.569092,-4.760742,12.145995,-90.881340
162,-0.076416,1.194702,2.681641,-1.281738,28.625486,-105.529778
173,-0.050415,1.151978,2.917114,-26.184080,57.189938,-138.488770
183,0.014282,0.931519,3.362305,-48.217770,76.232910,-151.000977
193,0.130249,0.600220,3.848267,-62.377926,106.689445,-157.470703
204,0.309448,0.280640,3.999878,-60.852047,152.893066,-158.325195
214,0.858643,0.101685,3.999878,-39.916992,212.585434,-157.226562
220,1.245239,0.194214,3.990112,0.000000,0.000000,0.000000
224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,1.703491,0.140503,3.985840,37.353516,344.909637,-171.020493
244,2.217896,-0.230713,3.994507,72.814941,408.813446,-188.842758
255,2.782471,-0.854492,3.999878,99.975578,471.557587,-206.420883
264,3.391968,-1.518433,3.999878,138.732910,603.637695,-214.355453
274,3.895508,-2.041748,3.872681,147.460937,669.555603,-202.392563
285,3.999878,-2.382813,3.262573,141.357422,724.059998,-182.556137
295,3.999878,-2.578003,2.172119,120.971672,759.643494,-155.334473
305,3.986938,-2.558105,-0.149048,100.830070,775.634705,-122.497551
316,3.985962,-2.359863,-1.087280,91.003410,772.705017,-87.524406
326,3.951172,-2.084351,-1.786499,85.205070,751.647888,-53.161617
336,3.741089,-1.746216,-2.277344,73.974609,715.698181,-20.690916
346,3.319702,-1.383057,-2.613525,36.865234,615.295410,32.409668
356,2.812134,-1.044922,-2.776733,27.099607,559.326172,49.865719
366,2.348022,-0.711670,-2.778564,22.521971,506.225555,60.424801
376,1.971436,-0.350220,-2.751953,13.305663,458.190887,63.842770
386,1.316284,0.190674,-3.029541,1.525879,412.841766,60.363766
397,0.984375,0.240967,-3.303345,-4.943848,365.905731,51.818844
407,0.663330,0.201294,-3.585205,0.915527,314.453125,41.198727
417,0.375610,0.124268,-3.789307,18.554687,256.774902,30.761717
428,0.149536,0.047241,-3.778809,51.208492,124.999992,16.174316
438,0.006348,0.041504,-3.419556,51.208492,61.950680,12.817382
448,-0.056763,0.114746,-2.735596,40.771481,13.244628,9.704590
458,-0.074829,0.204102,-1.957397,24.291990,-15.747069,5.126953
468,-0.128906,0.261719,-1.046387,4.516602,-27.343748,-0.915527
478,-0.188232,0.183716,-1.017456,-14.648437,-28.869627,-7.629394
489,-0.256592,0.045166,-1.141846,-27.893064,-28.686522,-13.305663
499,-0.318481,-0.098877,-1.282349,-33.569336,-31.982420,-15.991210
509,-0.366577,-0.197021,-1.353027,-32.348633,-40.222164,-15.075683
520,-0.402100,-0.204712,-1.354492,-18.493652,-64.208984,-6.042480
530,-0.428345,-0.112061,-1.316162,-10.070800,-76.599121,-2.563476
540,-0.444946,0.016968,-1.230591,-3.662109,-87.829582,-2.136230
551,-0.451416,0.109985,-1.083008,-1.403808,-96.435539,-4.272461
560,-0.463013,0.151855,-0.766235,-2.014160,-101.013176,-7.751464
570,-0.480347,0.137817,-0.708130,-3.540039,-101.928703,-11.718749
581,-0.500000,0.111938,-0.718628,-5.981445,-101.013176,-15.624999
591,-0.513794,0.075439,-0.746948,-8.239746,-100.280754,-19.165039
601,-0.521240,0.041016,-0.757690,-8.117676,-102.600090,-24.475096
612,-0.524780,0.016724,-0.748901,-6.530761,-104.797356,-26.550291
622,-0.525513,0.000244,-0.730591,-5.065917,-106.933586,-28.442381
633,-0.522461,-0.017212,-0.707520,-5.310058,-108.947746,-30.334471
643,-0.497314,-0.142212,-0.656250,-7.141113,-110.656731,-31.738279
653,-0.474365,-0.226562,-0.654907,-10.070800,-112.121574,-31.921385
663,-0.444336,-0.285156,-0.683350,-13.977050,-113.708488,-30.151365
673,-0.408936,-0.320190,-0.742554,-18.676758,-116.210930,-26.855467
683,-0.379028,-0.336914,-0.821899,-33.935547,-127.197258,-17.944336
694,-0.357910,-0.330811,-0.894043,-44.555660,-136.352539,-13.427733
704,-0.335327,-0.315063,-0.929199,-54.077145,-147.216797,-9.765625
714,-0.302979,-0.311401,-0.921387,-61.157223,-158.508301,-7.019042
725,-0.209717,-0.248291,-0.895020,-66.284180,-169.677719,-4.882812
735,-0.152954,-0.153320,-0.915649,-71.350098,-180.969223,-4.028320
745,-0.088745,-0.088379,-0.943115,-78.063965,-193.359360,-5.798339
755,-0.020752,-0.099365,-0.960449,-87.036125,-207.275375,-10.009766
765,0.045288,-0.159668,-0.958496,-105.834953,-238.769516,-19.775391
776,0.108154,-0.220337,-0.931885,-111.816399,-255.371078,-23.864744
786,0.171143,-0.271973,-0.875610,-115.173332,-271.667480,-27.648924
796,0.227783,-0.326782,-0.797729,-114.807121,-287.231445,-31.005857
807,0.306396,-0.459351,-0.630127,-107.055656,-302.062988,-33.874512
817,0.349243,-0.574707,-0.539185,-90.881340,-316.711426,-35.705566
828,0.399292,-0.742676,-0.422852,-71.166992,-331.420868,-34.729004
838,0.452026,-0.912598,-0.249878,-47.302242,-359.924286,-15.991210
847,0.502686,-0.986206,-0.006226,-47.485348,-370.849579,0.366211
858,0.532593,-0.922974,0.269531,-54.870602,-377.746552,15.869140
868,0.527466,-0.777588,0.539062,-63.659664,-380.615204,26.428221
878,0.509277,-0.639893,0.797485,-65.307617,-379.882782,30.578611
888,0.462036,-0.662476,1.326782,-59.204098,-375.915497,30.761717
899,0.420288,-0.879150,1.588623,-50.903316,-368.102997,31.311033
909,0.368530,-1.130005,1.826050,-40.283199,-356.140106,36.987305
919,0.323120,-1.282837,2.049194,-27.038572,-340.393036,50.598141
929,0.284180,-1.275757,2.255737,-9.277344,-297.851562,96.252434
940,0.221436,-1.117798,2.428467,-6.835937,-271.667480,119.934074
949,0.105835,-0.831299,2.563477,-4.821777,-243.591293,138.427734
959,-0.067261,-0.450317,2.664917,-3.967285,-213.989243,148.986816
969,-0.445068,0.411011,2.687744,-8.972168,-182.800278,150.085449
980,-0.584717,0.859375,2.500244,-22.033689,-150.634766,140.625000
990,-0.736938,1.234375,2.094849,-45.166012,-119.995110,119.079582
1000,-0.878906,1.286011,1.542969,-77.514648,-97.106926,85.205070
