timestamp,ax,ay,az,gx,gy,gz
0,-0.261353,-0.010132,0.772583,-6.225585,-40.344234,0.427246
11,-0.259033,-0.066772,0.836792,-2.807617,-44.921871,5.187988
21,-0.249512,-0.065918,1.010376,2.502441,-46.813961,10.620116
30,-0.230469,0.019653,1.259521,6.225585,-43.029781,15.014647
40,-0.203369,0.310181,1.505859,5.249023,-33.020020,16.479492
51,-0.208618,0.392944,1.362061,-0.183105,-20.141600,14.465331
61,-0.220825,0.389282,1.127319,-7.812500,-9.399414,10.070800
71,-0.226196,0.326050,0.911377,-15.502929,-4.089355,5.310058
80,-0.221069,0.246948,0.761353,-20.812986,-4.333496,2.075195
91,-0.207275,0.182007,0.684937,-19.287109,-15.075683,1.953125
101,-0.188477,0.146484,0.682495,-10.620116,-21.972654,4.150391
111,-0.165894,0.156738,0.723022,-1.403808,-28.015135,7.507324
121,-0.136841,0.228882,0.768188,5.065917,-32.775879,11.108397
131,-0.083252,0.530640,0.717651,10.681151,-36.804199,13.427733
141,-0.074341,0.730713,0.566895,12.023925,-42.114254,13.793944
152,-0.067139,0.958496,0.455688,4.638672,-51.818844,11.718749
162,-0.051025,1.186646,0.541138,-9.094238,-66.711426,6.042480
171,-0.021606,1.343628,0.925415,-33.081055,-94.299309,-20.385740
181,0.018555,1.368164,1.554810,-37.658691,-92.041008,-37.963867
192,0.051758,1.286865,2.166138,-41.748043,-73.913574,-54.138180
202,0.053467,1.175049,2.457031,-47.729488,-45.898434,-67.565918
212,-0.044922,0.926758,1.945923,-53.405758,-19.531250,-78.613281
222,-0.112915,0.745972,1.561157,-54.382320,-4.089355,-87.524406
232,-0.182495,0.577393,1.412476,-46.936031,-2.685547,-93.322746
242,-0.231934,0.545288,1.675415,-30.090330,-12.145995,-95.214836
253,-0.231201,0.690186,2.385498,20.874022,-28.198240,-97.228996
262,-0.154907,0.973389,3.327881,47.424313,-14.099120,-105.590813
272,0.018066,1.325195,3.999878,71.838379,23.010252,-123.229973
283,0.281982,1.661499,3.999878,97.595207,80.566399,-152.282715
293,1.022461,2.048096,3.999878,128.112793,147.827148,-193.542465
303,1.477539,1.819214,3.973267,162.475571,212.524399,-245.544418
313,1.992798,1.160889,3.982178,192.932114,270.385742,-301.635742
323,2.538208,0.172119,3.997192,206.420883,328.063934,-350.463837
333,3.064209,-0.876343,3.999878,162.353500,467.407196,-387.695282
344,3.515869,-1.729004,3.971924,111.755363,540.771484,-371.154755
354,3.819580,-2.247314,3.575439,56.579586,601.501465,-336.608856
363,3.922363,-2.423218,2.553345,14.587401,640.197754,-292.785645
374,3.583130,-2.254028,0.153442,-3.784179,654.113708,-248.107895
384,3.250366,-2.177979,-0.583862,0.305176,647.155701,-206.970200
394,2.880981,-2.124512,-1.027100,16.418457,626.220703,-169.616684
404,2.525391,-2.051025,-1.323608,34.729004,597.412109,-134.826660
414,2.197510,-1.927612,-1.551025,51.330563,564.392090,-102.172844
424,1.893433,-1.753784,-1.722534,63.171383,492.431610,-43.579098
434,1.617432,-1.521118,-1.833496,56.213375,455.993622,-18.310547
445,1.379883,-1.224365,-1.886719,42.663570,420.959442,2.685547
454,1.176880,-0.889771,-1.915527,24.536131,387.878387,18.066406
464,0.813477,-0.315308,-2.042603,4.638672,356.079071,27.343748
474,0.641724,-0.137817,-2.131470,-15.136718,324.401825,31.372068
485,0.484741,-0.062012,-2.202393,-32.958984,291.992187,31.677244
495,0.344849,-0.062744,-2.262573,-46.508785,258.972168,30.456541
504,0.219238,-0.061279,-2.358521,-55.053707,191.467270,30.639647
515,0.102417,-0.003784,-2.516113,-48.706051,153.991699,30.700682
525,-0.008301,0.098022,-2.691284,-35.400391,111.328117,28.198240
535,-0.098755,0.180176,-2.746338,-18.127441,64.819336,22.644041
546,-0.173218,0.093140,-2.106323,-3.234863,20.263670,16.296387
555,-0.174072,-0.017456,-1.601318,3.173828,-15.014647,12.268065
565,-0.171509,-0.084961,-1.198242,-0.366211,-37.414551,12.084960
576,-0.175293,-0.083252,-0.968262,-10.009766,-48.645016,14.831542
586,-0.182373,-0.024536,-0.888794,-31.188963,-55.297848,20.812986
596,-0.188843,0.065186,-0.899170,-42.236324,-57.861324,21.240232
606,-0.197144,0.151001,-0.959595,-51.086422,-62.255856,19.226074
616,-0.209961,0.197876,-1.056641,-56.152340,-69.274902,15.441894
626,-0.242187,0.104492,-1.217651,-57.922359,-79.467773,11.291503
637,-0.257080,0.010498,-1.192261,-57.434078,-91.979973,8.544922
646,-0.268677,-0.057617,-1.110840,-55.236813,-104.858391,8.300781
657,-0.271240,-0.086914,-1.028809,-51.818844,-116.149895,10.070800
667,-0.264038,-0.068970,-0.992310,-45.959469,-133.911133,16.052246
677,-0.251953,0.017334,-1.005249,-46.325680,-143.066406,17.639160
688,-0.234619,0.166016,-1.031006,-49.926754,-153.869629,15.869140
697,-0.208008,0.322876,-1.046021,-57.312008,-166.198715,9.521484
707,-0.135742,0.416748,-1.021484,-68.725586,-179.626450,-0.732422
718,-0.098145,0.276123,-0.981079,-81.542961,-193.481430,-13.183593
728,-0.058594,0.032471,-0.959351,-93.322746,-207.092270,-24.780272
738,-0.010498,-0.256226,-0.979614,-103.393547,-220.764145,-32.470703
748,0.045776,-0.556274,-1.030396,-115.417473,-253.112778,-31.127928
758,0.109375,-0.836426,-1.056274,-117.553703,-273.315430,-21.423338
768,0.179932,-1.038208,-0.994263,-117.858879,-294.311523,-6.896972
779,0.254639,-1.111084,-0.843262,-120.544426,-313.476562,9.887695
788,0.380615,-0.958252,-0.549194,-128.723145,-329.406708,25.512693
798,0.433472,-0.869141,-0.462769,-138.244629,-343.383759,37.231445
809,0.505127,-0.845093,-0.377808,-143.676758,-356.994598,44.616695
819,0.594482,-0.849243,-0.263306,-145.141602,-371.520966,49.682613
829,0.709351,-0.843262,-0.061035,-146.667480,-403.198212,58.227535
839,0.806519,-0.824097,0.253174,-142.517090,-416.625946,60.791012
849,0.843018,-0.832642,0.663940,-134.948730,-425.353973,63.049313
859,0.863770,-0.872192,1.202148,-121.704094,-426.452606,66.406250
869,0.855347,-0.864990,1.854614,-101.867668,-416.137665,70.556641
879,0.589233,-0.786621,3.284424,-86.914055,-393.066376,74.829102
889,0.400024,-0.797485,3.896484,-83.312981,-355.346649,79.528809
899,0.192261,-0.779785,3.999878,-88.195793,-299.926758,85.510246
910,-0.019531,-0.681519,3.999878,-100.585930,-227.233871,92.590324
