timestamp,ax,ay,az,gx,gy,gz
0,-0.358521,-0.054810,1.012085,0.122070,-20.690916,-2.746582
10,-0.356689,-0.013184,1.044556,0.366211,-19.165039,0.427246
20,-0.355957,0.031616,1.060791,-0.183105,-16.723633,2.807617
31,-0.356323,0.061768,1.060181,-3.784179,-10.681151,4.699707
41,-0.357300,0.073975,1.043213,-5.310058,-7.873535,4.821777
51,-0.358643,0.072021,1.012329,-5.615234,-5.798339,4.882812
61,-0.360596,0.065430,0.973755,-4.821777,-4.638672,5.004883
71,-0.359863,0.061768,0.930664,-3.540039,-4.272461,5.310058
81,-0.358154,0.057617,0.937988,-2.380371,-4.394531,5.737304
91,-0.355103,0.062622,0.957397,-1.342773,-4.333496,6.347656
102,-0.351440,0.083130,0.966797,-0.976562,-3.784179,7.202148
112,-0.350586,0.106323,0.944946,-2.685547,-1.586914,7.873535
122,-0.352539,0.122192,0.897339,-3.173828,-1.525879,7.568359
132,-0.354492,0.134521,0.851562,-3.356933,-2.685547,7.019042
143,-0.355347,0.149780,0.828491,-3.540039,-4.638672,6.286621
153,-0.353760,0.168945,0.832764,-4.211426,-6.774902,5.249023
163,-0.347046,0.185303,0.880127,-5.187988,-8.483887,3.967285
173,-0.345215,0.181885,0.902710,-5.737304,-9.521484,2.563476
183,-0.346436,0.175781,0.918579,-6.225585,-10.009766,1.525879
193,-0.351440,0.162964,0.925293,-6.958007,-10.192870,0.854492
204,-0.361816,0.154175,0.901978,-8.789063,-10.620116,2.136230
214,-0.379028,0.167969,0.806030,-11.596679,-12.878417,4.394531
224,-0.406982,0.204834,0.615479,-15.991210,-19.958496,7.690429
234,-0.453735,0.258789,0.362915,-19.775391,-34.973145,12.268065
245,-0.618530,0.643677,0.130615,-17.395020,-60.729977,18.066406
251,-0.693481,1.102417,0.720581,0.000000,0.000000,0.000000
254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,-0.708740,1.765869,2.082764,43.090816,-136.291504,22.277830
275,-0.592041,2.592285,3.563965,64.758301,-157.775879,16.113281
285,-0.279053,3.442749,3.999878,48.828121,-138.000488,-1.098633
294,0.239014,3.999878,3.999878,42.053219,76.232910,-113.830559
305,0.988525,3.999878,3.999878,115.539543,223.327621,-234.130844
315,1.991821,3.999878,3.968262,211.730942,337.524384,-384.704559
325,3.104004,2.906738,3.957153,265.014648,414.794891,-516.174316
335,3.999878,-2.494751,3.999878,237.609848,490.783661,-576.660156
346,3.999878,-4.000000,3.965088,152.343750,590.270996,-550.781250
356,3.999878,-4.000000,3.371216,63.903805,694.763123,-464.660614
366,3.972778,-4.000000,1.943237,11.657714,766.601501,-362.548798
376,3.977783,-3.507935,0.366333,-5.432128,771.240173,-203.857407
387,3.962036,-3.252563,-0.712646,4.638672,736.205994,-140.808105
397,3.786133,-3.033569,-1.316284,20.507811,696.227966,-80.444328
407,3.410522,-2.519775,-1.748779,32.531738,653.381287,-27.465818
417,2.945923,-1.644897,-2.167725,37.536621,605.285645,7.934570
427,2.044312,0.061523,-2.758179,42.907711,550.903320,18.737793
437,1.654541,0.301147,-2.780273,53.405758,492.614716,7.751464
447,1.331665,0.152832,-2.627197,64.453125,434.997528,-13.305663
457,1.077759,-0.164062,-2.429321,70.739746,382.995575,-32.226562
468,0.863892,-0.465210,-2.312134,77.514648,299.011230,-44.494625
478,0.671875,-0.686279,-2.243408,88.745110,262.207031,-41.015621
488,0.501953,-0.822632,-2.146484,96.557610,227.416977,-33.630371
499,0.367310,-0.824219,-2.014648,88.317863,195.434555,-23.803709
509,0.178345,-0.307251,-1.880615,65.124512,166.015610,-15.319823
519,0.094482,-0.012451,-1.890503,36.926270,137.390137,-13.244628
529,0.022217,0.034302,-1.820801,12.329101,107.788078,-19.226074
539,-0.032471,-0.213745,-1.603760,-3.906250,78.430176,-29.113768
549,-0.077759,-0.549561,-1.307739,-11.901855,33.508301,-31.921385
560,-0.121948,-0.731079,-1.051025,-10.559081,21.240232,-22.216795
570,-0.165894,-0.732666,-0.866333,-9.643555,14.404296,-10.864257
580,-0.207031,-0.652588,-0.749878,-9.765625,11.230468,-0.732422
591,-0.286499,-0.418823,-0.817139,-11.047362,9.643555,7.202148
601,-0.319824,-0.296509,-0.944946,-12.878417,6.774902,12.451171
611,-0.343628,-0.204712,-1.015747,-13.793944,0.793457,14.831542
621,-0.360352,-0.142822,-0.999268,-13.488769,-7.507324,15.014647
631,-0.375977,-0.079712,-0.966675,-13.488769,-15.808105,13.977050
641,-0.392090,0.003784,-0.973389,-18.554687,-29.907225,8.239746
652,-0.406128,0.071289,-1.002197,-22.338865,-37.231445,2.624511
662,-0.417603,0.069214,-1.024414,-25.512693,-45.104977,-3.601074
672,-0.427490,0.002075,-1.042358,-27.465818,-53.405758,-8.789063
683,-0.446533,-0.182373,-1.026489,-27.587889,-62.194820,-12.145995
693,-0.447754,-0.302368,-0.895752,-23.986814,-70.434570,-13.305663
