timestamp,ax,ay,az,gx,gy,gz
0,-0.319946,0.271729,0.686646,-2.807617,-21.728514,5.981445
11,-0.320557,0.246094,0.750977,0.915527,-25.146482,7.568359
21,-0.311768,0.277100,0.987671,5.004883,-26.367186,9.643555
31,-0.303345,0.351929,1.077637,7.690429,-24.597166,11.474608
42,-0.301147,0.437134,1.088867,7.568359,-20.202635,11.962890
53,-0.305176,0.486816,1.036255,5.126953,-15.075683,10.375976
63,-0.309326,0.492187,0.980469,0.000000,-9.033203,3.662109
73,-0.310181,0.461914,0.966919,-1.037598,-7.873535,0.427246
84,-0.306519,0.405273,0.990967,-0.305176,-6.530761,-1.708984
94,-0.299194,0.345093,1.025879,1.708984,-4.333496,-2.380371
104,-0.284790,0.302124,1.059570,2.746582,-1.281738,-1.708984
115,-0.282959,0.326660,1.027222,1.586914,2.441406,-0.488281
125,-0.286255,0.349609,0.961426,-0.305176,5.798339,0.305176
136,-0.291992,0.356079,0.892822,-1.892090,7.812500,0.366211
147,-0.297485,0.357788,0.845215,-3.662109,7.446289,-0.244141
157,-0.300415,0.361450,0.824341,-4.211426,6.225585,-0.549316
167,-0.300415,0.362793,0.822754,-4.882812,5.065917,-0.854492
177,-0.298828,0.358032,0.821655,-6.103515,4.211426,-1.098633
188,-0.297974,0.324463,0.785034,-7.324218,3.295898,-1.159668
198,-0.297852,0.302979,0.770142,-6.896972,1.831055,-0.854492
208,-0.296509,0.288086,0.766235,-5.249023,-0.061035,-0.183105
220,-0.293945,0.285889,0.762573,-4.028320,-2.136230,1.037598
230,-0.288696,0.287720,0.754517,-3.723144,-4.333496,2.563476
240,-0.280151,0.284180,0.743652,-4.638672,-9.216309,5.859375
251,-0.267090,0.270874,0.724731,-5.371093,-12.145995,8.361816
261,-0.240234,0.250000,0.693604,-6.103515,-15.624999,12.145995
271,-0.202271,0.221558,0.618774,-7.751464,-19.958496,17.761230
282,-0.129883,0.158325,0.111450,-11.108397,-27.587889,25.573729
292,-0.085327,0.127686,-0.188599,-13.305663,-42.541500,35.522461
303,-0.021851,0.088501,-0.331177,-8.850098,-66.528320,47.546383
314,0.071289,0.087646,-0.209106,4.089355,-97.595207,62.072750
324,0.187378,0.184937,0.153442,33.630371,-155.761719,98.876945
334,0.278564,0.390381,0.555420,50.231930,-173.889145,117.248528
