timestamp,ax,ay,az,gx,gy,gz
0,0.049683,-0.969727,0.232300,4.455566,0.732422,-0.122070
11,0.050049,-0.929932,0.231934,4.943848,0.061035,0.244141
21,0.052246,-0.909912,0.251953,4.455566,-0.793457,-0.427246
31,0.055176,-0.916260,0.284180,3.723144,-1.403808,-1.647949
40,0.056396,-0.937500,0.306519,2.685547,-0.366211,-3.540039
51,0.055054,-0.952026,0.301880,3.051758,0.610352,-3.723144
54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0.000000,0.000000,0.000000,3.967285,0.976562,-3.845215
72,0.048462,-0.927612,0.266357,4.150391,0.732422,-4.211426
83,0.045776,-0.927124,0.270386,3.295898,0.427246,-4.821777
93,0.040894,-0.937988,0.270752,2.502441,0.183105,-5.615234
103,0.038086,-0.947998,0.273071,2.258301,-0.183105,-6.103515
113,0.038330,-0.944946,0.277466,1.647949,-0.732422,-6.347656
123,0.038696,-0.929565,0.284546,1.647949,-0.732422,-6.591796
133,0.036621,-0.910156,0.294189,1.037598,-0.488281,-7.263183
144,0.033325,-0.896240,0.300659,-0.122070,-0.122070,-8.239746
154,0.030762,-0.896729,0.297852,-0.915527,0.122070,-9.033203
164,0.031128,-0.902466,0.292725,-0.976562,0.061035,-9.399414
174,0.034546,-0.870605,0.317383,-0.366211,-0.244141,-9.399414
184,0.038574,-0.819580,0.356689,0.915527,-0.305176,-9.826660
194,0.044556,-0.769043,0.388794,1.647949,0.305176,-11.474608
205,0.053711,-0.728516,0.400024,-3.417969,3.417969,-19.104004
215,0.059814,-0.708618,0.388062,-8.361816,5.432128,-24.841307
225,0.056519,-0.729614,0.352051,-12.329101,7.202148,-31.311033
236,0.046387,-0.798096,0.286499,-14.343261,7.873535,-37.231445
246,0.036011,-0.973389,0.112305,-15.869140,6.652832,-41.564938
255,0.040161,-1.013550,0.082031,-18.493652,2.990722,-44.189449
266,0.047607,-1.015015,0.119019,-22.094725,-2.258301,-45.959469
276,0.057495,-1.003662,0.183838,-24.902342,-7.324218,-48.339840
286,0.060547,-0.998779,0.226196,-27.832029,-13.488769,-57.678219
297,0.052734,-0.999878,0.233032,-30.761717,-15.930175,-64.697266
307,0.042603,-1.015381,0.223755,-36.743164,-18.981934,-73.120117
317,0.043579,-1.067261,0.225464,-47.363277,-22.399900,-82.275383
327,0.099976,-1.235962,0.305054,-62.316891,-25.329588,-91.491692
337,0.168335,-1.302124,0.363037,-80.383293,-26.672361,-100.341789
347,0.258057,-1.371094,0.420166,-101.684563,-25.573729,-109.436028
358,0.356689,-1.507813,0.445190,-124.816887,-21.240232,-119.140617
368,0.444580,-1.757446,0.362671,-149.353027,-3.723144,-136.291504
378,0.508057,-2.136475,0.124390,-146.423340,2.929687,-138.610840
388,0.551147,-2.629150,-0.212891,-135.620117,1.403808,-132.812500
398,0.593994,-3.201172,-0.483643,-114.807121,-10.192870,-117.309563
408,0.800903,-4.000000,-0.122437,-82.458488,-27.709959,-91.430656
419,0.972900,-4.000000,0.593994,-49.377438,-41.809078,-54.321285
429,1.201782,-4.000000,1.484253,-28.625486,-41.809078,-5.004883
439,1.557861,-3.994995,2.249634,-20.507811,-19.165039,59.692379
450,2.132935,-3.984497,2.507446,-19.409180,89.965813,267.761230
460,2.976196,-3.992432,1.927612,2.441406,148.925781,414.611786
469,3.789795,-4.000000,0.625610,49.011227,184.265121,570.007324
480,3.999878,-4.000000,-0.749878,111.083977,189.025864,710.937439
490,3.999878,-3.705688,-1.718262,173.522934,174.560532,821.594177
500,3.981079,-2.564087,-1.460938,215.759262,159.851074,894.714294
511,3.976807,-0.668457,-1.217407,220.947250,155.578613,927.673279
521,3.991821,1.300659,-1.132935,186.218246,157.958984,920.288025
531,3.999878,2.862427,-1.056641,54.382320,144.470215,799.011169
541,3.999878,3.819946,-0.761475,-13.427733,128.234863,702.453552
551,3.859131,3.999878,-0.315918,-87.280266,115.905754,599.243164
561,3.332764,3.999878,-0.003174,-143.859863,107.910149,501.281708
572,1.825439,2.893799,-0.085449,-152.160645,100.219719,417.297333
582,1.331177,2.238525,-0.308472,-124.206535,90.209953,353.332489
592,1.022827,1.783447,-0.457031,-81.665031,76.660156,309.143066
603,0.829346,1.548462,-0.468994,-46.020504,60.974117,279.602051
612,0.688843,1.492798,-0.334839,-17.700195,34.240723,240.112289
622,0.565186,1.549683,-0.114502,-14.160155,29.541014,220.397934
633,0.441284,1.625366,0.026611,-18.127441,31.127928,198.120102
643,0.310791,1.636353,-0.019531,-24.719236,33.630371,174.438461
653,0.057251,1.461304,-0.330444,-28.625486,32.226562,151.489258
664,-0.047729,1.349243,-0.362061,-28.808592,25.878904,130.859375
674,-0.131714,1.274780,-0.283936,-26.550291,17.150879,112.915031
683,-0.201904,1.242065,-0.179321,-23.681639,9.765625,97.045891
694,-0.271118,1.215454,-0.144043,-17.150879,3.784179,66.589355
704,-0.340698,1.165771,-0.201782,-12.023925,1.525879,51.757809
714,-0.408081,1.093750,-0.296753,-4.516602,-3.051758,38.024902
725,-0.472534,1.006470,-0.355225,3.479004,-9.643555,25.634764
735,-0.580444,0.773315,-0.254028,8.972168,-16.601562,15.075683
745,-0.619995,0.643066,-0.141602,11.535644,-22.094725,7.080078
755,-0.655762,0.528320,-0.043945,11.718749,-24.902342,2.075195
765,-0.692139,0.440430,0.014160,12.023925,-25.146482,-0.183105
775,-0.728149,0.390991,0.041138,17.272949,-22.399900,0.610352
786,-0.759766,0.386230,0.062500,19.165039,-20.874022,1.647949
796,-0.785156,0.416382,0.104248,21.606443,-18.737793,1.464844
806,-0.805176,0.455200,0.160400,21.911619,-15.075683,-0.366211
817,-0.827637,0.477661,0.164062,17.944336,-10.253905,-3.295898
826,-0.838135,0.468384,0.094971,12.512206,-5.432128,-6.713867
836,-0.855103,0.462769,0.010620,7.934570,-1.953125,-10.192870
847,-0.873779,0.465454,-0.068481,4.028320,-0.427246,-13.793944
857,-0.889038,0.454834,-0.132812,2.075195,-2.929687,-22.033689
867,-0.905762,0.408325,-0.174194,5.371093,-6.591796,-26.000975
878,-0.921387,0.323730,-0.172974,9.948730,-11.047362,-28.564451
888,-0.932129,0.226562,-0.112793,14.099120,-14.953612,-28.869627
898,-0.944336,0.153809,0.124268,14.770507,-16.662598,-27.160643
908,-0.946167,0.193970,0.216797,10.620116,-15.136718,-24.597166
918,-0.947388,0.255615,0.252441,3.601074,-10.925292,-22.705076
929,-0.949097,0.298584,0.227539,-3.295898,-5.249023,-22.521971
939,-0.950195,0.296265,0.160400,-10.620116,4.455566,-26.184080
949,-0.950195,0.251221,0.078247,-9.765625,6.835937,-27.893064
960,-0.950562,0.185425,0.004517,-7.019042,7.385253,-28.442381
969,-0.952026,0.120850,-0.044434,-3.601074,6.591796,-27.587889
979,-0.953125,0.073486,-0.060425,-0.549316,5.310058,-25.695799
990,-0.952148,0.048706,-0.059448,1.953125,4.333496,-23.437498
1000,-0.952148,0.052246,-0.075317,3.967285,3.662109,-21.240232
