timestamp,ax,ay,az,gx,gy,gz
0,-0.347290,0.137573,0.929321,0.854492,-1.647949,-0.061035
11,-0.344849,0.143555,0.928711,0.915527,-1.159668,0.854492
13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,-0.344116,0.206177,0.902832,0.488281,-1.098633,0.549316
38,-0.344482,0.218384,0.894897,0.366211,-1.464844,-0.488281
47,-0.346436,0.208862,0.899292,0.488281,-1.892090,-1.464844
57,-0.348022,0.190186,0.921387,1.159668,-2.014160,-1.953125
68,-0.345825,0.179199,0.965088,1.770019,-1.464844,-2.014160
78,-0.346069,0.188721,0.951416,1.831055,-0.305176,-1.953125
88,-0.346802,0.191895,0.917725,1.342773,0.732422,-2.075195
98,-0.346680,0.182007,0.882446,0.793457,1.037598,-2.441406
108,-0.345947,0.165649,0.865356,0.549316,0.427246,-2.685547
118,-0.345947,0.156250,0.873169,0.061035,-1.831055,-2.258301
129,-0.345703,0.155762,0.893188,0.000000,-2.441406,-1.892090
139,-0.345703,0.151489,0.906738,-0.122070,-2.563476,-1.586914
149,-0.345947,0.140503,0.906128,-0.427246,-2.502441,-1.037598
158,-0.347900,0.139771,0.894531,-1.159668,-2.563476,-0.244141
169,-0.347900,0.150635,0.904175,-2.136230,-2.807617,0.488281
179,-0.347534,0.160767,0.913208,-2.685547,-2.929687,0.976562
189,-0.346802,0.168335,0.911255,-2.624511,-2.807617,1.159668
200,-0.346924,0.175293,0.899658,-1.525879,-2.685547,0.976562
209,-0.347778,0.182373,0.889771,-1.037598,-3.051758,0.610352
219,-0.347290,0.189331,0.893066,-0.671387,-3.479004,0.122070
230,-0.345215,0.194336,0.905273,-0.793457,-3.662109,-0.488281
240,-0.343506,0.166138,0.911377,-1.342773,-3.601074,-1.098633
250,-0.342773,0.139404,0.902100,-1.464844,-3.479004,-1.281738
261,-0.340698,0.129150,0.885132,-1.403808,-3.540039,-0.793457
270,-0.339844,0.142822,0.857910,-1.647949,-3.845215,0.183105
281,-0.340332,0.171509,0.825195,-3.112793,-6.103515,1.525879
291,-0.340210,0.201660,0.787476,-4.150391,-8.117676,1.464844
301,-0.340454,0.230225,0.721436,-5.310058,-11.108397,1.037598
312,-0.341064,0.267456,0.598633,-6.225585,-16.174316,0.488281
321,-0.324463,0.412231,0.215820,-3.479004,-24.475096,-0.915527
331,-0.324707,0.494385,-0.055054,3.173828,-37.475586,-3.295898
341,-0.316162,0.581421,-0.273682,7.385253,-57.739254,-6.286621
352,-0.289551,0.652832,-0.285034,7.019042,-85.937492,-9.765625
362,-0.240601,0.643555,-0.009277,4.150391,-150.939941,-17.089844
372,-0.181641,0.528198,0.523315,6.652832,-176.513657,-15.991210
382,-0.143311,0.418457,1.234985,20.935057,-193.054184,-9.033203
392,-0.130249,0.506470,2.143677,46.142574,-198.425278,1.708984
402,-0.004761,1.566040,3.999878,68.176270,-183.898911,10.681151
413,0.172241,2.477417,3.999878,74.523926,-134.704590,9.826660
423,0.387085,3.428467,3.999878,59.936520,-43.273922,-10.314940
432,0.607544,3.999878,3.999878,37.658691,74.890137,-57.617184
442,0.838623,3.999878,3.772827,46.508785,249.938950,-221.984848
453,1.065552,3.165771,3.279541,88.928215,267.211914,-304.077148
463,1.271240,1.723999,3.005737,140.197754,258.056641,-359.130829
473,1.471802,0.260132,3.354126,174.377426,255.676254,-380.737274
483,1.697998,-0.842773,3.882324,179.382309,283.264160,-375.610321
493,2.284180,-2.017944,3.999878,161.865219,343.627899,-354.125946
503,2.575195,-2.250854,3.890991,131.530762,422.607391,-322.509735
513,2.778809,-2.180420,3.200195,95.581047,498.718231,-284.179687
524,2.852295,-1.865479,2.003540,62.988277,553.894043,-244.567856
534,2.796265,-1.529785,0.795532,36.682129,582.763672,-186.889633
543,2.632446,-1.370728,-0.058594,42.663570,568.176270,-169.494614
554,2.411499,-1.409302,-0.509033,60.058590,545.532227,-154.235840
564,2.193970,-1.537476,-0.680908,79.772949,521.606445,-137.023926
574,1.816040,-1.628906,-0.869507,90.759270,499.877899,-115.966789
585,1.648071,-1.446289,-1.041992,90.820305,479.858368,-91.979973
594,1.479980,-1.107544,-1.265747,81.665031,459.411591,-68.664551
604,1.304199,-0.734253,-1.500610,64.514160,436.462372,-50.476070
615,1.130981,-0.446655,-1.704224,23.254393,380.737274,-35.949707
625,0.952393,-0.306030,-1.878174,12.573241,349.365204,-36.315918
635,0.763062,-0.338013,-2.018799,13.854980,316.223145,-37.231445
645,0.582031,-0.492065,-2.115723,21.545408,282.165527,-34.667969
655,0.271851,-0.655396,-2.310791,26.977537,247.375473,-26.855467
665,0.134766,-0.508179,-2.437012,28.930662,210.571274,-16.113281
675,0.016479,-0.253296,-2.485352,28.320311,170.410141,-6.652832
686,-0.067261,-0.034424,-2.351440,24.780272,127.563469,-2.197266
696,-0.117676,0.064819,-2.039063,13.061522,51.757809,-7.568359
705,-0.145752,0.060791,-1.648804,6.042480,27.221678,-11.779784
716,-0.162842,0.008301,-1.306519,-1.647949,12.390136,-14.160155
726,-0.181152,-0.026489,-1.104736,-11.047362,3.906250,-14.892577
736,-0.205078,-0.021606,-1.054810,-21.484373,-2.563476,-15.197753
747,-0.248657,-0.040161,-1.169067,-29.968260,-10.070800,-15.930175
756,-0.258545,-0.087036,-1.212402,-34.423828,-19.775391,-16.601562
766,-0.265625,-0.120972,-1.218872,-35.644531,-31.127928,-16.418457
777,-0.276123,-0.142334,-1.204712,-35.827637,-43.090816,-15.380858
787,-0.292236,-0.171021,-1.180542,-34.240723,-65.734863,-12.390136
797,-0.314209,-0.203003,-1.145508,-31.311033,-75.927734,-10.192870
808,-0.340332,-0.221436,-1.105103,-27.954100,-85.021965,-7.507324
817,-0.364380,-0.231079,-1.062866,-24.353025,-93.139641,-4.577637
827,-0.379150,-0.243042,-0.989990,-21.057127,-100.463860,-1.281738
838,-0.371582,-0.228394,-0.989014,-19.409180,-107.299797,2.258301
848,-0.358643,-0.181396,-1.032837,-19.836426,-114.562981,5.737304
858,-0.341675,-0.096313,-1.103516,-23.132322,-123.596184,8.361816
868,-0.318970,0.009033,-1.162476,-40.283199,-150.451660,6.835937
878,-0.294312,0.085449,-1.189819,-53.100582,-167.663559,1.403808
888,-0.270508,0.074097,-1.175293,-66.528320,-186.157211,-5.920410
899,-0.244751,-0.056763,-1.095093,-74.951172,-204.284653,-12.695312
909,-0.169678,-0.515869,-0.780640,-76.660156,-220.214828,-15.991210
919,-0.120972,-0.732056,-0.610474,-74.218750,-233.093246,-13.854980
929,-0.069336,-0.892822,-0.459839,-68.481445,-242.919907,-5.920410
939,-0.024170,-0.977539,-0.339355,-60.485836,-250.061020,6.958007
949,0.003784,-0.973511,-0.251465,-53.527828,-259.155273,41.442867
960,0.018311,-0.853516,-0.210205,-57.312008,-262.756348,57.373043
970,0.033936,-0.635620,-0.230469,-61.340328,-267.761230,67.687988
979,0.062622,-0.400269,-0.291016,-65.673828,-275.634766,71.411133
990,0.166748,-0.087646,-0.317505,-72.143555,-286.499023,69.580078
1000,0.241699,-0.066895,-0.244873,-82.885735,-299.072266,63.903805
