timestamp,ax,ay,az,gx,gy,gz
0,-0.112549,0.156494,0.988403,-2.258301,-1.281738,-1.098633
10,-0.111816,0.137329,0.980591,-2.014160,-1.281738,-1.525879
20,-0.110352,0.110840,0.977783,-0.976562,-1.525879,-1.464844
30,-0.108765,0.084717,0.993652,0.671387,-1.708984,-0.793457
40,-0.106934,0.099731,1.006592,0.915527,-1.647949,0.305176
50,-0.104980,0.118774,1.010498,-0.610352,-1.098633,1.220703
60,-0.105469,0.126343,1.000488,-2.014160,-0.244141,1.647949
71,-0.105957,0.125854,0.978394,-2.990722,0.488281,1.586914
81,-0.105591,0.125000,0.953491,-3.784179,0.000000,1.586914
90,-0.104858,0.125488,0.940430,-4.699707,-0.854492,1.647949
100,-0.103394,0.123291,0.948486,-5.126953,-1.586914,1.708984
111,-0.102173,0.112427,0.973022,-4.638672,-1.831055,1.953125
121,-0.101196,0.095825,1.009277,-2.868652,-1.525879,2.502441
131,-0.102295,0.113403,1.003906,-0.488281,-0.915527,3.173828
141,-0.105225,0.147217,0.983398,1.159668,-0.305176,3.662109
151,-0.107300,0.182251,0.962891,1.770019,-0.244141,3.662109
161,-0.107788,0.199829,0.960815,1.098633,-1.403808,1.464844
171,-0.107300,0.188843,0.979736,-0.610352,-1.708984,0.305176
182,-0.106323,0.159302,1.002930,-2.075195,-1.342773,-0.183105
191,-0.106812,0.131836,1.009155,-2.136230,-0.610352,-0.061035
201,-0.114014,0.124878,0.966919,-0.610352,-0.122070,0.366211
212,-0.116089,0.140259,0.950562,1.220703,-0.183105,0.732422
222,-0.117310,0.158447,0.945435,1.953125,-0.610352,0.793457
232,-0.117554,0.171631,0.947998,0.915527,-1.159668,0.610352
242,-0.117432,0.174072,0.953613,-3.234863,-1.831055,-0.427246
252,-0.117676,0.168945,0.953369,-3.112793,-2.075195,-1.098633
262,-0.117798,0.161133,0.947998,-1.525879,-2.380371,-1.770019
272,-0.117798,0.152588,0.945679,0.732422,-2.746582,-2.319336
282,-0.117432,0.148437,0.944580,2.746582,-3.173828,-2.807617
292,-0.116089,0.138428,0.941040,4.028320,-3.784179,-3.356933
302,-0.113770,0.118896,0.951172,3.662109,-4.394531,-3.723144
312,-0.111938,0.090454,0.966919,1.586914,-4.821777,-3.723144
323,-0.113037,0.066650,0.978394,-0.122070,-4.821777,-3.112793
333,-0.116577,0.064087,0.974121,0.854492,-3.784179,-0.854492
343,-0.119629,0.087524,0.950439,1.831055,-3.356933,0.122070
352,-0.120239,0.124756,0.912354,1.770019,-3.540039,0.427246
363,-0.121704,0.150269,0.874268,1.281738,-4.516602,0.183105
373,-0.134766,0.144409,0.882446,1.525879,-6.042480,0.061035
383,-0.142456,0.161743,0.952515,2.685547,-7.263183,0.732422
393,-0.144043,0.215454,1.014038,4.516602,-6.774902,1.892090
403,-0.149048,0.296387,0.975220,6.713867,-3.784179,2.868652
413,-0.164673,0.376709,0.837646,10.742187,0.793457,1.770019
423,-0.182617,0.428711,0.701294,13.183593,-2.441406,-0.061035
433,-0.196167,0.450195,0.655640,16.113281,-8.300781,-1.281738
444,-0.206665,0.475464,0.711548,19.470215,-13.854980,-1.403808
453,-0.217285,0.560303,0.803345,21.667479,-17.456055,-1.342773
464,-0.243408,1.017700,0.745483,20.202635,-20.019531,-2.990722
474,-0.243286,1.337769,0.554687,14.038085,-24.658201,-9.033203
484,-0.223999,1.609619,0.378784,6.530761,-34.790039,-21.972654
495,-0.179932,1.744019,0.360718,-0.915527,-51.757809,-42.358395
504,-0.113770,1.661133,0.547974,-24.841307,-92.956535,-94.177238
514,-0.062256,1.330444,0.857422,-35.156250,-107.971184,-115.234367
525,-0.069214,0.850830,1.168457,-35.827637,-117.553703,-126.647942
535,-0.154053,0.416626,1.374390,-27.038572,-125.061028,-127.868645
545,-0.333252,0.165649,1.521973,-14.648437,-136.657715,-122.131340
555,-0.237793,0.330933,2.194580,0.976562,-156.433105,-113.952629
565,0.035034,0.680542,3.335449,27.648924,-177.307114,-107.055656
575,0.440552,1.203003,3.999878,72.387695,-177.856430,-105.041496
586,0.938110,1.863892,3.999878,173.156723,-28.076170,-132.690430
596,1.570435,2.584839,3.999878,178.405746,124.633781,-173.400864
606,2.392456,3.058350,3.994507,141.479492,296.752930,-234.008774
616,3.323486,2.836914,3.964355,79.528809,455.810516,-300.048828
626,3.999878,0.536011,3.963867,19.165039,581.481934,-349.365204
636,3.999878,-0.533569,3.492798,-21.545408,667.907654,-368.102997
646,3.999878,-1.156982,2.253174,-42.968746,717.040955,-357.543915
657,3.974731,-1.432617,0.724976,-54.687496,733.154236,-327.758759
666,3.982422,-1.512207,-0.390991,-74.462891,693.786560,-245.056137
676,3.996826,-1.493286,-0.841797,-86.669914,661.804138,-200.561508
686,3.999878,-1.432495,-0.850830,-94.238274,636.718750,-156.982422
697,3.998779,-1.348511,-0.783813,-89.172356,621.582031,-116.455070
707,3.721191,-0.951660,-1.274414,-71.166992,612.487793,-80.932610
716,3.357910,-0.579346,-2.021729,-48.095699,601.257324,-53.222652
727,2.858887,-0.197388,-2.998413,-26.977537,577.758789,-36.132812
737,2.264282,0.057007,-3.827148,-9.887695,533.447266,-30.883787
747,1.645508,0.106445,-4.000000,10.375976,383.178680,-43.823238
758,1.085205,-0.058350,-4.000000,17.150879,290.771484,-50.720211
767,0.639038,-0.324097,-4.000000,24.719236,196.533188,-51.513668
777,0.334106,-0.504761,-3.962402,27.770994,106.567375,-45.959469
787,0.172241,-0.496826,-3.719238,20.385740,27.832029,-37.597656
798,0.123657,-0.115479,-2.186401,5.187988,-32.470703,-31.127928
808,0.125244,0.025635,-1.429321,-11.535644,-71.350098,-29.479979
818,0.099609,0.037476,-1.030518,-27.160643,-91.918938,-31.982420
828,0.051514,-0.063721,-0.975708,-40.771481,-102.172844,-35.705566
838,0.002686,-0.222290,-1.076660,-52.001949,-122.985832,-37.536621
848,-0.029785,-0.371826,-1.139160,-46.020504,-138.854980,-34.179687
859,-0.043945,-0.475708,-1.067749,-34.484863,-155.334473,-28.625486
869,-0.043091,-0.544434,-0.862427,-21.484373,-168.762192,-21.545408
878,-0.047241,-0.662720,-0.396118,-10.742187,-177.001938,-12.817382
889,-0.064453,-0.709961,-0.277588,-2.685547,-180.419907,-2.319336
899,-0.090088,-0.728516,-0.241455,3.906250,-181.457504,10.131835
909,-0.117676,-0.664673,-0.223999,9.765625,-182.617172,24.353025
919,-0.138428,-0.471680,-0.174072,20.141600,-187.683090,50.964352
929,-0.147949,-0.171753,-0.107056,23.376463,-189.575180,57.250973
939,-0.152832,0.164551,-0.083374,22.888182,-190.917953,55.908199
949,-0.162842,0.451904,-0.177612,16.235352,-194.213852,46.997066
960,-0.183716,0.468628,-0.673950,3.662109,-203.247055,32.714844
970,-0.162109,0.139404,-0.829102,-8.911133,-220.275864,18.005371
979,-0.111572,-0.234619,-0.783569,-14.953612,-244.201645,8.728027
989,-0.037598,-0.441040,-0.547729,-13.366698,-270.507812,8.361816
1000,0.037720,-0.362549,-0.184326,-0.488281,-312.622070,22.521971
