timestamp,ax,ay,az,gx,gy,gz
0,-0.268311,0.360718,1.234253,-11.169433,-25.573729,-2.746582
11,-0.264771,0.324097,1.255127,-19.042969,-20.263670,-7.202148
21,-0.264526,0.239380,1.212891,-24.353025,-14.099120,-11.718749
30,-0.266846,0.144653,1.142700,-23.742674,-5.126953,-16.235352
41,-0.268188,0.072632,1.091797,-18.615723,-2.990722,-15.991210
51,-0.267944,0.040283,1.077637,-13.000487,-1.342773,-14.953612
61,-0.268188,0.045288,1.084106,-8.056641,0.671387,-14.099120
71,-0.279053,0.067017,1.056030,-4.455566,3.051758,-13.977050
81,-0.291016,0.051025,1.000488,-2.624511,5.249023,-14.526366
91,-0.304688,0.019653,0.939209,-2.746582,6.469726,-15.136718
101,-0.315552,-0.009155,0.907349,-4.272461,6.286621,-15.380858
111,-0.315552,-0.026855,0.923706,-6.164550,5.065917,-15.380858
122,-0.304688,-0.047363,0.979492,-4.272461,3.723144,-15.808105
131,-0.288818,-0.096924,1.051880,1.281738,5.432128,-15.930175
141,-0.274414,-0.195190,1.114868,7.690429,8.789063,-14.343261
151,-0.266846,-0.327759,1.145874,12.145995,13.183593,-9.399414
162,-0.268555,-0.484741,1.044556,13.122558,17.700195,-0.610352
172,-0.274780,-0.418213,0.899902,10.559081,21.057127,11.169433
182,-0.285645,-0.268311,0.710571,7.019042,21.850584,23.193357
191,-0.298828,-0.084961,0.526245,5.126953,18.798828,33.081055
202,-0.306396,0.103027,0.406128,7.507324,0.976562,43.640133
212,-0.303101,0.303101,0.348755,8.239746,-10.620116,44.616695
222,-0.296265,0.539062,0.276245,7.507324,-23.376463,42.175289
232,-0.296143,0.799194,0.170898,7.873535,-39.184570,35.095215
242,-0.291382,1.036133,0.150024,12.329101,-57.617184,23.010252
252,-0.243408,1.315308,0.538574,18.066406,-75.073242,7.080078
262,-0.218506,1.320801,0.795898,17.639160,-87.646477,-11.047362
273,-0.215088,1.181641,0.966187,8.789063,-94.421379,-29.724119
283,-0.237793,0.883911,1.034180,-3.173828,-97.473137,-46.691891
292,-0.292480,0.528320,1.039673,-22.766111,-106.872551,-61.523434
303,-0.366211,0.274536,1.116821,-28.442381,-117.919914,-57.861324
313,-0.411377,0.215576,1.478394,-22.033689,-130.187988,-51.879879
323,-0.399048,0.352905,2.264160,-3.417969,-134.643555,-48.156734
334,-0.168457,1.123413,3.999878,19.226074,-119.262688,-50.048824
343,0.057983,1.701172,3.999878,43.701168,-74.951172,-61.462399
353,0.343994,2.277466,3.999878,69.763184,-1.892090,-86.975090
