timestamp,ax,ay,az,gx,gy,gz
0,-0.378784,0.165283,1.052856,1.098633,-8.239746,-2.380371
10,-0.379028,0.099243,1.053101,-2.136230,-2.014160,-5.493164
21,-0.381714,0.049805,1.019043,-2.624511,0.549316,-5.004883
31,-0.385376,0.027100,0.966675,-2.319336,1.953125,-3.906250
43,-0.387451,0.028809,0.920776,-1.892090,2.136230,-2.868652
53,-0.388306,0.041870,0.892944,-1.647949,1.464844,-2.380371
63,-0.385864,0.041138,0.887451,-1.525879,0.610352,-2.197266
74,-0.385742,0.034668,0.888672,-1.464844,-0.061035,-1.953125
85,-0.385742,0.038452,0.887939,-1.464844,-0.549316,-1.464844
96,-0.386841,0.051147,0.890625,-1.342773,-1.037598,-0.854492
106,-0.389038,0.063965,0.904175,-1.892090,-1.586914,-0.732422
117,-0.388794,0.070312,0.925903,-2.746582,-1.159668,-1.098633
128,-0.386719,0.068848,0.935425,-3.356933,-0.244141,-1.525879
138,-0.385986,0.062134,0.914917,-3.173828,0.427246,-1.953125
149,-0.390503,0.040405,0.824463,-2.441406,0.061035,-2.197266
160,-0.390381,0.027222,0.812134,-1.770019,-1.403808,-2.258301
170,-0.388062,0.016968,0.840210,-1.586914,-3.662109,-2.014160
181,-0.385010,0.011108,0.895996,-1.403808,-5.737304,-1.403808
192,-0.382080,0.009766,0.953003,0.488281,-6.164550,0.427246
202,-0.381104,0.022949,0.988037,0.854492,-4.516602,1.281738
213,-0.383545,0.054199,0.989136,0.000000,-2.624511,1.647949
223,-0.386597,0.093628,0.963257,-2.197266,-1.159668,1.159668
235,-0.389648,0.121338,0.926392,-4.394531,-0.549316,-0.183105
245,-0.394531,0.076050,0.886230,-5.126953,-0.976562,-1.892090
255,-0.396973,0.034180,0.908813,-4.638672,-2.075195,-2.990722
267,-0.403442,0.026489,0.942383,-4.699707,-2.929687,-2.990722
277,-0.417114,0.063599,0.958740,-5.920410,-3.112793,-2.380371
288,-0.440063,0.114502,0.960205,-9.521484,-3.112793,-4.211426
299,-0.465454,0.139038,0.972900,-13.732909,-3.479004,-7.019042
309,-0.483154,0.122681,1.007080,-19.409180,-3.723144,-10.131835
320,-0.489380,0.066528,1.058472,-24.414061,-3.479004,-12.634276
330,-0.472656,-0.093872,1.218750,-27.893064,-2.502441,-14.038085
338,-0.450928,-0.162842,1.339844,0.000000,0.000000,0.000000
341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,-0.425171,-0.215210,1.464844,-30.212400,4.089355,-12.756347
361,-0.401489,-0.240356,1.525757,-30.273436,11.962890,-10.253905
373,-0.383179,-0.246338,1.451904,-31.738279,22.949217,-6.835937
383,-0.372803,-0.243042,1.222656,-39.794922,43.579098,2.197266
394,-0.370117,-0.215454,0.884277,-44.799801,46.203609,7.751464
405,-0.370728,-0.161865,0.529053,-46.142574,41.320797,13.366698
415,-0.369263,-0.071411,0.241577,-41.870113,29.785154,18.188477
426,-0.343506,0.249634,-0.002075,-32.958984,13.671874,20.751951
437,-0.314941,0.373169,0.045410,-20.751951,-4.455566,19.653320
447,-0.277832,0.417725,0.130127,-7.751464,-21.911619,15.563964
458,-0.244629,0.404541,0.152954,2.624511,-37.048340,10.559081
468,-0.223877,0.337646,0.084229,6.591796,-65.002441,3.662109
480,-0.214844,0.195801,0.000610,6.164550,-82.885735,4.150391
490,-0.206787,0.018066,0.055908,9.155273,-103.759758,9.155273
500,-0.180908,-0.081421,0.409546,13.854980,-121.826164,18.615723
511,-0.139160,0.031982,1.038696,16.235352,-128.784180,28.747557
522,-0.134399,0.825684,2.116211,15.258788,-121.276848,33.264160
533,-0.210815,1.149780,2.292725,15.502929,-104.370110,27.648924
543,-0.301147,1.308716,2.499268,21.972654,-87.158195,12.878417
553,-0.357178,1.457153,3.024170,40.527340,-74.096680,-6.469726
