timestamp,ax,ay,az,gx,gy,gz
0,-0.248779,0.515991,0.982300,-7.629394,-19.897461,30.700682
10,-0.246582,0.550903,0.940674,-19.226074,-19.165039,23.071287
21,-0.242554,0.577026,0.908569,-22.827147,-20.690916,17.883301
31,-0.236206,0.572998,0.910156,-25.634764,-22.766111,12.390136
41,-0.231567,0.515259,0.949951,-28.320311,-24.169920,7.812500
51,-0.228760,0.353027,1.048584,-32.226562,-24.475096,5.310058
61,-0.228638,0.309814,1.053467,-37.902832,-23.620604,4.760742
71,-0.230103,0.282837,1.014771,-44.921871,-22.399900,5.432128
82,-0.233154,0.266235,0.953125,-51.940914,-22.094725,6.652832
92,-0.235596,0.293823,0.896973,-61.035152,-26.855467,10.070800
102,-0.234497,0.387573,0.868286,-60.913082,-31.677244,9.582520
113,-0.227173,0.492920,0.898560,-57.800289,-36.804199,5.920410
123,-0.211548,0.543945,1.002197,-54.382320,-40.161129,0.305176
134,-0.189941,0.478271,1.225830,-53.039547,-40.649410,-5.065917
144,-0.196411,0.444946,1.256226,-52.124020,-38.879395,-9.094238
153,-0.206909,0.478882,1.251953,-48.828121,-36.560059,-11.718749
164,-0.218628,0.560547,1.254639,-43.457027,-34.851074,-14.648437
174,-0.238403,0.619873,1.279297,-35.766602,-33.142090,-25.878904
184,-0.269165,0.622314,1.311157,-34.973145,-32.836914,-32.775879
195,-0.306274,0.585693,1.324097,-35.766602,-34.301758,-38.818359
205,-0.339355,0.532104,1.343506,-34.973145,-39.001465,-43.701168
215,-0.307617,0.591797,1.916748,-26.916502,-46.020504,-48.217770
226,-0.221313,0.784546,2.603516,-7.324218,-50.048824,-54.931637
236,-0.097046,1.032349,3.380737,21.728514,-43.457027,-67.077637
245,0.050049,1.257202,3.947754,55.175777,-21.118162,-87.097160
256,0.242554,1.400269,3.999878,114.929192,62.866207,-151.062012
266,0.481689,1.383057,3.999878,133.544922,114.196770,-190.795883
276,0.752197,1.144043,3.999878,143.493652,167.236313,-229.797348
286,1.048340,0.689209,3.981689,146.606445,222.412094,-262.878418
297,1.366577,0.066040,3.984863,145.202637,281.372070,-285.644531
307,2.009399,-1.327637,3.999878,140.991211,344.482391,-295.104980
317,2.308594,-1.856079,3.880615,132.385254,409.057587,-289.855957
328,2.552490,-2.166016,3.365723,118.530266,470.092743,-271.179199
338,2.701538,-2.254639,2.446411,101.928703,521.362305,-242.980942
347,2.733887,-2.171753,1.406250,80.017090,576.232910,-178.894028
358,2.636230,-2.025024,0.465332,78.857422,577.819824,-150.817871
368,2.426514,-1.924438,-0.265381,80.139160,564.575195,-125.488274
378,2.151855,-1.925293,-0.758911,86.791985,540.344238,-100.280754
389,1.593994,-1.958252,-1.243652,100.646965,509.887665,-73.364258
399,1.364624,-1.831177,-1.309204,113.159172,477.233856,-44.494625
409,1.181274,-1.564087,-1.306763,116.821281,445.861786,-15.075683
420,1.030518,-1.152954,-1.310669,109.130852,417.663544,12.145995
430,0.888062,-0.646240,-1.375854,63.354488,368.347137,46.020504
440,0.749268,-0.142456,-1.477173,33.935547,342.956512,48.095699
449,0.621582,0.221191,-1.538818,9.887695,316.528320,41.442867
460,0.505737,0.358398,-1.530762,-6.347656,291.198730,31.127928
470,0.310181,0.205688,-1.540039,-17.211914,268.859863,22.521971
480,0.203369,0.149536,-1.747192,-23.437498,248.657211,17.944336
490,0.078979,0.159546,-2.060303,-21.911619,226.379379,16.113281
