timestamp,ax,ay,az,gx,gy,gz
0,-0.320313,0.415771,0.513794,3.540039,-57.067867,42.663570
10,-0.293213,0.471924,0.628418,3.234863,-61.828609,42.419430
20,-0.267578,0.518188,0.739868,4.211426,-64.208984,41.076656
31,-0.248657,0.582153,0.818115,5.432128,-64.941406,38.330078
41,-0.229126,0.677246,0.899536,5.432128,-65.124512,33.935547
51,-0.224365,0.644897,0.980469,5.310058,-65.429687,28.625486
61,-0.215820,0.609375,1.123169,5.859375,-65.124512,23.864744
71,-0.201416,0.624023,1.287109,4.577637,-62.072750,20.812986
81,-0.187866,0.683594,1.395874,-8.911133,-43.640133,15.136718
91,-0.180176,0.740845,1.396973,-18.005371,-31.188963,10.009766
102,-0.178955,0.729858,1.280640,-25.024412,-20.568846,4.028320
112,-0.185791,0.620728,1.075195,-28.076170,-14.343261,-0.488281
122,-0.200928,0.462158,0.847168,-28.198240,-13.793944,-1.464844
133,-0.218872,0.285278,0.637451,-26.489256,-18.249512,1.159668
143,-0.208130,0.325684,0.725708,-23.376463,-24.841307,5.493164
153,-0.189087,0.424316,0.887939,-19.287109,-30.090330,9.460449
163,-0.173218,0.540161,1.028076,-16.174316,-31.372068,11.535644
173,-0.167725,0.637695,1.080688,-17.639160,-22.949217,8.117676
183,-0.173828,0.677246,1.030884,-21.240232,-17.944336,3.662109
193,-0.190674,0.625366,0.896118,-25.695799,-15.686034,-0.366211
203,-0.211670,0.481323,0.721436,-30.212400,-17.700195,-1.525879
214,-0.228516,0.057617,0.496094,-33.569336,-24.414061,2.258301
224,-0.215576,-0.140381,0.525024,-33.020020,-34.667969,12.023925
234,-0.187256,-0.225952,0.642822,-27.648924,-46.508785,28.320311
245,-0.140015,-0.110107,0.793213,-20.202635,-57.495113,50.170895
255,-0.082153,0.194824,0.885620,-8.239746,-72.387695,94.360344
265,-0.030762,0.627197,0.900635,-3.051758,-80.871574,108.703606
275,0.016846,1.145630,0.963379,9.338379,-93.261711,114.074699
285,0.078125,1.733765,1.274170,32.531738,-106.262199,109.069817
295,0.159912,2.422485,1.975830,66.101074,-111.145012,91.979973
305,0.457275,3.922119,3.902710,101.989738,-96.862785,58.837887
315,0.704834,3.999878,3.999878,125.366203,-56.274410,3.173828
326,1.066772,3.999878,3.999878,127.929680,7.202148,-81.848137
336,1.572998,3.999878,3.999878,123.168938,78.491211,-196.777328
346,2.199219,3.934082,3.971924,165.222153,178.832993,-450.073212
356,2.852539,3.526855,3.975830,196.960434,206.237778,-542.541504
360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366,0.000000,0.000000,0.000000,208.068832,237.915024,-600.158691
376,3.907471,1.176392,3.999878,186.767563,291.992187,-627.563477
386,3.999878,-0.083008,3.999878,135.925293,375.183075,-630.432129
397,3.999878,-1.546509,3.692261,75.927734,472.656219,-614.440918
407,3.988525,-1.829834,2.718140,32.958984,556.457520,-587.646484
416,3.987549,-2.074463,1.424927,23.193357,606.262207,-558.471680
426,3.995972,-2.399658,0.469604,43.029781,621.337891,-530.761719
437,3.999878,-2.802490,0.028320,103.820793,602.050781,-467.956512
447,3.978516,-3.145630,-0.114746,130.310059,592.956543,-425.659149
457,3.813110,-3.252563,-0.364746,147.155762,587.707520,-378.234833
468,3.435547,-3.067261,-1.050781,145.385742,575.744629,-331.542938
478,2.239502,-2.446899,-3.281738,130.493164,542.907715,-290.954590
488,1.572144,-2.356201,-4.000000,116.760246,481.140106,-257.568359
499,0.966797,-2.436890,-4.000000,106.079094,394.592255,-226.745590
509,0.493408,-2.551636,-4.000000,87.463371,295.837402,-191.528305
519,0.200073,-2.502686,-3.606812,30.456541,115.173332,-101.806633
529,0.062256,-2.173218,-2.838867,16.540527,52.978512,-60.180660
539,0.015869,-1.666992,-1.966064,7.141113,14.648437,-29.907225
549,0.002441,-1.182251,-1.222778,-5.065917,-2.746582,-11.718749
560,-0.022583,-0.829102,-0.739868,-18.798828,-5.920410,-2.868652
570,-0.153687,-0.492676,-0.541138,-31.066893,-3.112793,0.305176
580,-0.226685,-0.472534,-0.605347,-38.635254,-0.671387,0.305176
591,-0.290649,-0.535645,-0.665527,-39.611816,-1.281738,-0.488281
601,-0.347290,-0.637939,-0.693237,-36.254883,-4.821777,0.305176
611,-0.396362,-0.720825,-0.687378,-28.625486,-16.052246,11.413573
621,-0.434204,-0.750122,-0.654785,-25.634764,-21.484373,20.324705
631,-0.459351,-0.720703,-0.609863,-23.620604,-25.756834,29.541014
641,-0.478516,-0.632812,-0.582275,-22.949217,-28.869627,37.719727
652,-0.515991,-0.386353,-0.620972,-24.230955,-31.738279,43.640133
662,-0.534546,-0.307739,-0.662720,-27.770994,-35.156250,46.813961
672,-0.551147,-0.277710,-0.696411,-32.043457,-39.550781,47.973629
683,-0.563843,-0.271606,-0.720947,-35.339355,-44.860836,48.339840
693,-0.575195,-0.263062,-0.746216,-42.541500,-57.189938,49.194332
704,-0.586792,-0.252319,-0.767700,-46.325680,-64.147949,49.377438
714,-0.592529,-0.254150,-0.768799,-47.180172,-71.411133,49.255367
724,-0.589355,-0.262451,-0.756958,-44.494625,-78.552246,48.950191
734,-0.563232,-0.284180,-0.735229,-40.161129,-85.571281,48.583981
744,-0.541870,-0.324219,-0.726685,-36.804199,-92.712395,48.522945
