timestamp,ax,ay,az,gx,gy,gz
0,-0.289429,0.270020,0.939697,1.220703,-8.972168,0.488281
10,-0.287476,0.238403,0.935059,1.037598,-8.911133,-0.366211
20,-0.286499,0.208008,0.930908,1.342773,-8.972168,-0.427246
30,-0.286377,0.199219,0.932495,1.953125,-9.094238,0.000000
41,-0.284546,0.232788,0.961182,2.197266,-8.972168,0.244141
51,-0.281494,0.240601,0.960449,1.220703,-8.239746,0.000000
61,-0.279663,0.235962,0.943359,-0.549316,-7.263183,-0.671387
71,-0.280762,0.222046,0.923462,-2.319336,-6.774902,-1.281738
82,-0.280151,0.202393,0.908081,-3.601074,-6.835937,-1.770019
92,-0.278931,0.192383,0.902710,-3.601074,-8.239746,-1.464844
102,-0.277588,0.197754,0.911743,-3.356933,-8.911133,-1.220703
113,-0.276367,0.210449,0.926025,-3.112793,-9.338379,-1.342773
124,-0.276855,0.220703,0.937134,-2.746582,-9.521484,-1.831055
134,-0.273804,0.224731,0.975464,-2.136230,-9.643555,-2.502441
144,-0.269897,0.216675,0.997070,-1.892090,-9.216309,-3.234863
155,-0.268311,0.196167,0.998535,-2.136230,-8.178711,-3.845215
165,-0.268799,0.162231,0.979980,-2.258301,-6.835937,-4.272461
175,-0.269165,0.128662,0.949951,-2.807617,-5.126953,-3.112793
186,-0.269287,0.110107,0.910767,-3.051758,-5.371093,-1.464844
196,-0.270630,0.110107,0.868652,-3.295898,-6.530761,0.305176
206,-0.269409,0.119751,0.843140,-4.028320,-8.483887,2.014160
217,-0.257446,0.101807,0.861572,-4.882812,-10.559081,3.784179
227,-0.250000,0.075195,0.868164,-5.065917,-12.268065,6.225585
237,-0.243164,0.073730,0.849609,-4.882812,-13.671874,10.070800
248,-0.234253,0.131714,0.803101,-5.187988,-15.197753,15.380858
258,-0.227783,0.255249,0.723633,0.488281,-21.301268,25.695799
268,-0.224976,0.437866,0.604370,-4.089355,-28.442381,28.747557
278,-0.215332,0.668213,0.502686,-13.610839,-39.062500,28.381346
289,-0.193604,0.906860,0.501343,-19.226074,-51.025387,22.583006
299,-0.167969,1.089722,0.614990,-20.996092,-61.584469,12.023925
309,-0.130981,1.217285,1.137695,-29.724119,-68.481445,-0.915527
319,-0.126953,1.146973,1.486938,-48.828121,-69.885254,-14.709472
330,-0.130981,0.965576,1.818481,-75.500488,-64.758301,-27.709959
340,-0.151611,0.707764,2.045532,-108.093254,-53.344723,-37.475586
350,-0.198608,0.457764,2.136597,-177.734360,-23.254393,-40.100098
361,-0.265503,0.314941,2.129028,-199.768051,-11.535644,-35.522461
371,-0.333862,0.305420,2.083252,-207.397446,-4.699707,-31.860350
382,-0.385376,0.389038,2.116089,-195.007309,-1.586914,-32.836914
392,-0.344849,0.731934,2.878418,-157.958984,2.624511,-41.137691
399,-0.233887,0.893555,3.476929,0.000000,0.000000,0.000000
402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,-0.063477,0.911987,3.933228,-34.545898,35.888672,-83.984367
422,0.165771,0.734009,3.999878,31.005857,66.711426,-115.600578
433,0.441406,0.390869,3.999878,83.557121,104.675285,-148.193359
443,0.742920,-0.086060,3.999878,131.469727,198.547348,-199.279770
453,1.058838,-0.653564,3.986694,142.456055,255.004868,-212.219223
463,1.404663,-1.209351,3.987549,156.555176,318.603516,-215.637192
474,1.807373,-1.662842,3.996460,166.625961,388.427704,-209.533676
484,2.752197,-2.058228,3.993408,171.142563,461.791962,-196.716293
494,3.228760,-2.022583,3.754150,175.170883,533.203125,-182.434067
505,3.607056,-1.975464,2.987305,174.804672,595.275879,-170.349106
515,3.808228,-2.002319,1.820801,166.320786,640.747070,-160.217285
525,3.810181,-2.087524,0.644897,146.423340,665.466248,-147.888184
535,3.631470,-2.137939,-0.308716,76.721191,655.395447,-100.891106
546,3.335449,-2.082275,-0.966675,60.668941,627.868652,-70.129395
556,3.014282,-1.959473,-1.294189,76.721191,593.933105,-43.029781
