timestamp,ax,ay,az,gx,gy,gz
0,-0.034668,0.169556,0.937378,6.042480,-7.934570,-2.014160
10,-0.036499,0.161987,0.937012,4.516602,-8.605957,-2.685547
20,-0.039551,0.173828,0.920166,4.150391,-8.911133,-2.929687
30,-0.043945,0.198486,0.896606,5.126953,-9.704590,-3.784179
40,-0.049072,0.220093,0.878540,6.652832,-10.986327,-5.310058
50,-0.053467,0.221558,0.874756,7.873535,-12.634276,-7.019042
61,-0.055664,0.179199,0.917236,8.361816,-14.465331,-8.056641
70,-0.056152,0.192993,0.961182,7.690429,-16.052246,-8.239746
80,-0.056641,0.230469,1.001343,6.469726,-16.906738,-8.239746
91,-0.059570,0.249756,1.007690,6.347656,-16.662598,-9.155273
101,-0.067017,0.219116,0.965088,10.314940,-15.686034,-12.451171
111,-0.078735,0.142212,0.890625,13.916015,-17.822266,-12.023925
121,-0.088989,0.072632,0.823730,17.395020,-22.705076,-9.094238
131,-0.087280,0.085083,0.801025,19.897461,-29.785154,-4.882812
141,-0.052246,0.398560,0.954712,19.470215,-37.475586,-2.136230
152,-0.032349,0.562378,1.128906,13.671874,-43.884274,-3.234863
161,-0.018799,0.622070,1.317871,3.417969,-47.119137,-8.728027
171,-0.014771,0.547729,1.472656,-7.202148,-45.898434,-17.211914
182,-0.021362,0.362427,1.562378,-14.831542,-32.348633,-31.066893
192,-0.043091,0.142700,1.542847,-11.291503,-23.986814,-31.433104
202,-0.083618,-0.033325,1.399292,-5.859375,-19.592285,-27.160643
211,-0.139404,-0.138916,1.220581,-0.366211,-21.911619,-19.470215
222,-0.235352,-0.131226,1.274048,3.234863,-30.151365,-9.765625
232,-0.235840,0.010864,1.558472,3.845215,-39.978027,0.671387
242,-0.200317,0.225830,1.895630,1.098633,-46.997066,9.521484
252,-0.140503,0.445068,2.191895,-6.164550,-48.950191,14.648437
262,-0.060913,0.596802,2.486450,-29.724119,-41.076656,10.498046
272,0.033447,0.640991,2.912598,-33.142090,-30.456541,3.662109
282,0.134277,0.597412,3.496948,-24.719236,-9.277344,-3.784179
293,0.246338,0.511230,3.972412,-5.798339,27.343748,-10.559081
302,0.383911,0.400513,3.999878,16.113281,80.139160,-15.197753
312,0.778442,0.348755,3.999878,30.456541,144.592285,-16.052246
323,1.026978,0.645264,3.983521,33.081055,212.402328,-14.282226
333,1.283203,1.143799,3.966064,30.578611,275.085449,-16.418457
343,1.537964,1.606934,3.807129,29.296873,327.148407,-30.395506
353,1.791138,1.790039,3.425049,25.573729,399.291962,-97.534172
363,2.023804,1.551880,2.929443,25.695799,424.438446,-136.047363
373,2.204956,0.971802,2.431519,20.996092,444.152802,-163.818344
384,2.314819,0.257813,1.970459,8.300781,458.435028,-174.072250
393,2.314331,-0.770874,1.204468,-5.432128,467.468231,-166.992172
403,2.228638,-0.922729,0.885742,-14.831542,472.228973,-147.766113
414,2.117554,-0.864014,0.577271,-21.240232,473.571747,-122.924797
424,1.995605,-0.667969,0.271118,-26.184080,471.679657,-98.205559
434,1.864746,-0.403564,-0.017334,-32.287598,456.726044,-63.476559
444,1.723022,-0.138794,-0.273071,-31.982420,444.030731,-56.396481
454,1.578125,0.054932,-0.497681,-27.893064,428.771942,-55.725094
464,1.427979,0.109619,-0.706421,-20.019531,411.621063,-59.082027
