timestamp,ax,ay,az,gx,gy,gz
0,-0.306274,0.515869,1.787476,-19.470215,24.169920,-69.824219
10,-0.330688,0.202881,1.469727,-26.184080,34.729004,-77.453613
21,-0.370361,-0.347900,1.134888,-28.198240,40.222164,-77.331543
31,-0.383179,-0.459961,1.043823,-27.648924,43.395992,-71.289062
41,-0.395386,-0.491333,0.948364,-25.146482,45.654293,-62.622066
51,-0.409790,-0.496582,0.844482,-22.705076,46.997066,-53.710934
61,-0.426880,-0.524414,0.739258,-24.475096,45.776363,-37.292480
72,-0.445923,-0.596436,0.642334,-22.827147,42.785641,-28.564451
82,-0.464355,-0.680908,0.565063,-21.179197,38.391113,-17.822266
92,-0.479370,-0.731567,0.508179,-20.935057,33.142090,-5.126953
103,-0.507446,-0.677734,0.392212,-20.019531,27.160643,7.995605
113,-0.516602,-0.606323,0.339966,-16.601562,19.897461,20.080564
123,-0.514404,-0.537964,0.330322,-12.023925,11.169433,30.273436
133,-0.500000,-0.488037,0.362183,-8.544922,1.831055,38.940430
143,-0.478638,-0.465576,0.398926,-3.234863,-14.587401,54.321285
154,-0.454346,-0.454834,0.411255,-0.732422,-21.850584,62.988277
164,-0.427612,-0.427612,0.387817,-1.220703,-29.724119,72.875977
174,-0.399170,-0.365601,0.329224,-4.638672,-39.062500,83.374016
185,-0.325806,-0.101563,0.187622,-8.361816,-50.537106,93.139641
195,-0.289551,0.106934,0.145508,-14.282226,-64.331055,100.952141
205,-0.248535,0.320801,0.177979,-23.559568,-80.627434,105.102531
216,-0.191772,0.502930,0.312378,-31.372068,-98.388664,104.309074
225,-0.132080,0.645630,0.536743,-34.057617,-115.112297,98.999016
235,-0.077515,0.741699,0.817139,-35.278320,-134.155273,79.406738
245,-0.031738,0.792114,1.078491,-38.696289,-133.361816,67.626953
256,0.005249,0.808594,1.227295,-41.809078,-127.380363,55.847164
266,0.030518,0.808472,1.187622,-44.555660,-120.849602,44.738766
276,0.031982,0.791626,0.715942,-49.438473,-119.628899,34.667969
286,0.054932,0.797607,0.640869,-50.537106,-127.075188,24.902342
297,0.104858,0.871704,0.813843,-38.146973,-140.808105,15.136718
307,0.164917,1.058228,1.173218,-17.395020,-154.602051,5.371093
317,0.224121,1.312134,1.589111,-3.906250,-160.461426,-20.996092
327,0.276733,1.517212,1.916870,-14.404296,-150.146484,-41.687008
337,0.305298,1.577148,2.064941,-21.179197,-136.657715,-66.467285
347,0.306641,1.484619,2.106812,-7.629394,-126.098625,-91.857903
358,0.370117,1.311523,2.621704,25.573729,-119.384758,-114.013664
368,0.463013,1.486328,3.212402,64.147949,-111.511223,-132.385254
378,0.602173,1.827759,3.803345,98.632805,-96.069328,-151.611328
389,0.828491,2.194092,3.999878,124.816887,-67.321777,-178.039536
399,1.186035,2.489258,3.999878,163.146957,53.161617,-264.526367
408,1.712402,2.600342,3.999878,172.302231,150.085449,-323.303192
419,2.420410,2.391357,3.989014,169.250473,262.634277,-386.413544
429,3.236450,1.734253,3.982910,157.226562,375.793427,-445.312469
439,3.999878,-0.749878,3.999878,142.272949,476.806610,-488.891571
449,3.999878,-2.038330,3.860718,111.572258,562.011719,-505.981415
460,3.999878,-3.081787,3.200195,46.325680,633.361816,-489.013641
470,3.981445,-3.702393,1.914307,-40.222164,690.673767,-437.072723
480,3.965820,-3.794067,0.421753,-110.351555,729.309021,-358.764618
491,3.811646,-3.575317,-0.822754,-78.002930,728.271423,-193.786606
500,3.386841,-3.267212,-1.662476,-10.986327,689.392029,-128.234863
510,2.784790,-2.891968,-2.131348,49.682613,635.314941,-76.049805
521,2.188843,-2.397339,-2.359253,97.961418,575.317383,-37.963867
531,1.282104,-1.142944,-2.611450,128.295898,513.854980,-15.014647
541,0.958862,-0.591797,-2.541016,133.666992,452.209442,-6.286621
551,0.719604,-0.155762,-2.282593,117.370598,393.981903,-8.422852
562,0.553101,0.139282,-1.957153,89.477531,344.543427,-18.249512
572,0.434204,0.224121,-1.736938,21.545408,280.578613,-48.522945
582,0.330078,0.075562,-1.730713,-9.094238,258.422852,-59.143063
592,0.216064,-0.205078,-1.912109,-23.803709,233.642563,-61.950680
602,0.084595,-0.461304,-2.146606,-20.874022,202.270493,-57.556149
613,-0.149292,-0.592529,-2.310547,-12.023925,164.611801,-48.522945
623,-0.220215,-0.511597,-2.166992,-6.835937,123.840324,-38.024902
633,-0.257935,-0.389160,-1.885010,-6.286621,84.472649,-28.625486
644,-0.270996,-0.262451,-1.529419,-6.530761,50.842281,-21.972654
654,-0.276245,-0.170898,-1.201050,-13.061522,10.498046,-17.272949
664,-0.285767,-0.119751,-0.977051,-23.437498,1.770019,-17.089844
674,-0.305908,-0.100342,-0.891968,-37.414551,-3.662109,-17.333984
684,-0.338989,-0.116089,-0.945801,-52.612301,-9.765625,-17.395020
694,-0.429077,-0.266113,-1.264648,-64.453125,-19.714355,-16.601562
705,-0.474365,-0.353027,-1.378296,-69.396973,-34.667969,-14.160155
715,-0.512085,-0.408936,-1.385864,-65.429687,-53.894039,-10.009766
726,-0.536255,-0.413330,-1.277588,-53.771969,-74.890137,-4.333496
736,-0.547363,-0.360596,-1.113037,-32.409668,-110.107414,8.666992
746,-0.548950,-0.261108,-0.968262,-29.541014,-122.131340,13.549804
756,-0.540649,-0.131958,-0.863770,-32.165527,-132.080078,15.563964
766,-0.522461,-0.004028,-0.784546,-39.489746,-141.052246,14.221190
776,-0.479004,0.116333,-0.660278,-51.208492,-149.597168,9.826660
783,-0.469360,0.045776,-0.625488,0.000000,0.000000,0.000000
786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
796,-0.465576,-0.130737,-0.624390,-84.167473,-165.832504,-3.234863
806,-0.461182,-0.349121,-0.661621,-97.045891,-174.011215,-7.873535
816,-0.447754,-0.515381,-0.711426,-100.585930,-183.227524,-8.605957
827,-0.424683,-0.563232,-0.727051,-78.735352,-207.397446,-0.488281
837,-0.396484,-0.492065,-0.689209,-68.542480,-220.642075,4.211426
848,-0.362427,-0.369751,-0.630127,-66.711426,-233.215317,6.530761
858,-0.322021,-0.285767,-0.599854,-70.434570,-245.422348,6.225585
867,-0.221558,-0.280518,-0.630981,-73.364258,-258.483887,4.516602
878,-0.166504,-0.286865,-0.584106,-71.716309,-273.559570,2.014160
888,-0.110718,-0.366699,-0.455688,-72.021484,-290.039062,-0.793457
898,-0.052734,-0.534668,-0.252930,-79.223633,-306.152344,-2.563476
909,-0.002075,-0.696045,0.030884,-80.688469,-330.444305,4.882812
919,0.022339,-0.787231,0.393799,-75.317383,-335.327118,14.953612
929,0.009644,-0.788696,0.819824,-64.453125,-333.679169,26.733397
940,-0.032227,-0.679565,1.307007,-40.527340,-324.584930,37.170410
950,-0.215210,-0.272217,2.646606,-2.990722,-304.687500,43.762203
959,-0.383545,-0.065918,3.305176,41.748043,-268.798828,45.776363
970,-0.569580,0.163330,3.656494,79.650879,-216.125473,44.738766
980,-0.746948,0.397949,3.564453,96.923820,-152.587891,41.381832
990,-0.875854,0.554199,3.030884,27.709959,-33.691406,27.587889
1000,-1.031982,0.512207,2.120483,-34.118652,-0.366211,19.409180
