timestamp,ax,ay,az,gx,gy,gz
0,-0.347412,-0.158203,0.689941,-6.591796,17.944336,-28.930662
10,-0.352539,-0.151123,0.689819,-2.014160,13.610839,-17.272949
21,-0.350952,-0.082764,0.708130,5.920410,4.882812,3.967285
31,-0.344971,0.025635,0.727051,5.798339,1.525879,11.108397
41,-0.338257,0.157471,0.713135,3.662109,-1.647949,15.014647
51,-0.339111,0.285156,0.657837,1.464844,-6.042480,15.380858
61,-0.349731,0.401489,0.640503,0.305176,-12.268065,13.000487
71,-0.345947,0.389771,0.739624,-0.244141,-18.920898,9.216309
81,-0.341309,0.346924,0.865723,-0.549316,-23.925779,5.249023
92,-0.337891,0.297241,0.974976,-1.159668,-26.123045,2.075195
102,-0.335571,0.277466,1.050415,-1.892090,-23.315428,-0.671387
112,-0.330078,0.312012,1.097290,-0.427246,-19.714355,-1.831055
123,-0.319458,0.394897,1.110107,0.549316,-15.380858,-4.516602
133,-0.312134,0.489990,1.064575,0.183105,-11.291503,-9.155273
143,-0.314453,0.550903,0.891235,-0.305176,-9.094238,-15.502929
153,-0.311401,0.514038,0.853149,-0.610352,-8.972168,-22.094725
163,-0.304077,0.478516,0.819824,-2.136230,-9.643555,-27.465818
173,-0.301392,0.447144,0.750000,-5.432128,-10.314940,-31.433104
183,-0.304688,0.402466,0.665527,-9.277344,-12.023925,-34.545898
194,-0.304199,0.344727,0.607666,-12.756347,-20.935057,-38.085937
204,-0.301270,0.288818,0.581909,-12.573241,-27.160643,-38.208008
214,-0.298706,0.240601,0.606323,-10.681151,-33.386230,-37.536621
225,-0.292114,0.191040,0.688110,-8.361816,-38.208008,-35.949707
235,-0.277710,0.109497,0.834717,-7.202148,-41.076656,-33.386230
245,-0.274292,0.089844,0.863525,-6.042480,-42.663570,-30.090330
255,-0.269409,0.072632,0.888062,-4.028320,-43.945309,-26.672361
265,-0.261230,0.074829,0.909058,-2.075195,-45.166012,-23.010252
275,-0.253174,0.137817,0.912720,-0.244141,-46.997066,-15.624999
285,-0.246216,0.267090,0.893677,-0.732422,-48.461910,-14.831542
296,-0.239502,0.406860,0.857788,-1.892090,-50.903316,-17.456055
306,-0.237549,0.480835,0.828003,-2.624511,-55.053707,-22.399900
316,-0.240356,0.453613,1.054199,-1.464844,-60.424801,-27.221678
327,-0.236938,0.446899,1.377197,2.075195,-64.392090,-30.517576
337,-0.244019,0.455688,1.734497,5.798339,-63.049313,-32.226562
347,-0.279785,0.483643,1.999512,7.690429,-54.138180,-32.409668
357,-0.354980,0.553589,2.095215,6.774902,-22.338865,-28.564451
367,-0.453491,0.685181,2.058594,7.751464,-10.009766,-25.939939
377,-0.543335,0.877319,2.056763,16.113281,-4.882812,-24.291990
388,-0.584839,1.160400,2.324585,28.564451,-2.990722,-24.841307
398,-0.384155,2.068237,3.701294,41.442867,5.249023,-31.127928
408,-0.113281,2.544434,3.999878,56.945797,28.686522,-48.095699
419,0.270386,2.888306,3.999878,75.561523,72.448730,-78.674316
429,0.728394,2.985229,3.999878,96.252434,135.986328,-122.680656
439,1.230957,2.722412,3.989502,128.112793,288.391113,-234.252914
449,1.760986,2.019775,3.978394,128.723145,360.107391,-285.034180
459,2.276978,1.009277,3.990356,115.600578,424.865692,-319.335937
469,2.727173,-0.034180,3.999878,87.768547,483.032196,-332.031219
480,3.345459,-1.484497,3.359863,53.344723,534.851074,-323.791473
490,3.470093,-1.782227,2.415161,26.794432,577.514648,-300.476074
500,3.460938,-1.886963,1.423828,17.456055,605.895996,-270.202637
510,3.355347,-1.910278,0.641968,24.047850,617.919922,-239.562973
521,3.182495,-1.918701,0.078125,36.499023,616.271973,-211.181625
531,2.975830,-1.920532,-0.322510,54.809566,589.050293,-158.508301
541,2.760498,-1.882813,-0.638916,63.171383,569.885254,-133.056641
551,2.529419,-1.775024,-0.962769,68.664551,547.180176,-108.764641
561,2.275269,-1.584106,-1.300781,69.396973,519.470215,-87.158195
571,1.750366,-1.066895,-1.748291,66.406250,487.182587,-70.007324
582,1.524292,-0.874023,-1.813110,59.692379,452.941864,-57.800289
592,1.332153,-0.735596,-1.869629,47.546383,419.982880,-48.767086
602,1.156494,-0.584473,-1.999146,30.151365,389.404266,-40.954586
612,0.977051,-0.410767,-2.211182,-11.596679,328.063934,-29.357908
623,0.780029,-0.242065,-2.488892,-28.991697,291.320801,-27.832029
633,0.575806,-0.098511,-2.779053,-35.705566,247.314438,-30.395506
643,0.390625,-0.010864,-2.980713,-33.935547,197.021469,-36.376953
653,0.123169,-0.155518,-2.848999,-30.944822,144.348145,-43.151852
663,0.048218,-0.359863,-2.514893,-31.860350,94.665520,-47.180172
673,-0.001587,-0.576050,-2.101196,-35.583496,52.856441,-46.020504
683,-0.039307,-0.727539,-1.734253,-38.391113,21.606443,-38.818359
694,-0.073730,-0.778198,-1.488281,-37.719727,0.305176,-26.794432
704,-0.105469,-0.782471,-1.304565,-26.000975,-25.817869,2.075195
714,-0.126587,-0.755005,-1.113525,-20.629881,-33.264160,17.395020
725,-0.141602,-0.629150,-0.951782,-19.775391,-36.560059,31.799314
735,-0.183960,-0.118042,-0.944824,-21.972654,-37.658691,41.748043
745,-0.213867,0.088135,-1.057861,-23.986814,-39.733887,45.104977
755,-0.248901,0.199097,-1.167603,-24.963377,-44.921871,42.480465
765,-0.285400,0.242920,-1.234131,-27.343748,-53.527828,36.499023
775,-0.322876,0.245972,-1.245117,-33.264160,-76.599121,21.484373
786,-0.357910,0.214722,-1.211182,-33.325195,-88.195793,14.099120
796,-0.384033,0.138306,-1.159546,-33.081055,-98.815910,8.178711
807,-0.394775,0.020508,-1.112061,-33.752441,-108.520500,4.821777
817,-0.372437,-0.179687,-1.053101,-34.606934,-117.858879,4.699707
827,-0.352783,-0.195435,-1.049927,-36.132812,-127.258293,7.019042
838,-0.337646,-0.165894,-1.058105,-38.696289,-137.512207,10.070800
847,-0.327393,-0.143555,-1.057007,-41.503902,-148.864746,12.207030
857,-0.317749,-0.186523,-1.035645,-42.785641,-161.315903,12.878417
868,-0.306641,-0.316284,-0.996338,-39.184570,-187.133774,15.563964
878,-0.290527,-0.512207,-0.948608,-32.653809,-199.707016,21.850584
888,-0.263916,-0.718018,-0.905884,-24.597166,-212.219223,33.386230
899,-0.223389,-0.865723,-0.866089,-17.822266,-225.097641,49.987789
