timestamp,ax,ay,az,gx,gy,gz
0,-0.153076,0.037354,1.111694,1.220703,13.671874,6.469726
3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,-0.164062,-0.006104,0.987061,0.488281,15.808105,5.126953
29,-0.167236,-0.012329,0.959351,0.366211,15.624999,5.126953
39,-0.169312,0.000488,0.947998,0.671387,15.502929,4.943848
49,-0.173462,0.037842,0.909424,1.403808,15.380858,4.272461
60,-0.174316,0.047241,0.887817,2.746582,14.831542,2.868652
71,-0.174316,0.045044,0.888306,4.211426,13.610839,1.037598
81,-0.172607,0.035278,0.911255,4.882812,12.207030,-0.976562
91,-0.168457,0.021606,0.935913,2.380371,11.047362,-4.211426
102,-0.165527,-0.006226,0.934570,0.732422,11.169433,-5.310058
112,-0.166504,-0.054932,0.901367,0.549316,10.681151,-5.676269
122,-0.170410,-0.110107,0.861206,1.770019,9.033203,-4.882812
133,-0.173706,-0.149658,0.854370,3.356933,6.530761,-3.173828
143,-0.170166,-0.129639,0.876343,4.455566,4.089355,-1.098633
153,-0.167114,-0.106201,0.892700,4.333496,2.136230,0.610352
164,-0.168335,-0.092529,0.899536,3.112793,0.732422,1.892090
174,-0.171753,-0.090332,0.905273,1.586914,-0.549316,2.807617
184,-0.173584,-0.090332,0.917847,0.061035,-3.173828,4.638672
195,-0.173706,-0.084473,0.938354,0.244141,-4.150391,5.493164
205,-0.173584,-0.072388,0.961426,0.549316,-4.516602,6.103515
215,-0.174072,-0.059082,0.978516,0.366211,-4.516602,6.591796
226,-0.176270,-0.055054,0.977417,0.122070,-4.333496,6.835937
236,-0.178223,-0.061035,0.967163,-0.061035,-4.211426,7.141113
246,-0.179932,-0.060181,0.956787,-0.244141,-4.272461,7.629394
257,-0.181030,-0.050537,0.944946,-0.732422,-4.577637,8.300781
267,-0.182373,-0.036865,0.930908,-0.915527,-6.103515,9.155273
277,-0.183594,-0.020996,0.916626,-0.488281,-7.385253,9.094238
288,-0.184814,-0.001587,0.910156,-0.915527,-8.911133,8.789063
299,-0.184692,0.020264,0.917725,-1.770019,-10.375976,8.117676
309,-0.180908,0.045044,0.965210,-2.563476,-11.596679,6.896972
320,-0.177490,0.037598,1.000122,-2.990722,-12.268065,5.371093
