timestamp,ax,ay,az,gx,gy,gz
0,-0.305664,0.536987,1.018311,-23.071287,-17.089844,-4.150391
10,-0.298584,0.462158,1.188843,-11.474608,-12.512206,-15.380858
21,-0.293579,0.407959,1.315796,-10.803222,-5.859375,-18.798828
31,-0.290527,0.365601,1.376465,-10.192870,2.380371,-21.728514
41,-0.290649,0.321655,1.354370,-9.521484,10.437011,-24.169920
51,-0.303223,0.203735,1.166748,-10.437011,16.784668,-25.695799
61,-0.309937,0.166748,1.101318,-13.427733,20.874022,-25.756834
71,-0.313721,0.150391,1.049316,-18.005371,23.559568,-24.841307
81,-0.318970,0.115967,0.969482,-21.850584,25.817869,-23.803709
92,-0.328369,0.054321,0.860962,-22.338865,27.282713,-22.521971
102,-0.340454,-0.006226,0.752319,-18.310547,25.146482,-16.357422
112,-0.351929,-0.042725,0.666138,-17.456055,21.667479,-11.291503
123,-0.360474,-0.043823,0.613403,-16.296387,17.395020,-5.981445
133,-0.367920,-0.003418,0.586792,-14.282226,12.939452,-1.403808
143,-0.379883,0.115845,0.537231,-12.084960,8.483887,1.586914
149,-0.384399,0.130615,0.523926,0.000000,0.000000,0.000000
153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,-0.385498,0.125977,0.551025,-7.873535,-1.586914,4.211426
173,-0.382568,0.142334,0.594727,-5.798339,-6.591796,5.371093
182,-0.378784,0.180420,0.624146,-3.845215,-10.742187,6.286621
193,-0.372070,0.194580,0.666138,-2.380371,-17.944336,5.432128
203,-0.363281,0.149048,0.741089,-1.770019,-20.568846,4.943848
213,-0.355469,0.068359,0.829102,-0.488281,-21.728514,6.164550
224,-0.347168,0.016968,0.903320,0.976562,-21.484373,8.972168
234,-0.333008,0.049927,0.922241,0.976562,-20.507811,12.023925
244,-0.323730,0.052002,0.903687,-0.671387,-19.958496,14.343261
254,-0.312866,0.014526,0.920166,-2.624511,-20.385740,16.357422
265,-0.303467,-0.021973,0.968872,-3.723144,-21.057127,19.226074
275,-0.294800,-0.012451,1.022583,-4.455566,-20.141600,28.259275
285,-0.286377,0.036987,1.070435,-4.333496,-18.005371,32.470703
295,-0.279297,0.105347,1.104370,-2.563476,-14.892577,35.522461
305,-0.275146,0.208130,1.097778,1.281738,-11.352538,36.743164
315,-0.275757,0.345947,1.039795,7.812500,-8.544922,35.217285
325,-0.301514,0.634277,0.915039,20.690916,-7.019042,29.418943
336,-0.278442,0.488037,0.760498,21.850584,-6.591796,22.216795
346,-0.275269,0.498657,0.594849,8.544922,-8.789063,19.714355
356,-0.284424,0.749390,0.554810,6.652832,-15.319823,19.409180
366,-0.281982,0.883545,0.612915,-1.037598,-32.287598,6.835937
377,-0.268188,0.907959,0.663330,-9.277344,-38.757324,-1.098633
387,-0.258423,1.025146,0.625000,-16.540527,-45.898434,-10.253905
397,-0.246826,1.182007,0.571533,-26.550291,-55.603024,-22.399900
407,-0.204712,1.187622,1.054932,-37.292480,-65.185547,-36.682129
417,-0.195190,1.081543,1.358398,-45.959469,-68.481445,-49.926754
427,-0.205444,1.013062,1.369873,-51.452633,-64.208984,-60.241695
438,-0.216797,0.992432,1.227783,-52.551266,-59.082027,-68.176270
448,-0.216064,1.041504,1.296875,-39.916992,-67.016602,-81.787102
458,-0.210327,1.183594,1.755859,-39.245605,-69.213867,-89.599602
469,-0.200195,1.362671,2.481079,-47.973629,-58.349606,-100.158684
479,-0.181274,1.512451,3.186523,-53.527828,-32.287598,-114.685051
489,-0.078857,1.797119,3.824951,-45.104977,3.784179,-134.643555
500,0.051514,1.781372,3.892334,-24.658201,42.236324,-161.071762
509,0.251709,1.523804,3.956177,0.305176,78.491211,-192.138657
519,0.509521,1.097656,3.999878,26.428221,112.792961,-222.839340
530,0.808350,0.589722,3.999878,76.599121,192.932114,-267.639160
540,1.142578,0.028076,3.999878,103.942863,247.924789,-278.930664
550,1.500244,-0.535767,3.999878,137.084961,313.537598,-282.653809
561,1.867554,-1.035522,3.997803,167.053207,384.765594,-279.357910
571,2.581787,-1.631836,3.910889,180.847153,454.467743,-269.653320
581,2.848877,-1.674194,3.411377,175.048813,514.526367,-254.882797
591,2.983765,-1.575317,2.416748,154.296875,557.312012,-237.304672
602,2.987183,-1.402344,1.308716,126.037590,579.589844,-219.482407
612,2.884644,-1.265625,0.405640,97.534172,583.740234,-203.674301
621,2.702393,-1.199951,-0.238281,60.424801,557.495117,-178.161606
632,2.477295,-1.179688,-0.706055,50.231930,534.545898,-165.771469
