timestamp,ax,ay,az,gx,gy,gz
0,-0.157349,0.211548,1.043091,-14.953612,103.027336,-24.108885
10,-0.169922,0.128052,0.935791,-20.019531,102.294914,-20.324705
13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,-0.211670,0.012695,0.616821,-30.639647,94.116203,-8.850098
37,-0.244751,-0.013794,0.428589,-33.447266,84.777824,-2.075195
48,-0.277222,0.000854,0.280518,-35.461426,72.326660,4.638672
58,-0.300781,0.065918,0.201294,-36.315918,58.471676,10.009766
68,-0.320557,0.250610,0.212402,-36.315918,44.982906,13.061522
79,-0.326904,0.307373,0.219849,-35.461426,33.081055,13.671874
89,-0.338379,0.317627,0.173218,-33.996582,22.583006,12.268065
99,-0.350830,0.284790,0.084839,-32.226562,12.145995,10.009766
109,-0.358276,0.217529,0.004395,-26.977537,-13.854980,6.774902
120,-0.357910,0.132935,-0.028442,-22.094725,-29.174803,7.141113
130,-0.348633,0.057129,-0.004395,-15.563964,-44.433590,9.216309
140,-0.329346,0.007202,0.056641,-8.239746,-58.715816,12.756347
151,-0.302124,-0.013794,0.114624,-0.854492,-71.899414,17.211914
161,-0.245483,0.023315,0.171753,6.713867,-84.655754,22.033689
171,-0.214233,0.097412,0.237427,15.197753,-97.534172,26.672361
181,-0.183350,0.229614,0.393677,24.719236,-110.290520,30.456541
191,-0.155762,0.430298,0.667236,33.813477,-121.459953,32.470703
201,-0.130371,0.678101,1.038208,40.954586,-128.417969,25.390623
211,-0.109375,0.897949,1.427002,33.874512,-119.384758,14.221190
222,-0.099976,0.978760,1.708252,18.920898,-102.722160,-0.061035
232,-0.111084,0.843872,1.778809,2.563476,-83.251945,-13.061522
242,-0.172974,0.230347,1.491089,-6.958007,-66.467285,-20.202635
253,-0.195435,0.037842,1.391968,-7.385253,-54.931637,-19.470215
263,-0.204224,0.046143,1.408813,-1.403808,-47.485348,-12.573241
273,-0.205322,0.254517,1.474609,6.530761,-40.527340,-3.417969
283,-0.212402,0.580811,1.472900,10.681151,-21.301268,4.150391
294,-0.232300,0.907593,1.335449,5.615234,-13.061522,-2.014160
304,-0.261963,1.136108,1.096802,-0.793457,-10.192870,-13.854980
314,-0.292114,1.220093,0.851685,-6.958007,-13.793944,-28.015135
