timestamp,ax,ay,az,gx,gy,gz
0,-0.120850,0.368652,0.545044,-0.915527,-69.091797,-14.282226
10,-0.114502,0.368774,0.632080,1.647949,-73.669434,-20.874022
21,-0.098755,0.380615,0.757446,3.356933,-76.599121,-27.038572
31,-0.090942,0.416504,0.732788,3.051758,-78.674316,-33.142090
41,-0.078857,0.435547,0.690308,-0.671387,-81.787102,-39.855957
51,-0.061157,0.425171,0.684692,-6.958007,-86.853020,-47.119137
61,-0.042725,0.396729,0.742432,-18.127441,-100.402824,-61.645504
72,-0.025391,0.369629,0.862915,-21.240232,-105.590813,-68.176270
82,-0.008667,0.359131,1.014404,-25.695799,-107.910149,-74.401855
92,0.006226,0.358032,1.154785,-33.874512,-107.055656,-80.688469
103,0.001465,0.262451,1.253662,-43.395992,-103.942863,-87.097160
113,-0.025635,0.150879,1.194946,-50.415035,-100.280754,-92.834465
123,-0.057617,0.039185,1.099365,-54.260250,-98.083488,-96.496574
134,-0.082642,-0.009399,1.022095,-55.236813,-98.937981,-97.412102
144,-0.094238,0.044678,1.030273,-49.011227,-109.924309,-96.252434
153,-0.088867,0.158936,1.143921,-48.217770,-116.088860,-98.571770
164,-0.065186,0.239258,1.334106,-51.086422,-119.812004,-103.698723
174,-0.029053,0.247803,1.548340,-54.443356,-120.178215,-110.229485
184,0.051025,0.123169,1.922241,-55.664059,-117.797844,-116.699211
195,0.090942,-0.011353,2.124023,-54.931637,-113.281242,-122.070305
205,0.133057,-0.165161,2.358765,-51.818844,-106.811516,-125.488274
215,0.187012,-0.292969,2.614868,-45.349117,-97.595207,-126.159660
226,0.258911,-0.383179,2.920654,-17.944336,-68.908691,-122.985832
236,0.350952,-0.425781,3.329224,2.502441,-48.278805,-120.971672
245,0.481079,-0.431641,3.772095,28.198240,-20.812986,-119.934074
256,0.667358,-0.428589,3.999878,59.814449,17.517090,-121.765129
266,1.178467,-0.547974,3.999878,89.294426,69.702148,-127.319328
276,1.493164,-0.809448,3.997192,101.135246,134.765625,-134.033203
287,1.861206,-1.204712,3.987183,91.308586,209.289536,-136.840820
297,2.238770,-1.569092,3.993286,70.129395,286.987305,-130.920410
307,2.585327,-1.733398,3.999634,27.770994,420.898407,-91.064445
318,2.910156,-1.663208,3.999878,19.409180,471.923798,-67.321777
328,3.249512,-1.457397,3.999878,21.606443,518.859863,-48.095699
338,3.626221,-1.245605,3.999878,26.794432,569.091797,-33.874512
348,3.941162,-1.111816,3.928711,30.944822,623.474121,-22.033689
358,3.999878,-0.895386,2.663086,34.240723,674.316345,-10.498046
368,3.999878,-0.725586,1.604858,35.583496,710.998474,0.488281
378,3.991333,-0.533569,0.711182,35.522461,726.684509,9.643555
389,3.991211,-0.302246,0.170288,34.729004,722.351013,16.174316
399,3.997192,-0.069214,-0.081543,22.705076,687.499939,17.822266
409,3.968994,0.096558,-0.247803,10.620116,670.288025,13.244628
420,3.840576,0.168091,-0.507080,-5.554199,652.770935,8.239746
430,3.598267,0.171143,-0.903076,-24.719236,630.981445,5.126953
440,2.931885,0.178833,-1.797485,-41.992184,602.050781,4.150391
450,2.563110,0.243042,-2.127197,-54.504391,565.246582,3.845215
460,2.205200,0.342285,-2.319458,-63.598629,522.399902,2.807617
470,1.879517,0.481812,-2.419067,-71.899414,476.562469,0.244141
481,1.597900,0.652222,-2.524780,-85.754387,386.413544,-13.061522
491,1.343384,0.807251,-2.738525,-87.646477,342.285126,-25.939939
501,1.083740,0.868530,-3.119385,-80.627434,293.701172,-42.602535
512,0.810425,0.761597,-3.604614,-62.255856,234.924301,-60.302731
522,0.341064,0.033691,-3.801270,-38.635254,165.283188,-74.157715
532,0.217285,-0.367676,-3.113281,-22.033689,93.383781,-78.979492
542,0.159302,-0.583130,-2.169678,-17.761230,33.813477,-72.814941
552,0.126221,-0.581909,-1.401733,-22.277830,-2.868652,-59.020992
562,0.084351,-0.470093,-1.044312,-35.827637,-19.409180,-30.456541
573,0.026367,-0.369507,-1.047363,-34.973145,-20.080564,-20.935057
583,-0.037354,-0.328125,-1.204102,-28.503416,-25.573729,-13.305663
593,-0.092407,-0.325928,-1.332275,-19.775391,-36.315918,-6.042480
604,-0.169067,-0.271240,-1.349243,-11.047362,-49.743649,1.281738
614,-0.200806,-0.211182,-1.316162,-3.295898,-64.025879,7.934570
624,-0.231567,-0.140503,-1.278076,2.746582,-78.552246,13.488769
634,-0.258911,-0.054321,-1.210938,7.507324,-93.627922,17.761230
644,-0.283569,0.040527,-1.098755,16.052246,-122.619621,20.812986
654,-0.312134,0.122314,-0.941772,18.737793,-133.605957,19.348145
664,-0.342896,0.165283,-0.755249,19.714355,-140.686035,16.479492
675,-0.365479,0.154785,-0.577393,20.751951,-143.676758,13.305663
685,-0.374756,0.100464,-0.452637,23.437498,-143.798828,10.986327
695,-0.353149,0.010742,-0.482788,28.137205,-143.127441,10.253905
706,-0.333130,0.056519,-0.614258,33.691406,-144.531250,10.620116
716,-0.312988,0.156982,-0.754028,36.499023,-150.024414,10.681151
726,-0.285889,0.249512,-0.851074,34.484863,-160.217285,8.361816
736,-0.245483,0.281982,-0.871948,28.625486,-190.429672,-5.554199
746,-0.192871,0.243530,-0.818604,25.878904,-206.481918,-14.221190
756,-0.130981,0.151978,-0.725830,22.399900,-221.069321,-21.545408
