timestamp,ax,ay,az,gx,gy,gz
0,-0.249878,-0.313965,0.867065,0.183105,-4.577637,1.525879
10,-0.239258,-0.277588,0.860107,0.122070,-4.882812,1.770019
20,-0.230469,-0.225586,0.838745,1.647949,-5.554199,1.220703
32,-0.219116,-0.123169,0.799194,5.187988,-6.958007,-0.244141
42,-0.215576,-0.057739,0.814453,9.216309,-9.277344,-2.319336
53,-0.213745,0.001709,0.857056,12.084960,-11.840819,-5.249023
63,-0.214478,0.024170,0.913940,12.573241,-13.916015,-9.155273
74,-0.218384,-0.005249,0.965576,13.427733,-14.953612,-18.127441
85,-0.225464,-0.064331,1.000488,18.615723,-14.526366,-20.874022
95,-0.238525,-0.094849,1.015259,26.428221,-14.404296,-21.911619
105,-0.261719,-0.057983,1.027954,33.386230,-15.197753,-22.277830
116,-0.312378,0.202637,1.143921,35.095215,-16.418457,-23.864744
127,-0.328979,0.311523,1.223633,30.517576,-16.845703,-28.564451
137,-0.337280,0.318726,1.283203,21.606443,-15.991210,-36.865234
148,-0.345093,0.215454,1.320801,12.390136,-14.038085,-46.997066
158,-0.363281,0.037720,1.360840,15.075683,-9.948730,-63.293453
169,-0.401978,-0.135742,1.426270,25.756834,-8.117676,-65.490723
172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,0.000000,0.000000,0.000000,38.024902,-5.798339,-64.331055
189,-0.541870,-0.104248,1.649048,48.034664,-2.624511,-63.415524
199,-0.618530,0.160767,1.795532,54.382320,1.708984,-67.626953
210,-0.709961,0.740845,2.199097,56.335445,7.446289,-79.956055
221,-0.693726,0.844849,2.528076,51.452633,15.563964,-100.463860
231,-0.614014,0.703369,2.944580,39.123535,28.869627,-127.014153
242,-0.474365,0.308838,3.328735,20.385740,51.330563,-154.541016
252,-0.292725,-0.213013,3.513916,-14.099120,128.112793,-189.941391
263,-0.082886,-0.691406,3.422729,-9.521484,173.339828,-195.739731
274,0.150269,-1.065918,3.122925,11.779784,214.477524,-197.753891
