timestamp,ax,ay,az,gx,gy,gz
0,-0.315308,-0.200317,0.997803,-2.929687,1.281738,-4.943848
10,-0.315552,-0.215576,0.999390,-0.854492,3.784179,-3.906250
20,-0.318726,-0.221069,0.985596,0.549316,5.126953,-2.746582
31,-0.321777,-0.208984,0.953125,1.281738,5.981445,-1.525879
41,-0.323730,-0.182129,0.910278,1.342773,5.981445,-0.854492
51,-0.324707,-0.168823,0.846558,0.976562,5.004883,-0.793457
62,-0.323730,-0.176392,0.840210,0.976562,3.479004,-0.732422
72,-0.321289,-0.166260,0.849976,0.793457,1.770019,-0.366211
82,-0.318726,-0.140991,0.869385,-0.427246,0.366211,0.061035
93,-0.316772,-0.115845,0.890015,-3.051758,-1.037598,-1.159668
103,-0.315552,-0.109253,0.905151,-2.929687,-0.976562,-2.807617
113,-0.314941,-0.129395,0.904907,-2.746582,-0.793457,-4.272461
124,-0.316406,-0.169556,0.883057,-2.929687,-0.976562,-4.882812
134,-0.321289,-0.246826,0.837646,-3.540039,-2.014160,-4.455566
145,-0.319458,-0.268677,0.851685,-4.089355,-3.845215,-3.173828
156,-0.315918,-0.275513,0.891846,-3.479004,-5.798339,-1.342773
166,-0.313599,-0.262695,0.938354,-1.831055,-7.080078,0.793457
176,-0.311768,-0.226929,0.969604,1.037598,-6.469726,4.699707
187,-0.311157,-0.171631,0.975586,2.014160,-5.249023,5.249023
197,-0.313721,-0.113281,0.957886,2.014160,-4.272461,4.516602
207,-0.318237,-0.069946,0.929932,0.732422,-3.967285,2.563476
218,-0.321289,-0.081055,0.910400,-0.976562,-4.333496,-0.061035
224,-0.320557,-0.137451,0.923706,0.000000,0.000000,0.000000
227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,-0.320679,-0.193726,0.936523,-2.441406,-5.065917,-3.662109
248,-0.323608,-0.211548,0.930908,-1.098633,-4.699707,-3.295898
258,-0.333740,-0.169922,0.878418,0.976562,-3.784179,-1.647949
269,-0.364624,-0.066895,0.722656,14.160155,-2.990722,0.854492
279,-0.435913,0.103394,0.397583,24.108885,-8.911133,-0.427246
289,-0.545898,0.332153,-0.080688,32.531738,-27.038572,-5.065917
299,-0.679932,0.540283,-0.502075,36.926270,-61.523434,-13.183593
310,-0.848877,0.683594,0.182495,39.550781,-106.567375,-23.010252
320,-0.825195,0.758545,1.486816,43.945309,-146.850586,-32.714844
330,-0.752319,0.851196,3.037720,41.992184,-164.062485,-42.419430
340,-0.653442,0.921997,3.999878,19.592285,-144.714355,-52.917477
351,-0.541626,0.977051,3.999878,-71.044922,-7.568359,-81.115715
361,-0.414551,1.006348,3.999878,-100.646965,69.641113,-102.783195
371,-0.249756,0.947998,3.562866,-86.853020,124.450676,-132.446289
382,-0.033325,0.664795,3.061890,-21.972654,156.127930,-168.884262
392,0.237793,-0.006470,2.984131,65.063477,180.236801,-203.369125
403,0.830078,-2.233521,3.503784,129.821777,213.195786,-221.435532
413,1.016968,-3.227905,3.081055,152.526855,259.399414,-211.547836
424,1.055298,-3.678711,2.003052,142.944336,306.762695,-172.424301
434,0.962646,-3.561157,0.677612,109.497063,336.486786,-113.281242
444,0.797363,-3.137695,-0.469116,-3.356933,310.485840,13.793944
454,0.626099,-2.657471,-1.201782,-39.855957,264.343262,65.734863
457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
464,0.000000,0.000000,0.000000,-46.874996,211.303696,107.482903
474,0.468872,-1.820068,-1.190918,-34.484863,164.123520,140.014648
484,0.500854,-1.410889,-0.650879,-17.150879,132.629395,164.184555
494,0.612915,-0.582275,0.242065,-4.516602,119.506828,180.114731
504,0.635132,-0.245239,0.236206,-0.122070,120.422356,187.683090
515,0.623413,-0.034668,-0.057007,-4.821777,126.159660,188.110336
525,0.588501,0.041626,-0.491699,-16.967773,127.502434,184.265121
535,0.546265,-0.002808,-0.935913,-49.804684,98.999016,176.513657
546,0.508301,-0.131348,-1.325928,-64.025879,69.580078,177.856430
556,0.477417,-0.269653,-1.685791,-76.416016,31.738279,184.326157
566,0.467041,-0.369263,-2.052856,-87.158195,-15.380858,195.190414
576,0.503418,-0.417480,-2.378174,-95.764153,-72.875977,209.228500
586,0.829102,-0.407593,-2.402954,-104.919426,-138.732910,225.585922
597,1.119019,-0.294556,-1.983154,-113.525383,-207.031235,243.408188
608,1.422974,0.027832,-1.314087,-114.257805,-270.507812,260.375977
618,1.661865,0.576660,-0.455811,-102.111809,-322.509735,271.667480
629,1.772339,1.205811,0.558472,-77.636719,-371.582001,259.704590
639,1.738647,1.706177,1.588379,-88.195793,-360.900848,234.558090
649,1.581177,1.941528,2.290283,-102.539055,-330.444305,200.622543
660,1.357300,1.902344,2.367676,-103.820793,-294.921875,164.550766
670,1.026733,1.388306,1.295410,-89.355461,-271.362305,132.934570
680,0.997070,1.138672,1.088989,-66.406250,-267.578125,110.412590
690,1.004395,1.160645,1.433960,-40.832516,-276.367187,98.388664
701,0.977295,1.548218,2.073364,-21.362303,-281.921387,92.529289
711,0.882935,2.137207,2.589844,-28.930662,-248.718246,61.950680
721,0.720337,2.650879,2.729858,-60.729977,-218.688950,26.245115
732,0.536865,2.901489,2.589966,-97.045891,-192.321762,-20.812986
742,0.385864,2.861084,2.467651,-123.168938,-172.607407,-72.570801
752,0.286499,2.562500,2.555420,-139.892578,-155.639648,-121.276848
763,0.121338,1.708374,3.290527,-149.414062,-135.559082,-160.949692
773,0.047852,1.555298,3.705566,-144.042969,-108.764641,-192.138657
783,0.060181,1.638184,3.987427,-121.887199,-74.707031,-221.069321
794,0.185059,1.805786,3.999878,-91.552727,-35.461426,-255.126938
804,0.436035,1.772339,3.999878,-57.800289,47.241207,-351.684540
814,0.811035,1.296509,3.999878,-57.983395,91.918938,-404.357880
824,1.239380,0.363403,3.990479,-58.898922,142.639160,-445.678680
834,1.610474,-0.872559,3.971558,-61.767574,199.340805,-465.332001
845,1.849854,-3.453369,3.362915,-70.800781,257.751465,-455.871552
855,1.718140,-4.000000,2.696167,-76.293945,311.035156,-414.062469
866,1.503662,-4.000000,1.871948,-67.138672,353.271454,-341.674774
876,1.273560,-4.000000,0.939575,-62.072750,380.493134,-245.422348
887,1.048096,-3.865601,-0.010864,-72.265625,389.709442,-139.099121
897,0.842651,-3.347168,-0.782959,-83.007805,348.205536,32.775879
907,0.684326,-2.541260,-1.204102,-77.453613,306.640625,81.603996
918,0.563721,-1.768311,-1.288086,-66.955566,263.366699,109.497063
928,0.473877,-1.260620,-1.190552,-53.405758,224.060043,125.122063
938,0.348877,-0.892700,-1.003540,-39.611816,189.636215,136.352539
948,0.300415,-0.764893,-0.977295,-27.099607,157.836914,147.705078
959,0.265381,-0.566162,-0.905273,-15.808105,125.915520,160.034180
969,0.255371,-0.272949,-0.666870,-3.356933,93.139641,171.874985
979,0.262451,0.123291,-0.233643,22.705076,42.419430,183.288559
989,0.266602,0.571777,0.264038,28.686522,34.362793,177.185043
1000,0.247681,0.978638,0.611572,27.343748,37.170410,162.231430
